infrastructure,log,77,user77,regular,no attack,false positive
business,log,83,user83,regular,no attack,false positive
business,log,28,user28,regular,no attack,false positive
infrastructure,log,40,user40,regular,no attack,false positive
infrastructure,trace,48,user48,regular,no attack,false positive
infrastructure,log,36,user36,regular,no attack,false positive
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,log,88,user88,regular,no attack,false positive
business,trace,66,user66,malicious,attack 1,false positive
business,trace,49,user49,regular,no attack,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,log,97,user97,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
business,trace,90,user90,regular,no attack,false positive
business,trace,68,user68,regular,no attack,false positive
business,log,91,user91,regular,no attack,false positive
infrastructure,log,38,user38,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
infrastructure,log,69,user69,regular,no attack,false positive
business,log,26,user26,regular,no attack,false positive
business,trace,16,user16,malicious,attack 1,false positive
infrastructure,log,57,user57,regular,no attack,false positive
business,trace,4,user4,regular,no attack,false positive
business,trace,31,user31,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
business,trace,46,user46,regular,no attack,false positive
infrastructure,trace,51,user51,regular,no attack,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,trace,48,user48,regular,no attack,false positive
business,log,85,user85,malicious,attack 2,false positive
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,log,88,user88,regular,no attack,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,trace,65,user65,regular,no attack,false positive
business,log,95,user95,regular,no attack,false positive
business,trace,1,user1,regular,no attack,false positive
business,trace,82,user82,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,81,user81,regular,no attack,false positive
business,trace,72,user72,regular,no attack,false positive
infrastructure,trace,52,user52,regular,no attack,false positive
infrastructure,log,54,user54,malicious,attack 2,false positive
infrastructure,log,60,user60,malicious,attack 2,false positive
infrastructure,trace,14,user14,regular,no attack,false positive
infrastructure,trace,30,user30,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
business,log,17,user17,malicious,attack 2,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,log,37,user37,regular,no attack,false positive
business,log,12,user12,malicious,attack 1,true positive
infrastructure,log,32,user32,regular,no attack,false positive
business,log,68,user68,regular,no attack,false positive
business,log,10,user10,malicious,attack 2,false positive
business,log,81,user81,regular,no attack,false positive
business,log,43,user43,malicious,attack 2,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,trace,9,user9,malicious,attack 1,false positive
business,trace,78,user78,regular,no attack,false positive
business,log,67,user67,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
infrastructure,trace,18,user18,regular,no attack,false positive
infrastructure,log,72,user72,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,log,56,user56,regular,no attack,false positive
infrastructure,log,45,user45,regular,no attack,false positive
business,log,27,user27,regular,no attack,false positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,trace,19,user19,regular,no attack,false positive
infrastructure,trace,95,user95,regular,no attack,false positive
infrastructure,trace,89,user89,regular,no attack,false positive
business,log,31,user31,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,trace,49,user49,regular,no attack,false positive
business,log,26,user26,regular,no attack,false positive
infrastructure,log,85,user85,malicious,attack 1,true positive
business,trace,19,user19,regular,no attack,false positive
business,trace,47,user47,regular,no attack,false positive
infrastructure,log,35,user35,regular,no attack,false positive
infrastructure,log,38,user38,regular,no attack,false positive
infrastructure,log,61,user61,malicious,attack 2,false positive
infrastructure,trace,24,user24,regular,no attack,false positive
infrastructure,log,41,user41,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
business,trace,21,user21,regular,no attack,false positive
infrastructure,trace,55,user55,malicious,attack 1,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
infrastructure,trace,94,user94,regular,no attack,false positive
business,log,54,user54,malicious,attack 1,true positive
infrastructure,trace,40,user40,regular,no attack,false positive
