business,trace,98,user98,malicious,attack 2,true positive
business,ignoring,65,user65,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,trace,43,user43,malicious,attack 2,true positive
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,ignoring,51,user51,regular,no attack,true negative
business,log,9,user9,malicious,attack 1,true positive
business,ignoring,78,user78,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,4,user4,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,52,user52,regular,no attack,true negative
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,52,user52,regular,no attack,true negative
business,ignoring,28,user28,regular,no attack,true negative
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,log,7,user7,malicious,attack 1,true positive
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,ignoring,31,user31,regular,no attack,true negative
business,ignoring,94,user94,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,59,user59,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
business,log,43,user43,malicious,attack 1,true positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,log,98,user98,malicious,attack 1,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,log,54,user54,malicious,attack 1,true positive
business,ignoring,39,user39,regular,no attack,true negative
business,ignoring,51,user51,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
business,ignoring,76,user76,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,trace,64,user64,malicious,attack 2,true positive
business,ignoring,22,user22,regular,no attack,true negative
business,ignoring,53,user53,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
business,ignoring,47,user47,regular,no attack,true negative
business,log,98,user98,malicious,attack 1,true positive
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,log,17,user17,malicious,attack 1,true positive
business,ignoring,2,user2,regular,no attack,true negative
business,ignoring,40,user40,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,ignoring,4,user4,regular,no attack,true negative
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,7,user7,malicious,attack 1,true positive
business,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
infrastructure,trace,17,user17,malicious,attack 2,true positive
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
business,ignoring,52,user52,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,log,54,user54,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 2,true positive
infrastructure,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,ignoring,72,user72,regular,no attack,true negative
infrastructure,ignoring,27,user27,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,89,user89,regular,no attack,true negative
infrastructure,trace,44,user44,malicious,attack 2,true positive
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,trace,43,user43,malicious,attack 2,true positive
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,ignoring,97,user97,regular,no attack,true negative
business,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
business,ignoring,36,user36,regular,no attack,true negative
