0.10047,0.4988332257584033,0.16725347716433195,0.4988332257584033,0.5297211033378089
0.09956,0.5014354066985646,0.16613407867840307,0.5014354066985646,0.5290823731263478
0.09995,0.49803179032338435,0.1664876029616304,0.49803179032338435,0.5296405705677432
0.09956,0.49839807769323186,0.16596652663866107,0.49839807769323186,0.5294588047134088
0.10196,0.5065328630334344,0.1697508511683274,0.5065328630334344,0.5292706645056726
0.10051,0.5012717570196,0.1674455023281772,0.5012717570196,0.5294294223592979
0.10023,0.4990042815891666,0.16693036657062438,0.4990042815891666,0.5296160479366182
0.10107,0.503888722704158,0.1683686218327808,0.503888722704158,0.5292960814908588
0.09874,0.4912926659369091,0.16443238022281806,0.4912926659369091,0.5300656362481474
0.09818,0.49570837120064626,0.16389830225531274,0.49570837120064626,0.5293116401371085
0.09968,0.5009045226130653,0.16627189324437033,0.5009045226130653,0.5291891002280582
0.10036,0.5007734145002745,0.1672095367416133,0.5007734145002745,0.529439805088187
0.10043,0.5004235387911704,0.1672871432259784,0.5004235387911704,0.5295076756451309
0.10064,0.5031496850314968,0.16773053782436959,0.5031496850314968,0.5292407640613415
0.0999,0.5000500550605667,0.16653053059727616,0.5000500550605667,0.5293709419403406
0.10086,0.5043252162608131,0.16810140084500705,0.5043252162608131,0.5291704675867346
0.10085,0.49915858245891903,0.16779807660310805,0.49915858245891903,0.5298124458638509
0.10032,0.5014245014245015,0.16719024723557793,0.5014245014245015,0.5293449673748684
0.1011,0.5046924920127795,0.16845507864569448,0.5046924920127795,0.5292067491669512
0.09969,0.49678576767827776,0.16605728468271883,0.49678576767827776,0.5297062907439223
0.10049,0.5016974538192711,0.16744147296509207,0.5016974538192711,0.5293695305465481
0.09878,0.4985363884122338,0.16488891114560905,0.4985363884122338,0.5291706790050966
0.10135,0.5005927096710462,0.1685710959200306,0.5005927096710462,0.5298050336342037
0.09934,0.49553549159475235,0.16550184511066499,0.49553549159475235,0.5297407936760009
0.10099,0.5020631369624659,0.16815551762893893,0.5020631369624659,0.5294959537299895
0.09866,0.4982325017674982,0.16470509674295922,0.4982325017674982,0.5291665688185426
0.10244,0.5070032170254888,0.1704421613077659,0.5070032170254888,0.5293746424379685
0.1001,0.5005250262513126,0.16683472362269686,0.5005250262513126,0.5293809672276768
0.09987,0.4950922070196312,0.16621176313950006,0.4950922070196312,0.5299839261426864
0.09964,0.49653660238202024,0.16597399785119973,0.49653660238202024,0.5297201254346381
