business,ignoring,97,user97,regular,no attack,true negative
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,81,user81,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,log,38,user38,malicious,attack 1,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,log,72,user72,malicious,attack 1,true positive
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,log,28,user28,malicious,attack 1,true positive
business,ignoring,53,user53,regular,no attack,true negative
business,trace,88,user88,malicious,attack 2,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,79,user79,regular,no attack,true negative
business,trace,13,user13,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,log,76,user76,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,log,56,user56,malicious,attack 1,true positive
infrastructure,ignoring,32,user32,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,log,56,user56,malicious,attack 1,true positive
infrastructure,ignoring,37,user37,regular,no attack,true negative
business,trace,6,user6,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
business,log,17,user17,malicious,attack 1,true positive
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,24,user24,malicious,attack 1,true positive
infrastructure,log,90,user90,malicious,attack 1,true positive
business,ignoring,87,user87,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
business,ignoring,9,user9,regular,no attack,true negative
business,trace,85,user85,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,trace,95,user95,malicious,attack 2,true positive
infrastructure,ignoring,12,user12,regular,no attack,true negative
infrastructure,ignoring,21,user21,regular,no attack,true negative
business,ignoring,18,user18,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,log,72,user72,malicious,attack 1,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
business,log,33,user33,malicious,attack 1,true positive
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,log,33,user33,malicious,attack 1,true positive
business,trace,17,user17,malicious,attack 2,true positive
business,log,88,user88,malicious,attack 1,true positive
business,log,83,user83,malicious,attack 1,true positive
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,ignoring,37,user37,regular,no attack,true negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,94,user94,malicious,attack 2,true positive
business,trace,83,user83,malicious,attack 2,true positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
business,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,log,78,user78,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,63,user63,malicious,attack 1,true positive
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,37,user37,regular,no attack,true negative
infrastructure,log,57,user57,malicious,attack 1,true positive
business,log,63,user63,malicious,attack 1,true positive
business,log,52,user52,malicious,attack 1,true positive
infrastructure,ignoring,77,user77,regular,no attack,true negative
business,log,51,user51,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,trace,29,user29,malicious,attack 2,true positive
business,ignoring,9,user9,regular,no attack,true negative
business,trace,49,user49,malicious,attack 2,true positive
business,ignoring,45,user45,regular,no attack,true negative
business,log,17,user17,malicious,attack 1,true positive
business,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,100,user100,regular,no attack,true negative
business,log,58,user58,malicious,attack 1,true positive
