business,ignoring,81,user81,malicious,attack 1,false negative
business,ignoring,90,user90,malicious,attack 1,false negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,ignoring,23,user23,malicious,attack 2,false negative
business,metric,99,user99,regular,no attack,false positive
business,log,99,user99,regular,no attack,false positive
business,trace,99,user99,regular,no attack,false positive
business,ignoring,1,user1,regular,no attack,true negative
business,metric,14,user14,malicious,attack 2,false positive
business,log,14,user14,malicious,attack 2,false positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,metric,61,user61,regular,no attack,false positive
infrastructure,log,61,user61,regular,no attack,false positive
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,ignoring,17,user17,malicious,attack 2,false negative
infrastructure,trace,61,user61,regular,no attack,false positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,metric,79,user79,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
business,trace,79,user79,regular,no attack,false positive
business,metric,2,user2,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,metric,49,user49,malicious,attack 2,false positive
infrastructure,log,49,user49,malicious,attack 2,false positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,metric,22,user22,regular,no attack,false positive
infrastructure,log,22,user22,regular,no attack,false positive
infrastructure,trace,22,user22,regular,no attack,false positive
business,metric,3,user3,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
business,trace,3,user3,regular,no attack,false positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,metric,86,user86,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,86,user86,regular,no attack,false positive
business,ignoring,95,user95,malicious,attack 2,false negative
business,metric,74,user74,malicious,attack 2,false positive
business,log,74,user74,malicious,attack 2,false positive
business,trace,74,user74,malicious,attack 2,true positive
business,metric,26,user26,regular,no attack,false positive
business,log,26,user26,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,metric,79,user79,regular,no attack,false positive
infrastructure,log,79,user79,regular,no attack,false positive
infrastructure,trace,79,user79,regular,no attack,false positive
business,ignoring,97,user97,regular,no attack,true negative
business,metric,53,user53,regular,no attack,false positive
business,log,53,user53,regular,no attack,false positive
business,trace,53,user53,regular,no attack,false positive
business,metric,36,user36,malicious,attack 2,false positive
business,log,36,user36,malicious,attack 2,false positive
business,trace,36,user36,malicious,attack 2,true positive
infrastructure,ignoring,56,user56,malicious,attack 2,false negative
infrastructure,metric,23,user23,malicious,attack 1,false positive
infrastructure,log,23,user23,malicious,attack 1,true positive
infrastructure,metric,46,user46,regular,no attack,false positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,46,user46,regular,no attack,false positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,ignoring,36,user36,malicious,attack 2,false negative
infrastructure,metric,17,user17,malicious,attack 2,false positive
infrastructure,log,17,user17,malicious,attack 2,false positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,metric,32,user32,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
infrastructure,metric,42,user42,malicious,attack 2,false positive
infrastructure,log,42,user42,malicious,attack 2,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,metric,2,user2,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
infrastructure,metric,61,user61,regular,no attack,false positive
infrastructure,log,61,user61,regular,no attack,false positive
infrastructure,trace,61,user61,regular,no attack,false positive
infrastructure,metric,93,user93,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,ignoring,28,user28,malicious,attack 2,false negative
business,metric,82,user82,malicious,attack 2,false positive
business,log,82,user82,malicious,attack 2,false positive
business,trace,82,user82,malicious,attack 2,true positive
infrastructure,ignoring,100,user100,regular,no attack,true negative
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,metric,23,user23,malicious,attack 1,false positive
infrastructure,log,23,user23,malicious,attack 1,true positive
infrastructure,trace,23,user23,malicious,attack 1,false positive
infrastructure,ignoring,36,user36,malicious,attack 1,false negative
infrastructure,metric,76,user76,malicious,attack 2,false positive
infrastructure,log,76,user76,malicious,attack 2,false positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
business,ignoring,13,user13,malicious,attack 2,false negative
business,metric,56,user56,malicious,attack 1,false positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,56,user56,malicious,attack 1,false positive
infrastructure,ignoring,80,user80,malicious,attack 2,false negative
infrastructure,metric,78,user78,malicious,attack 1,false positive
infrastructure,log,78,user78,malicious,attack 1,true positive
infrastructure,trace,78,user78,malicious,attack 1,false positive
infrastructure,metric,68,user68,regular,no attack,false positive
infrastructure,log,68,user68,regular,no attack,false positive
infrastructure,trace,68,user68,regular,no attack,false positive
infrastructure,metric,56,user56,malicious,attack 1,false positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,trace,56,user56,malicious,attack 1,false positive
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,metric,20,user20,regular,no attack,false positive
business,log,20,user20,regular,no attack,false positive
business,trace,20,user20,regular,no attack,false positive
business,ignoring,14,user14,malicious,attack 1,false negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,71,user71,malicious,attack 1,false negative
business,metric,25,user25,regular,no attack,false positive
business,log,25,user25,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
business,ignoring,99,user99,regular,no attack,true negative
business,ignoring,36,user36,malicious,attack 1,false negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,metric,70,user70,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
business,trace,70,user70,regular,no attack,false positive
business,metric,18,user18,regular,no attack,false positive
business,log,18,user18,regular,no attack,false positive
business,trace,18,user18,regular,no attack,false positive
business,ignoring,25,user25,regular,no attack,true negative
business,metric,41,user41,malicious,attack 1,false positive
business,log,41,user41,malicious,attack 1,true positive
business,trace,41,user41,malicious,attack 1,false positive
infrastructure,ignoring,80,user80,malicious,attack 1,false negative
business,metric,32,user32,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,trace,32,user32,regular,no attack,false positive
infrastructure,ignoring,6,user6,malicious,attack 1,false negative
business,metric,6,user6,malicious,attack 2,false positive
business,log,6,user6,malicious,attack 2,false positive
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,54,user54,malicious,attack 2,false negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
business,metric,12,user12,regular,no attack,false positive
business,log,12,user12,regular,no attack,false positive
business,trace,12,user12,regular,no attack,false positive
infrastructure,metric,53,user53,regular,no attack,false positive
infrastructure,log,53,user53,regular,no attack,false positive
infrastructure,trace,53,user53,regular,no attack,false positive
infrastructure,metric,33,user33,malicious,attack 1,false positive
infrastructure,log,33,user33,malicious,attack 1,true positive
infrastructure,trace,33,user33,malicious,attack 1,false positive
infrastructure,metric,35,user35,regular,no attack,false positive
infrastructure,log,35,user35,regular,no attack,false positive
infrastructure,trace,35,user35,regular,no attack,false positive
business,metric,93,user93,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
business,metric,28,user28,malicious,attack 1,false positive
business,log,28,user28,malicious,attack 1,true positive
business,trace,28,user28,malicious,attack 1,false positive
business,ignoring,54,user54,malicious,attack 1,false negative
infrastructure,metric,58,user58,malicious,attack 2,false positive
infrastructure,log,58,user58,malicious,attack 2,false positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
infrastructure,metric,57,user57,malicious,attack 1,false positive
infrastructure,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,57,user57,malicious,attack 1,false positive
business,metric,81,user81,malicious,attack 2,false positive
business,log,81,user81,malicious,attack 2,false positive
business,trace,81,user81,malicious,attack 2,true positive
business,ignoring,96,user96,malicious,attack 2,false negative
business,metric,61,user61,regular,no attack,false positive
business,log,61,user61,regular,no attack,false positive
business,trace,61,user61,regular,no attack,false positive
business,metric,2,user2,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,ignoring,38,user38,malicious,attack 2,false negative
infrastructure,ignoring,42,user42,malicious,attack 2,false negative
business,ignoring,3,user3,regular,no attack,true negative
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,metric,95,user95,malicious,attack 2,false positive
infrastructure,log,95,user95,malicious,attack 2,false positive
infrastructure,trace,95,user95,malicious,attack 2,true positive
infrastructure,metric,70,user70,regular,no attack,false positive
infrastructure,log,70,user70,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,ignoring,74,user74,malicious,attack 1,false negative
infrastructure,ignoring,36,user36,malicious,attack 2,false negative
infrastructure,metric,64,user64,regular,no attack,false positive
infrastructure,log,64,user64,regular,no attack,false positive
infrastructure,trace,64,user64,regular,no attack,false positive
infrastructure,ignoring,36,user36,malicious,attack 1,false negative
business,ignoring,26,user26,regular,no attack,true negative
business,metric,3,user3,regular,no attack,false positive
business,log,3,user3,regular,no attack,false positive
business,trace,3,user3,regular,no attack,false positive
business,metric,98,user98,regular,no attack,false positive
business,log,98,user98,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
