business,ignoring,37,user37,regular,no attack,true negative
business,trace,41,user41,malicious,attack 2,true positive
business,log,4,user4,malicious,attack 1,true positive
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,ignoring,8,user8,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
business,ignoring,53,user53,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,log,80,user80,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,ignoring,16,user16,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,log,41,user41,malicious,attack 1,true positive
business,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,trace,36,user36,malicious,attack 2,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,log,76,user76,malicious,attack 1,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
business,ignoring,66,user66,regular,no attack,true negative
business,log,85,user85,malicious,attack 1,true positive
business,ignoring,22,user22,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
business,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
business,log,30,user30,malicious,attack 1,true positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,log,74,user74,malicious,attack 1,true positive
business,ignoring,46,user46,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 1,true positive
business,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 2,true positive
business,ignoring,64,user64,regular,no attack,true negative
business,log,4,user4,malicious,attack 1,true positive
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
business,ignoring,64,user64,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,trace,48,user48,malicious,attack 2,true positive
business,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,log,41,user41,malicious,attack 1,true positive
infrastructure,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,22,user22,regular,no attack,true negative
business,trace,84,user84,malicious,attack 2,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,16,user16,regular,no attack,true negative
infrastructure,trace,27,user27,malicious,attack 2,true positive
business,trace,58,user58,malicious,attack 2,true positive
business,ignoring,9,user9,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,log,90,user90,malicious,attack 1,true positive
infrastructure,log,76,user76,malicious,attack 1,true positive
business,ignoring,53,user53,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,12,user12,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,log,4,user4,malicious,attack 1,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,ignoring,46,user46,regular,no attack,true negative
business,log,84,user84,malicious,attack 1,true positive
business,trace,80,user80,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,trace,29,user29,malicious,attack 2,true positive
business,trace,49,user49,malicious,attack 2,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
