business,log,42,user42,malicious,attack 2,false positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,log,93,user93,regular,no attack,false positive
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,trace,22,user22,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
business,log,55,user55,malicious,attack 1,true positive
infrastructure,log,16,user16,regular,no attack,false positive
business,trace,4,user4,malicious,attack 1,false positive
infrastructure,log,25,user25,regular,no attack,false positive
infrastructure,log,1,user1,regular,no attack,false positive
business,trace,100,user100,regular,no attack,false positive
business,log,7,user7,malicious,attack 1,true positive
business,trace,12,user12,regular,no attack,false positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 2,false positive
infrastructure,log,10,user10,regular,no attack,false positive
infrastructure,log,82,user82,malicious,attack 2,false positive
business,trace,51,user51,malicious,attack 1,false positive
business,log,70,user70,regular,no attack,false positive
business,log,97,user97,regular,no attack,false positive
infrastructure,trace,5,user5,regular,no attack,false positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
business,log,37,user37,regular,no attack,false positive
business,log,19,user19,regular,no attack,false positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
business,trace,80,user80,malicious,attack 1,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 1,true positive
business,trace,37,user37,regular,no attack,false positive
business,log,54,user54,malicious,attack 1,true positive
infrastructure,log,83,user83,malicious,attack 2,false positive
infrastructure,log,36,user36,malicious,attack 1,true positive
business,trace,1,user1,regular,no attack,false positive
business,log,31,user31,regular,no attack,false positive
business,log,38,user38,malicious,attack 2,false positive
business,trace,64,user64,regular,no attack,false positive
business,log,63,user63,malicious,attack 2,false positive
business,trace,87,user87,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 2,false positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,log,63,user63,malicious,attack 1,true positive
business,trace,11,user11,malicious,attack 1,false positive
infrastructure,log,96,user96,malicious,attack 2,false positive
business,log,28,user28,malicious,attack 1,true positive
business,log,20,user20,regular,no attack,false positive
infrastructure,log,14,user14,malicious,attack 2,false positive
business,log,10,user10,regular,no attack,false positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
business,log,69,user69,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
infrastructure,log,30,user30,malicious,attack 1,true positive
business,trace,44,user44,regular,no attack,false positive
business,trace,38,user38,malicious,attack 1,false positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
business,log,83,user83,malicious,attack 1,true positive
business,log,12,user12,regular,no attack,false positive
business,log,69,user69,regular,no attack,false positive
infrastructure,trace,17,user17,malicious,attack 2,true positive
business,trace,91,user91,malicious,attack 1,false positive
infrastructure,log,74,user74,malicious,attack 1,true positive
business,trace,10,user10,regular,no attack,false positive
business,log,55,user55,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
business,trace,98,user98,regular,no attack,false positive
business,trace,41,user41,malicious,attack 1,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
business,log,16,user16,regular,no attack,false positive
infrastructure,log,39,user39,regular,no attack,false positive
infrastructure,log,88,user88,malicious,attack 1,true positive
business,trace,90,user90,malicious,attack 1,false positive
infrastructure,log,11,user11,malicious,attack 2,false positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,log,61,user61,regular,no attack,false positive
infrastructure,log,25,user25,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,log,49,user49,malicious,attack 2,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,log,88,user88,malicious,attack 1,true positive
business,trace,32,user32,regular,no attack,false positive
business,trace,1,user1,regular,no attack,false positive
business,log,56,user56,malicious,attack 2,false positive
business,trace,41,user41,malicious,attack 2,true positive
business,trace,20,user20,regular,no attack,false positive
business,trace,45,user45,regular,no attack,false positive
infrastructure,log,47,user47,malicious,attack 2,false positive
business,log,38,user38,malicious,attack 2,false positive
infrastructure,trace,20,user20,regular,no attack,false positive
business,log,89,user89,malicious,attack 1,true positive
business,log,33,user33,malicious,attack 1,true positive
infrastructure,trace,98,user98,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
infrastructure,log,24,user24,malicious,attack 2,false positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,34,user34,regular,no attack,false positive
