business,log,61,user61,regular,no attack,false positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,log,3,user3,regular,no attack,false positive
infrastructure,log,90,user90,malicious,attack 2,false positive
business,trace,97,user97,regular,no attack,false positive
infrastructure,log,7,user7,malicious,attack 2,false positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,log,10,user10,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
infrastructure,trace,31,user31,regular,no attack,false positive
business,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,12,user12,regular,no attack,false positive
infrastructure,trace,18,user18,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
business,log,100,user100,regular,no attack,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,7,user7,malicious,attack 1,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
infrastructure,trace,77,user77,regular,no attack,false positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,log,23,user23,malicious,attack 2,false positive
business,trace,63,user63,malicious,attack 2,true positive
business,trace,66,user66,regular,no attack,false positive
business,trace,71,user71,malicious,attack 1,false positive
business,trace,51,user51,malicious,attack 1,false positive
business,log,90,user90,malicious,attack 1,true positive
business,log,10,user10,regular,no attack,false positive
business,log,70,user70,regular,no attack,false positive
infrastructure,trace,4,user4,malicious,attack 1,false positive
infrastructure,log,60,user60,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
business,trace,58,user58,malicious,attack 2,true positive
infrastructure,trace,52,user52,malicious,attack 1,false positive
infrastructure,trace,87,user87,regular,no attack,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,trace,37,user37,regular,no attack,false positive
infrastructure,log,43,user43,malicious,attack 2,false positive
infrastructure,log,39,user39,regular,no attack,false positive
infrastructure,log,19,user19,regular,no attack,false positive
infrastructure,trace,60,user60,regular,no attack,false positive
infrastructure,trace,87,user87,regular,no attack,false positive
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,log,4,user4,malicious,attack 2,false positive
infrastructure,log,89,user89,malicious,attack 2,false positive
business,trace,46,user46,regular,no attack,false positive
infrastructure,trace,93,user93,regular,no attack,false positive
infrastructure,log,98,user98,regular,no attack,false positive
business,log,62,user62,regular,no attack,false positive
infrastructure,trace,31,user31,regular,no attack,false positive
business,trace,93,user93,regular,no attack,false positive
business,trace,29,user29,malicious,attack 2,true positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,trace,98,user98,regular,no attack,false positive
business,log,72,user72,malicious,attack 1,true positive
business,trace,38,user38,malicious,attack 1,false positive
infrastructure,trace,81,user81,malicious,attack 1,false positive
infrastructure,log,88,user88,malicious,attack 2,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
infrastructure,log,88,user88,malicious,attack 1,true positive
infrastructure,log,30,user30,malicious,attack 1,true positive
infrastructure,log,41,user41,malicious,attack 1,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,trace,37,user37,regular,no attack,false positive
infrastructure,log,62,user62,regular,no attack,false positive
business,trace,99,user99,regular,no attack,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,92,user92,regular,no attack,false positive
business,trace,51,user51,malicious,attack 1,false positive
infrastructure,log,67,user67,regular,no attack,false positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
infrastructure,log,39,user39,regular,no attack,false positive
business,trace,18,user18,regular,no attack,false positive
business,log,65,user65,malicious,attack 2,false positive
business,trace,95,user95,malicious,attack 2,true positive
business,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,68,user68,regular,no attack,false positive
business,trace,98,user98,regular,no attack,false positive
infrastructure,log,37,user37,regular,no attack,false positive
business,trace,91,user91,malicious,attack 1,false positive
business,log,100,user100,regular,no attack,false positive
business,log,90,user90,malicious,attack 1,true positive
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,trace,75,user75,regular,no attack,false positive
business,trace,100,user100,regular,no attack,false positive
business,trace,63,user63,malicious,attack 2,true positive
business,log,46,user46,regular,no attack,false positive
infrastructure,log,88,user88,malicious,attack 1,true positive
business,log,25,user25,regular,no attack,false positive
business,trace,35,user35,regular,no attack,false positive
business,log,92,user92,regular,no attack,false positive
business,trace,8,user8,regular,no attack,false positive
infrastructure,trace,83,user83,malicious,attack 1,false positive
infrastructure,log,59,user59,malicious,attack 2,false positive
infrastructure,trace,83,user83,malicious,attack 1,false positive
infrastructure,log,45,user45,regular,no attack,false positive
