business,log,16,user16,regular,no attack,false positive
infrastructure,log,54,user54,malicious,attack 2,false positive
infrastructure,log,86,user86,regular,no attack,false positive
infrastructure,log,20,user20,regular,no attack,false positive
infrastructure,trace,55,user55,malicious,attack 2,true positive
business,trace,54,user54,malicious,attack 2,true positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
infrastructure,trace,59,user59,malicious,attack 1,false positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,log,53,user53,regular,no attack,false positive
business,trace,55,user55,malicious,attack 1,false positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,log,75,user75,regular,no attack,false positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,trace,46,user46,regular,no attack,false positive
business,trace,27,user27,malicious,attack 1,false positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,trace,8,user8,regular,no attack,false positive
infrastructure,log,55,user55,malicious,attack 1,true positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
infrastructure,trace,95,user95,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 2,false positive
business,trace,92,user92,regular,no attack,false positive
infrastructure,trace,100,user100,regular,no attack,false positive
business,trace,79,user79,regular,no attack,false positive
infrastructure,log,31,user31,regular,no attack,false positive
infrastructure,log,13,user13,malicious,attack 1,true positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,95,user95,malicious,attack 2,false positive
infrastructure,log,30,user30,malicious,attack 2,false positive
business,trace,74,user74,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 1,false positive
infrastructure,log,68,user68,regular,no attack,false positive
business,trace,14,user14,malicious,attack 1,false positive
infrastructure,log,100,user100,regular,no attack,false positive
business,trace,97,user97,regular,no attack,false positive
business,log,64,user64,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,trace,84,user84,malicious,attack 1,false positive
business,log,7,user7,malicious,attack 2,false positive
infrastructure,trace,76,user76,malicious,attack 1,false positive
infrastructure,log,73,user73,regular,no attack,false positive
business,log,47,user47,malicious,attack 2,false positive
infrastructure,trace,21,user21,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
infrastructure,log,47,user47,malicious,attack 1,true positive
business,log,60,user60,regular,no attack,false positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,log,31,user31,regular,no attack,false positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,80,user80,malicious,attack 1,false positive
business,log,8,user8,regular,no attack,false positive
business,log,44,user44,regular,no attack,false positive
business,log,32,user32,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
business,log,17,user17,malicious,attack 1,true positive
infrastructure,trace,19,user19,regular,no attack,false positive
infrastructure,log,5,user5,regular,no attack,false positive
business,log,40,user40,malicious,attack 1,true positive
business,trace,57,user57,malicious,attack 1,false positive
infrastructure,log,24,user24,malicious,attack 1,true positive
infrastructure,log,87,user87,regular,no attack,false positive
business,log,16,user16,regular,no attack,false positive
infrastructure,log,18,user18,regular,no attack,false positive
business,trace,9,user9,regular,no attack,false positive
business,log,93,user93,regular,no attack,false positive
business,trace,25,user25,regular,no attack,false positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
infrastructure,log,25,user25,regular,no attack,false positive
infrastructure,log,64,user64,regular,no attack,false positive
business,trace,39,user39,regular,no attack,false positive
business,log,61,user61,regular,no attack,false positive
infrastructure,log,55,user55,malicious,attack 2,false positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,trace,41,user41,malicious,attack 1,false positive
infrastructure,log,9,user9,regular,no attack,false positive
infrastructure,trace,29,user29,malicious,attack 2,true positive
business,log,43,user43,malicious,attack 2,false positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
business,log,29,user29,malicious,attack 2,false positive
business,trace,70,user70,regular,no attack,false positive
business,trace,87,user87,regular,no attack,false positive
business,trace,91,user91,malicious,attack 1,false positive
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,log,7,user7,malicious,attack 1,true positive
business,log,7,user7,malicious,attack 1,true positive
business,trace,84,user84,malicious,attack 2,true positive
business,log,86,user86,regular,no attack,false positive
infrastructure,log,39,user39,regular,no attack,false positive
business,log,62,user62,regular,no attack,false positive
infrastructure,trace,34,user34,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
business,log,98,user98,regular,no attack,false positive
business,log,11,user11,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 2,true positive
