infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,trace,56,user56,malicious,attack 2,true positive
infrastructure,ignoring,69,user69,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,trace,58,user58,malicious,attack 2,true positive
business,ignoring,39,user39,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,trace,56,user56,malicious,attack 2,true positive
business,ignoring,92,user92,regular,no attack,true negative
business,ignoring,16,user16,regular,no attack,true negative
infrastructure,ignoring,39,user39,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,22,user22,regular,no attack,true negative
business,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,log,40,user40,malicious,attack 1,true positive
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,8,user8,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,42,user42,malicious,attack 2,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
business,ignoring,62,user62,regular,no attack,true negative
business,log,88,user88,malicious,attack 1,true positive
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,29,user29,malicious,attack 1,true positive
business,log,17,user17,malicious,attack 1,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,log,30,user30,malicious,attack 1,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
business,ignoring,66,user66,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,trace,11,user11,malicious,attack 2,true positive
business,ignoring,39,user39,regular,no attack,true negative
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,trace,40,user40,malicious,attack 2,true positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,57,user57,malicious,attack 1,true positive
business,log,89,user89,malicious,attack 1,true positive
business,log,56,user56,malicious,attack 1,true positive
business,trace,95,user95,malicious,attack 2,true positive
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,79,user79,regular,no attack,true negative
business,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,trace,96,user96,malicious,attack 2,true positive
infrastructure,trace,74,user74,malicious,attack 2,true positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
business,log,13,user13,malicious,attack 1,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
infrastructure,trace,43,user43,malicious,attack 2,true positive
business,ignoring,8,user8,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,69,user69,regular,no attack,true negative
business,ignoring,18,user18,regular,no attack,true negative
business,trace,17,user17,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
business,trace,72,user72,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,log,76,user76,malicious,attack 1,true positive
infrastructure,ignoring,46,user46,regular,no attack,true negative
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,trace,80,user80,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
