business,ignoring,79,user79,regular,no attack,true negative
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,trace,88,user88,malicious,attack 2,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,log,59,user59,malicious,attack 1,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,trace,49,user49,malicious,attack 2,true positive
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,ignoring,25,user25,regular,no attack,true negative
business,ignoring,34,user34,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,log,28,user28,malicious,attack 1,true positive
business,log,27,user27,malicious,attack 1,true positive
infrastructure,log,41,user41,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,ignoring,37,user37,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,ignoring,62,user62,regular,no attack,true negative
business,log,33,user33,malicious,attack 1,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,75,user75,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,trace,90,user90,malicious,attack 2,true positive
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,trace,55,user55,malicious,attack 2,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
infrastructure,ignoring,18,user18,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,13,user13,malicious,attack 2,true positive
infrastructure,log,78,user78,malicious,attack 1,true positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,ignoring,9,user9,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,ignoring,1,user1,regular,no attack,true negative
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,ignoring,1,user1,regular,no attack,true negative
business,log,57,user57,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,log,30,user30,malicious,attack 1,true positive
business,ignoring,100,user100,regular,no attack,true negative
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,ignoring,67,user67,regular,no attack,true negative
business,log,51,user51,malicious,attack 1,true positive
infrastructure,log,15,user15,malicious,attack 1,true positive
infrastructure,ignoring,100,user100,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
business,ignoring,12,user12,regular,no attack,true negative
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,41,user41,malicious,attack 1,true positive
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 1,true positive
business,trace,56,user56,malicious,attack 2,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,ignoring,62,user62,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,log,40,user40,malicious,attack 1,true positive
business,log,42,user42,malicious,attack 1,true positive
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,ignoring,64,user64,regular,no attack,true negative
business,ignoring,5,user5,regular,no attack,true negative
infrastructure,log,96,user96,malicious,attack 1,true positive
business,ignoring,8,user8,regular,no attack,true negative
business,ignoring,64,user64,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
infrastructure,log,90,user90,malicious,attack 1,true positive
business,log,58,user58,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,83,user83,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,log,30,user30,malicious,attack 1,true positive
business,ignoring,66,user66,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,41,user41,malicious,attack 1,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,trace,81,user81,malicious,attack 2,true positive
