business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,64,user64,regular,no attack,true negative
business,log,38,user38,malicious,attack 1,true positive
infrastructure,log,80,user80,malicious,attack 1,true positive
business,trace,91,user91,malicious,attack 2,true positive
business,log,95,user95,malicious,attack 1,true positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,72,user72,malicious,attack 2,true positive
infrastructure,ignoring,100,user100,regular,no attack,true negative
infrastructure,trace,43,user43,malicious,attack 2,true positive
infrastructure,ignoring,45,user45,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,log,13,user13,malicious,attack 1,true positive
infrastructure,trace,23,user23,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,log,90,user90,malicious,attack 1,true positive
infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
business,log,41,user41,malicious,attack 1,true positive
business,log,47,user47,malicious,attack 1,true positive
business,ignoring,10,user10,regular,no attack,true negative
business,log,30,user30,malicious,attack 1,true positive
business,ignoring,98,user98,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,ignoring,37,user37,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
business,log,57,user57,malicious,attack 1,true positive
business,log,14,user14,malicious,attack 1,true positive
business,ignoring,98,user98,regular,no attack,true negative
business,trace,57,user57,malicious,attack 2,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,log,90,user90,malicious,attack 1,true positive
infrastructure,ignoring,2,user2,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
infrastructure,log,43,user43,malicious,attack 1,true positive
business,log,65,user65,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
business,trace,7,user7,malicious,attack 2,true positive
business,ignoring,60,user60,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
business,log,57,user57,malicious,attack 1,true positive
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,22,user22,regular,no attack,true negative
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,ignoring,31,user31,regular,no attack,true negative
business,trace,7,user7,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
business,ignoring,8,user8,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,ignoring,39,user39,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
infrastructure,trace,85,user85,malicious,attack 2,true positive
business,ignoring,79,user79,regular,no attack,true negative
infrastructure,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,ignoring,25,user25,regular,no attack,true negative
infrastructure,log,4,user4,malicious,attack 1,true positive
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,22,user22,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,log,48,user48,malicious,attack 1,true positive
business,log,63,user63,malicious,attack 1,true positive
business,ignoring,18,user18,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,ignoring,79,user79,regular,no attack,true negative
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,77,user77,regular,no attack,true negative
business,ignoring,2,user2,regular,no attack,true negative
infrastructure,log,57,user57,malicious,attack 1,true positive
business,trace,40,user40,malicious,attack 2,true positive
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,log,84,user84,malicious,attack 1,true positive
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,log,88,user88,malicious,attack 1,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,log,47,user47,malicious,attack 1,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,trace,6,user6,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
