business,trace,8,user8,regular,no attack,false positive
business,log,54,user54,malicious,attack 1,true positive
business,trace,95,user95,malicious,attack 2,true positive
business,trace,30,user30,malicious,attack 2,true positive
business,log,39,user39,regular,no attack,false positive
infrastructure,log,6,user6,malicious,attack 1,true positive
infrastructure,trace,54,user54,malicious,attack 1,false positive
infrastructure,trace,80,user80,malicious,attack 1,false positive
business,log,58,user58,malicious,attack 1,true positive
infrastructure,trace,60,user60,regular,no attack,false positive
infrastructure,log,70,user70,regular,no attack,false positive
infrastructure,log,28,user28,malicious,attack 2,false positive
business,trace,1,user1,regular,no attack,false positive
infrastructure,log,90,user90,malicious,attack 2,false positive
business,trace,26,user26,regular,no attack,false positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,log,11,user11,malicious,attack 1,true positive
business,trace,36,user36,malicious,attack 1,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,log,64,user64,regular,no attack,false positive
business,log,9,user9,regular,no attack,false positive
infrastructure,trace,17,user17,malicious,attack 1,false positive
business,trace,34,user34,regular,no attack,false positive
business,log,6,user6,malicious,attack 2,false positive
business,trace,88,user88,malicious,attack 2,true positive
business,trace,74,user74,malicious,attack 1,false positive
infrastructure,trace,6,user6,malicious,attack 2,true positive
infrastructure,trace,58,user58,malicious,attack 1,false positive
infrastructure,trace,79,user79,regular,no attack,false positive
business,trace,24,user24,malicious,attack 1,false positive
infrastructure,log,89,user89,malicious,attack 2,false positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
business,trace,66,user66,regular,no attack,false positive
business,log,38,user38,malicious,attack 2,false positive
infrastructure,log,32,user32,regular,no attack,false positive
business,trace,44,user44,regular,no attack,false positive
business,log,2,user2,regular,no attack,false positive
business,trace,71,user71,malicious,attack 2,true positive
business,log,77,user77,regular,no attack,false positive
infrastructure,trace,99,user99,regular,no attack,false positive
business,log,33,user33,malicious,attack 1,true positive
infrastructure,trace,98,user98,regular,no attack,false positive
business,trace,74,user74,malicious,attack 2,true positive
business,trace,60,user60,regular,no attack,false positive
business,log,34,user34,regular,no attack,false positive
infrastructure,log,34,user34,regular,no attack,false positive
infrastructure,log,80,user80,malicious,attack 1,true positive
business,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,43,user43,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
business,trace,24,user24,malicious,attack 2,true positive
infrastructure,trace,32,user32,regular,no attack,false positive
business,log,52,user52,malicious,attack 1,true positive
business,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,53,user53,regular,no attack,false positive
business,trace,17,user17,malicious,attack 1,false positive
business,log,99,user99,regular,no attack,false positive
infrastructure,log,16,user16,regular,no attack,false positive
business,log,1,user1,regular,no attack,false positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,trace,51,user51,malicious,attack 1,false positive
business,log,8,user8,regular,no attack,false positive
infrastructure,log,100,user100,regular,no attack,false positive
infrastructure,trace,99,user99,regular,no attack,false positive
business,trace,8,user8,regular,no attack,false positive
business,trace,2,user2,regular,no attack,false positive
business,log,89,user89,malicious,attack 2,false positive
business,log,39,user39,regular,no attack,false positive
business,trace,96,user96,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,log,98,user98,regular,no attack,false positive
business,log,11,user11,malicious,attack 2,false positive
business,trace,65,user65,malicious,attack 2,true positive
business,log,7,user7,malicious,attack 1,true positive
business,log,18,user18,regular,no attack,false positive
business,trace,59,user59,malicious,attack 1,false positive
infrastructure,log,32,user32,regular,no attack,false positive
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,log,62,user62,regular,no attack,false positive
business,trace,76,user76,malicious,attack 2,true positive
business,log,32,user32,regular,no attack,false positive
business,log,39,user39,regular,no attack,false positive
business,log,28,user28,malicious,attack 1,true positive
infrastructure,log,9,user9,regular,no attack,false positive
business,log,86,user86,regular,no attack,false positive
business,trace,85,user85,malicious,attack 2,true positive
business,log,73,user73,regular,no attack,false positive
infrastructure,log,51,user51,malicious,attack 1,true positive
infrastructure,log,89,user89,malicious,attack 1,true positive
infrastructure,trace,45,user45,regular,no attack,false positive
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,log,87,user87,regular,no attack,false positive
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,log,69,user69,regular,no attack,false positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,log,96,user96,malicious,attack 2,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,trace,82,user82,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 1,false positive
