0.044,0.4074074074074074,0.07942238267148015,0.4074074074074074,0.5173160173160173
0.058,0.5132743362831859,0.10422282120395328,0.5132743362831859,0.5150355385456533
0.05,0.4065040650406504,0.08904719501335707,0.4065040650406504,0.5199781061850027
0.054,0.46551724137931033,0.09677419354838711,0.46551724137931033,0.5169398907103825
0.043,0.4673913043478261,0.07875457875457875,0.4673913043478261,0.5131367292225201
0.051,0.4722222222222222,0.09205776173285198,0.4722222222222222,0.5154807170016296
0.061,0.5304347826086957,0.1094170403587444,0.5304347826086957,0.5148026315789473
0.051,0.49038461538461536,0.0923913043478261,0.49038461538461536,0.5143631436314363
0.058,0.5087719298245614,0.10412926391382406,0.5087719298245614,0.5153172866520788
0.051,0.5,0.09255898366606169,0.5,0.5138061721710883
0.062,0.5486725663716814,0.1114106019766397,0.5486725663716814,0.513972602739726
0.049,0.46226415094339623,0.08860759493670886,0.46226415094339623,0.5154471544715448
0.066,0.584070796460177,0.11859838274932614,0.584070796460177,0.5129049972542559
0.058,0.5321100917431193,0.10459873760144274,0.5321100917431193,0.513911620294599
0.046,0.40350877192982454,0.08258527827648114,0.40350877192982454,0.5184782608695652
0.044,0.4536082474226804,0.08021877848678212,0.4536082474226804,0.5142549757934374
0.068,0.5190839694656488,0.12024756852343058,0.5190839694656488,0.5174902831760133
0.071,0.4965034965034965,0.12423447069116358,0.4965034965034965,0.5201567749160134
0.059,0.4645669291338583,0.10470275066548358,0.4645669291338583,0.5187431091510474
0.053,0.49074074074074076,0.09566787003610108,0.49074074074074076,0.5149537792278412
0.065,0.5855855855855856,0.11701170117011701,0.5855855855855856,0.512609649122807
0.048,0.4752475247524752,0.08719346049046321,0.4752475247524752,0.5143165856293895
0.051,0.5257731958762887,0.09298085688240655,0.5257731958762887,0.5124190064794817
0.047,0.4845360824742268,0.08568824065633546,0.4845360824742268,0.5134698275862069
0.051,0.4811320754716981,0.09222423146473778,0.4811320754716981,0.5149213239283776
0.046,0.5227272727272727,0.08455882352941176,0.5227272727272727,0.5112540192926045
0.044,0.4583333333333333,0.08029197080291971,0.4583333333333333,0.513978494623656
0.059,0.48760330578512395,0.10526315789473684,0.48760330578512395,0.5170329670329671
0.065,0.5652173913043478,0.11659192825112107,0.5652173913043478,0.5137362637362637
0.071,0.5634920634920635,0.1261101243339254,0.5634920634920635,0.5152523571824736
