0.1365,1.0,0.24021117465904093,1.0,0.8143665513989311
0.13683333333333333,1.0,0.24072716610467673,1.0,0.8145643284051588
0.1329,1.0,0.2346191190749404,1.0,0.8122462998813464
0.13603333333333334,1.0,0.23948827792611724,1.0,0.8140900810352409
0.13533333333333333,1.0,0.2384028185554903,1.0,0.8136762860727729
0.1326,1.0,0.2341515098004591,1.0,0.81207090250905
0.13703333333333334,1.0,0.24103661575444874,1.0,0.8146831141040972
0.1339,1.0,0.2361760296322427,1.0,0.812832384408434
0.1373,1.0,0.24144904598610747,1.0,0.8148416346577672
0.1314,1.0,0.23227859289375993,1.0,0.8113712791132146
0.13436666666666666,1.0,0.23690164849695863,1.0,0.8131066441229883
0.1337,1.0,0.2358648672488313,1.0,0.8127149915566952
0.13576666666666667,1.0,0.23907492736184077,1.0,0.8139323161926288
0.12983333333333333,1.0,0.2298274081722968,1.0,0.8104625892579944
0.13333333333333333,1.0,0.23529411764705882,1.0,0.8125
0.132,1.0,0.2332155477031802,1.0,0.8117206982543641
0.13203333333333334,1.0,0.23326757162627723,1.0,0.8117401334247771
0.13346666666666668,1.0,0.23550170568168455,1.0,0.8125781445361341
0.1338,1.0,0.23602046216263894,1.0,0.8127736769673465
0.13413333333333333,1.0,0.23653891370797087,1.0,0.8129694541812719
0.13513333333333333,1.0,0.23809244141657368,1.0,0.8135582591245454
0.13493333333333332,1.0,0.237781954887218,1.0,0.8134403209628887
0.13406666666666667,1.0,0.2364352477808477,1.0,0.812930279133809
0.132,1.0,0.2332155477031802,1.0,0.8117206982543641
0.1319,1.0,0.23305945754925347,1.0,0.8116624072804338
0.13366666666666666,1.0,0.23581299617759482,1.0,0.8126954346466542
0.13393333333333332,1.0,0.23622787935798695,1.0,0.81285195845326
0.13546666666666668,1.0,0.2386096759041804,1.0,0.8137550200803213
0.135,1.0,0.2378854625550661,1.0,0.8134796238244514
0.1326,1.0,0.2341515098004591,1.0,0.81207090250905
