infrastructure,metric,914,user914,malicious,attack 2,false positive
infrastructure,log,914,user914,malicious,attack 2,false positive
infrastructure,trace,914,user914,malicious,attack 2,true positive
business,metric,372,user372,malicious,attack 1,false positive
business,log,372,user372,malicious,attack 1,true positive
business,trace,372,user372,malicious,attack 1,false positive
business,metric,196,user196,regular,no attack,false positive
business,log,196,user196,regular,no attack,false positive
business,trace,196,user196,regular,no attack,false positive
infrastructure,ignoring,844,user844,malicious,attack 1,false negative
infrastructure,ignoring,690,user690,regular,no attack,true negative
business,metric,436,user436,regular,no attack,false positive
business,log,436,user436,regular,no attack,false positive
business,trace,436,user436,regular,no attack,false positive
business,ignoring,242,user242,malicious,attack 2,false negative
infrastructure,metric,930,user930,regular,no attack,false positive
infrastructure,log,930,user930,regular,no attack,false positive
infrastructure,trace,930,user930,regular,no attack,false positive
business,metric,410,user410,regular,no attack,false positive
business,log,410,user410,regular,no attack,false positive
business,trace,410,user410,regular,no attack,false positive
infrastructure,metric,138,user138,regular,no attack,false positive
infrastructure,log,138,user138,regular,no attack,false positive
infrastructure,trace,138,user138,regular,no attack,false positive
business,metric,250,user250,regular,no attack,false positive
business,log,250,user250,regular,no attack,false positive
business,trace,250,user250,regular,no attack,false positive
infrastructure,ignoring,292,user292,regular,no attack,true negative
infrastructure,metric,903,user903,regular,no attack,false positive
infrastructure,log,903,user903,regular,no attack,false positive
infrastructure,trace,903,user903,regular,no attack,false positive
infrastructure,metric,26,user26,regular,no attack,false positive
infrastructure,log,26,user26,regular,no attack,false positive
infrastructure,trace,26,user26,regular,no attack,false positive
infrastructure,metric,975,user975,regular,no attack,false positive
infrastructure,log,975,user975,regular,no attack,false positive
infrastructure,trace,975,user975,regular,no attack,false positive
infrastructure,ignoring,355,user355,malicious,attack 2,false negative
business,ignoring,856,user856,regular,no attack,true negative
business,metric,197,user197,regular,no attack,false positive
business,log,197,user197,regular,no attack,false positive
business,trace,197,user197,regular,no attack,false positive
infrastructure,ignoring,252,user252,regular,no attack,true negative
business,ignoring,354,user354,regular,no attack,true negative
infrastructure,ignoring,620,user620,regular,no attack,true negative
business,ignoring,992,user992,regular,no attack,true negative
infrastructure,metric,762,user762,regular,no attack,false positive
infrastructure,log,762,user762,regular,no attack,false positive
infrastructure,trace,762,user762,regular,no attack,false positive
infrastructure,metric,777,user777,malicious,attack 2,false positive
infrastructure,log,777,user777,malicious,attack 2,false positive
infrastructure,trace,777,user777,malicious,attack 2,true positive
infrastructure,metric,413,user413,regular,no attack,false positive
infrastructure,log,413,user413,regular,no attack,false positive
infrastructure,trace,413,user413,regular,no attack,false positive
infrastructure,metric,316,user316,regular,no attack,false positive
infrastructure,log,316,user316,regular,no attack,false positive
infrastructure,trace,316,user316,regular,no attack,false positive
business,metric,221,user221,regular,no attack,false positive
business,log,221,user221,regular,no attack,false positive
business,trace,221,user221,regular,no attack,false positive
infrastructure,ignoring,62,user62,malicious,attack 2,false negative
infrastructure,ignoring,382,user382,regular,no attack,true negative
infrastructure,ignoring,130,user130,regular,no attack,true negative
business,metric,452,user452,regular,no attack,false positive
business,log,452,user452,regular,no attack,false positive
business,trace,452,user452,regular,no attack,false positive
business,ignoring,639,user639,regular,no attack,true negative
infrastructure,ignoring,678,user678,malicious,attack 1,false negative
infrastructure,ignoring,452,user452,regular,no attack,true negative
infrastructure,metric,599,user599,malicious,attack 2,false positive
infrastructure,log,599,user599,malicious,attack 2,false positive
infrastructure,trace,599,user599,malicious,attack 2,true positive
infrastructure,metric,90,user90,malicious,attack 2,false positive
infrastructure,log,90,user90,malicious,attack 2,false positive
infrastructure,trace,90,user90,malicious,attack 2,true positive
business,ignoring,152,user152,regular,no attack,true negative
business,ignoring,790,user790,regular,no attack,true negative
business,metric,688,user688,regular,no attack,false positive
business,log,688,user688,regular,no attack,false positive
business,trace,688,user688,regular,no attack,false positive
infrastructure,metric,403,user403,regular,no attack,false positive
infrastructure,log,403,user403,regular,no attack,false positive
infrastructure,trace,403,user403,regular,no attack,false positive
business,ignoring,558,user558,regular,no attack,true negative
business,ignoring,462,user462,regular,no attack,true negative
business,ignoring,611,user611,regular,no attack,true negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
business,metric,349,user349,regular,no attack,false positive
business,log,349,user349,regular,no attack,false positive
business,trace,349,user349,regular,no attack,false positive
infrastructure,metric,470,user470,malicious,attack 1,false positive
infrastructure,log,470,user470,malicious,attack 1,true positive
infrastructure,trace,470,user470,malicious,attack 1,false positive
business,metric,246,user246,malicious,attack 2,false positive
business,log,246,user246,malicious,attack 2,false positive
business,trace,246,user246,malicious,attack 2,true positive
infrastructure,ignoring,283,user283,malicious,attack 2,false negative
business,ignoring,956,user956,regular,no attack,true negative
infrastructure,ignoring,585,user585,regular,no attack,true negative
business,metric,782,user782,regular,no attack,false positive
business,log,782,user782,regular,no attack,false positive
business,trace,782,user782,regular,no attack,false positive
business,ignoring,469,user469,regular,no attack,true negative
business,metric,966,user966,regular,no attack,false positive
business,log,966,user966,regular,no attack,false positive
business,trace,966,user966,regular,no attack,false positive
infrastructure,ignoring,349,user349,regular,no attack,true negative
business,ignoring,716,user716,regular,no attack,true negative
infrastructure,ignoring,911,user911,malicious,attack 1,false negative
infrastructure,metric,499,user499,malicious,attack 2,false positive
infrastructure,log,499,user499,malicious,attack 2,false positive
infrastructure,trace,499,user499,malicious,attack 2,true positive
infrastructure,ignoring,940,user940,malicious,attack 1,false negative
infrastructure,metric,303,user303,malicious,attack 1,false positive
infrastructure,log,303,user303,malicious,attack 1,true positive
infrastructure,trace,303,user303,malicious,attack 1,false positive
infrastructure,ignoring,252,user252,regular,no attack,true negative
business,metric,85,user85,malicious,attack 2,false positive
business,log,85,user85,malicious,attack 2,false positive
