infrastructure,ignoring,486,user486,regular,no attack,true negative
infrastructure,ignoring,810,user810,regular,no attack,true negative
infrastructure,trace,785,user785,malicious,attack 2,true positive
business,ignoring,769,user769,regular,no attack,true negative
infrastructure,ignoring,668,user668,regular,no attack,true negative
infrastructure,trace,876,user876,malicious,attack 2,true positive
infrastructure,ignoring,825,user825,regular,no attack,true negative
business,ignoring,487,user487,regular,no attack,true negative
business,ignoring,7,user7,regular,no attack,true negative
infrastructure,ignoring,676,user676,regular,no attack,true negative
infrastructure,log,806,user806,malicious,attack 1,true positive
business,ignoring,600,user600,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,667,user667,regular,no attack,true negative
business,ignoring,627,user627,regular,no attack,true negative
business,ignoring,831,user831,regular,no attack,true negative
infrastructure,trace,264,user264,malicious,attack 2,true positive
business,ignoring,135,user135,regular,no attack,true negative
business,ignoring,436,user436,regular,no attack,true negative
business,trace,731,user731,malicious,attack 2,true positive
business,ignoring,670,user670,regular,no attack,true negative
infrastructure,ignoring,414,user414,regular,no attack,true negative
infrastructure,log,659,user659,malicious,attack 1,true positive
infrastructure,ignoring,112,user112,regular,no attack,true negative
business,log,943,user943,malicious,attack 1,true positive
business,ignoring,559,user559,regular,no attack,true negative
business,ignoring,204,user204,regular,no attack,true negative
infrastructure,ignoring,590,user590,regular,no attack,true negative
business,log,723,user723,malicious,attack 1,true positive
business,ignoring,129,user129,regular,no attack,true negative
infrastructure,ignoring,503,user503,regular,no attack,true negative
business,ignoring,548,user548,regular,no attack,true negative
infrastructure,ignoring,447,user447,regular,no attack,true negative
infrastructure,ignoring,711,user711,regular,no attack,true negative
business,trace,659,user659,malicious,attack 2,true positive
business,trace,949,user949,malicious,attack 2,true positive
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,156,user156,regular,no attack,true negative
infrastructure,log,155,user155,malicious,attack 1,true positive
infrastructure,ignoring,138,user138,regular,no attack,true negative
infrastructure,ignoring,309,user309,regular,no attack,true negative
business,ignoring,312,user312,regular,no attack,true negative
infrastructure,ignoring,716,user716,regular,no attack,true negative
infrastructure,ignoring,368,user368,regular,no attack,true negative
infrastructure,ignoring,908,user908,regular,no attack,true negative
infrastructure,ignoring,616,user616,regular,no attack,true negative
infrastructure,ignoring,316,user316,regular,no attack,true negative
infrastructure,trace,815,user815,malicious,attack 2,true positive
infrastructure,ignoring,716,user716,regular,no attack,true negative
business,ignoring,757,user757,regular,no attack,true negative
business,ignoring,507,user507,regular,no attack,true negative
business,ignoring,407,user407,regular,no attack,true negative
business,ignoring,942,user942,regular,no attack,true negative
infrastructure,ignoring,821,user821,regular,no attack,true negative
business,ignoring,639,user639,regular,no attack,true negative
business,ignoring,582,user582,regular,no attack,true negative
infrastructure,log,314,user314,malicious,attack 1,true positive
business,ignoring,559,user559,regular,no attack,true negative
infrastructure,ignoring,60,user60,regular,no attack,true negative
business,ignoring,915,user915,regular,no attack,true negative
business,log,581,user581,malicious,attack 1,true positive
business,ignoring,750,user750,regular,no attack,true negative
business,ignoring,905,user905,regular,no attack,true negative
infrastructure,log,412,user412,malicious,attack 1,true positive
business,log,457,user457,malicious,attack 1,true positive
business,log,467,user467,malicious,attack 1,true positive
business,log,550,user550,malicious,attack 1,true positive
business,log,785,user785,malicious,attack 1,true positive
infrastructure,ignoring,331,user331,regular,no attack,true negative
business,log,63,user63,malicious,attack 1,true positive
infrastructure,ignoring,541,user541,regular,no attack,true negative
business,trace,749,user749,malicious,attack 2,true positive
infrastructure,ignoring,498,user498,regular,no attack,true negative
business,ignoring,420,user420,regular,no attack,true negative
infrastructure,log,659,user659,malicious,attack 1,true positive
infrastructure,trace,166,user166,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
business,ignoring,278,user278,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
business,ignoring,342,user342,regular,no attack,true negative
infrastructure,ignoring,888,user888,regular,no attack,true negative
infrastructure,ignoring,711,user711,regular,no attack,true negative
business,trace,858,user858,malicious,attack 2,true positive
business,log,771,user771,malicious,attack 1,true positive
business,ignoring,160,user160,regular,no attack,true negative
business,ignoring,706,user706,regular,no attack,true negative
business,log,148,user148,malicious,attack 1,true positive
business,trace,719,user719,malicious,attack 2,true positive
infrastructure,trace,383,user383,malicious,attack 2,true positive
infrastructure,log,550,user550,malicious,attack 1,true positive
infrastructure,ignoring,476,user476,regular,no attack,true negative
business,ignoring,917,user917,regular,no attack,true negative
infrastructure,log,677,user677,malicious,attack 1,true positive
infrastructure,ignoring,524,user524,regular,no attack,true negative
infrastructure,log,246,user246,malicious,attack 1,true positive
infrastructure,ignoring,258,user258,regular,no attack,true negative
infrastructure,ignoring,406,user406,regular,no attack,true negative
business,log,952,user952,malicious,attack 1,true positive
business,ignoring,548,user548,regular,no attack,true negative
business,ignoring,305,user305,regular,no attack,true negative
business,ignoring,430,user430,regular,no attack,true negative
business,log,484,user484,malicious,attack 1,true positive
infrastructure,ignoring,537,user537,regular,no attack,true negative
business,ignoring,901,user901,regular,no attack,true negative
business,ignoring,338,user338,regular,no attack,true negative
business,ignoring,319,user319,regular,no attack,true negative
infrastructure,trace,248,user248,malicious,attack 2,true positive
business,ignoring,89,user89,regular,no attack,true negative
business,ignoring,323,user323,regular,no attack,true negative
infrastructure,ignoring,898,user898,regular,no attack,true negative
business,ignoring,228,user228,regular,no attack,true negative
business,ignoring,859,user859,regular,no attack,true negative
infrastructure,log,289,user289,malicious,attack 1,true positive
business,ignoring,313,user313,regular,no attack,true negative
business,ignoring,429,user429,regular,no attack,true negative
infrastructure,ignoring,649,user649,regular,no attack,true negative
business,log,581,user581,malicious,attack 1,true positive
infrastructure,ignoring,906,user906,regular,no attack,true negative
infrastructure,log,254,user254,malicious,attack 1,true positive
business,ignoring,810,user810,regular,no attack,true negative
business,ignoring,167,user167,regular,no attack,true negative
business,ignoring,651,user651,regular,no attack,true negative
business,ignoring,459,user459,regular,no attack,true negative
infrastructure,ignoring,908,user908,regular,no attack,true negative
business,trace,201,user201,malicious,attack 2,true positive
infrastructure,ignoring,403,user403,regular,no attack,true negative
infrastructure,ignoring,725,user725,regular,no attack,true negative
infrastructure,ignoring,945,user945,regular,no attack,true negative
infrastructure,ignoring,648,user648,regular,no attack,true negative
business,ignoring,255,user255,regular,no attack,true negative
business,ignoring,136,user136,regular,no attack,true negative
infrastructure,ignoring,528,user528,regular,no attack,true negative
infrastructure,trace,370,user370,malicious,attack 2,true positive
business,ignoring,780,user780,regular,no attack,true negative
infrastructure,ignoring,691,user691,regular,no attack,true negative
infrastructure,ignoring,415,user415,regular,no attack,true negative
business,ignoring,420,user420,regular,no attack,true negative
infrastructure,ignoring,114,user114,regular,no attack,true negative
business,ignoring,773,user773,regular,no attack,true negative
business,ignoring,932,user932,regular,no attack,true negative
business,ignoring,853,user853,regular,no attack,true negative
infrastructure,ignoring,199,user199,regular,no attack,true negative
business,trace,815,user815,malicious,attack 2,true positive
business,ignoring,141,user141,regular,no attack,true negative
infrastructure,ignoring,150,user150,regular,no attack,true negative
business,ignoring,330,user330,regular,no attack,true negative
infrastructure,ignoring,546,user546,regular,no attack,true negative
infrastructure,trace,155,user155,malicious,attack 2,true positive
business,ignoring,766,user766,regular,no attack,true negative
infrastructure,log,408,user408,malicious,attack 1,true positive
infrastructure,ignoring,495,user495,regular,no attack,true negative
business,ignoring,422,user422,regular,no attack,true negative
business,ignoring,966,user966,regular,no attack,true negative
infrastructure,log,256,user256,malicious,attack 1,true positive
infrastructure,log,166,user166,malicious,attack 1,true positive
business,ignoring,258,user258,regular,no attack,true negative
infrastructure,log,328,user328,malicious,attack 1,true positive
business,ignoring,233,user233,regular,no attack,true negative
infrastructure,ignoring,13,user13,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
business,trace,226,user226,malicious,attack 2,true positive
infrastructure,ignoring,560,user560,regular,no attack,true negative
business,ignoring,126,user126,regular,no attack,true negative
infrastructure,ignoring,536,user536,regular,no attack,true negative
business,trace,618,user618,malicious,attack 2,true positive
infrastructure,log,173,user173,malicious,attack 1,true positive
infrastructure,ignoring,366,user366,regular,no attack,true negative
business,ignoring,183,user183,regular,no attack,true negative
infrastructure,ignoring,343,user343,regular,no attack,true negative
business,log,159,user159,malicious,attack 1,true positive
business,ignoring,174,user174,regular,no attack,true negative
business,log,505,user505,malicious,attack 1,true positive
infrastructure,ignoring,500,user500,regular,no attack,true negative
business,ignoring,561,user561,regular,no attack,true negative
infrastructure,log,779,user779,malicious,attack 1,true positive
business,ignoring,103,user103,regular,no attack,true negative
business,ignoring,391,user391,regular,no attack,true negative
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,trace,234,user234,malicious,attack 2,true positive
business,ignoring,722,user722,regular,no attack,true negative
infrastructure,trace,192,user192,malicious,attack 2,true positive
business,trace,971,user971,malicious,attack 2,true positive
infrastructure,ignoring,567,user567,regular,no attack,true negative
business,ignoring,590,user590,regular,no attack,true negative
infrastructure,ignoring,534,user534,regular,no attack,true negative
