infrastructure,metric,486,user486,regular,no attack,false positive
infrastructure,log,486,user486,regular,no attack,false positive
infrastructure,trace,486,user486,regular,no attack,false positive
infrastructure,ignoring,810,user810,regular,no attack,true negative
infrastructure,metric,785,user785,malicious,attack 2,false positive
infrastructure,log,785,user785,malicious,attack 2,false positive
infrastructure,trace,785,user785,malicious,attack 2,true positive
business,ignoring,769,user769,regular,no attack,true negative
infrastructure,metric,668,user668,regular,no attack,false positive
infrastructure,log,668,user668,regular,no attack,false positive
infrastructure,trace,668,user668,regular,no attack,false positive
infrastructure,metric,876,user876,malicious,attack 2,false positive
infrastructure,log,876,user876,malicious,attack 2,false positive
infrastructure,trace,876,user876,malicious,attack 2,true positive
infrastructure,ignoring,825,user825,regular,no attack,true negative
business,metric,487,user487,regular,no attack,false positive
business,log,487,user487,regular,no attack,false positive
business,trace,487,user487,regular,no attack,false positive
business,metric,7,user7,regular,no attack,false positive
business,log,7,user7,regular,no attack,false positive
business,trace,7,user7,regular,no attack,false positive
infrastructure,metric,676,user676,regular,no attack,false positive
infrastructure,log,676,user676,regular,no attack,false positive
infrastructure,trace,676,user676,regular,no attack,false positive
infrastructure,metric,806,user806,malicious,attack 1,false positive
infrastructure,log,806,user806,malicious,attack 1,true positive
infrastructure,trace,806,user806,malicious,attack 1,false positive
business,ignoring,600,user600,regular,no attack,true negative
business,ignoring,84,user84,regular,no attack,true negative
business,ignoring,667,user667,regular,no attack,true negative
business,metric,627,user627,regular,no attack,false positive
business,log,627,user627,regular,no attack,false positive
business,trace,627,user627,regular,no attack,false positive
business,ignoring,831,user831,regular,no attack,true negative
infrastructure,ignoring,264,user264,malicious,attack 2,false negative
business,ignoring,135,user135,regular,no attack,true negative
business,ignoring,436,user436,regular,no attack,true negative
business,metric,731,user731,malicious,attack 2,false positive
business,log,731,user731,malicious,attack 2,false positive
business,trace,731,user731,malicious,attack 2,true positive
business,metric,670,user670,regular,no attack,false positive
business,log,670,user670,regular,no attack,false positive
business,trace,670,user670,regular,no attack,false positive
infrastructure,ignoring,414,user414,regular,no attack,true negative
infrastructure,metric,659,user659,malicious,attack 1,false positive
infrastructure,log,659,user659,malicious,attack 1,true positive
infrastructure,trace,659,user659,malicious,attack 1,false positive
infrastructure,metric,112,user112,regular,no attack,false positive
infrastructure,log,112,user112,regular,no attack,false positive
infrastructure,trace,112,user112,regular,no attack,false positive
business,ignoring,943,user943,malicious,attack 1,false negative
business,metric,559,user559,regular,no attack,false positive
business,log,559,user559,regular,no attack,false positive
business,trace,559,user559,regular,no attack,false positive
business,ignoring,204,user204,regular,no attack,true negative
infrastructure,metric,590,user590,regular,no attack,false positive
infrastructure,log,590,user590,regular,no attack,false positive
infrastructure,trace,590,user590,regular,no attack,false positive
business,ignoring,723,user723,malicious,attack 1,false negative
business,metric,129,user129,regular,no attack,false positive
business,log,129,user129,regular,no attack,false positive
business,trace,129,user129,regular,no attack,false positive
infrastructure,ignoring,503,user503,regular,no attack,true negative
business,ignoring,548,user548,regular,no attack,true negative
infrastructure,metric,447,user447,regular,no attack,false positive
infrastructure,log,447,user447,regular,no attack,false positive
infrastructure,trace,447,user447,regular,no attack,false positive
infrastructure,metric,711,user711,regular,no attack,false positive
infrastructure,log,711,user711,regular,no attack,false positive
infrastructure,trace,711,user711,regular,no attack,false positive
business,metric,659,user659,malicious,attack 2,false positive
business,log,659,user659,malicious,attack 2,false positive
business,trace,659,user659,malicious,attack 2,true positive
business,metric,949,user949,malicious,attack 2,false positive
business,log,949,user949,malicious,attack 2,false positive
business,trace,949,user949,malicious,attack 2,true positive
business,metric,97,user97,regular,no attack,false positive
business,log,97,user97,regular,no attack,false positive
business,trace,97,user97,regular,no attack,false positive
infrastructure,ignoring,156,user156,regular,no attack,true negative
infrastructure,ignoring,155,user155,malicious,attack 1,false negative
infrastructure,metric,138,user138,regular,no attack,false positive
infrastructure,log,138,user138,regular,no attack,false positive
infrastructure,trace,138,user138,regular,no attack,false positive
infrastructure,ignoring,309,user309,regular,no attack,true negative
business,ignoring,312,user312,regular,no attack,true negative
infrastructure,metric,716,user716,regular,no attack,false positive
infrastructure,log,716,user716,regular,no attack,false positive
infrastructure,trace,716,user716,regular,no attack,false positive
infrastructure,ignoring,368,user368,regular,no attack,true negative
infrastructure,metric,908,user908,regular,no attack,false positive
infrastructure,log,908,user908,regular,no attack,false positive
infrastructure,trace,908,user908,regular,no attack,false positive
infrastructure,metric,616,user616,regular,no attack,false positive
infrastructure,log,616,user616,regular,no attack,false positive
infrastructure,trace,616,user616,regular,no attack,false positive
infrastructure,metric,316,user316,regular,no attack,false positive
infrastructure,log,316,user316,regular,no attack,false positive
infrastructure,trace,316,user316,regular,no attack,false positive
infrastructure,ignoring,815,user815,malicious,attack 2,false negative
infrastructure,ignoring,716,user716,regular,no attack,true negative
business,ignoring,757,user757,regular,no attack,true negative
business,metric,507,user507,regular,no attack,false positive
business,log,507,user507,regular,no attack,false positive
business,trace,507,user507,regular,no attack,false positive
business,metric,407,user407,regular,no attack,false positive
business,log,407,user407,regular,no attack,false positive
business,trace,407,user407,regular,no attack,false positive
business,metric,942,user942,regular,no attack,false positive
business,log,942,user942,regular,no attack,false positive
business,trace,942,user942,regular,no attack,false positive
infrastructure,metric,821,user821,regular,no attack,false positive
infrastructure,log,821,user821,regular,no attack,false positive
infrastructure,trace,821,user821,regular,no attack,false positive
business,metric,639,user639,regular,no attack,false positive
business,log,639,user639,regular,no attack,false positive
business,trace,639,user639,regular,no attack,false positive
