business,ignoring,879,user879,malicious,attack 2,false negative
infrastructure,ignoring,929,user929,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
infrastructure,metric,224,user224,regular,no attack,false positive
infrastructure,log,224,user224,regular,no attack,false positive
infrastructure,trace,224,user224,regular,no attack,false positive
infrastructure,ignoring,638,user638,malicious,attack 2,false negative
business,metric,53,user53,regular,no attack,false positive
business,log,53,user53,regular,no attack,false positive
business,trace,53,user53,regular,no attack,false positive
infrastructure,ignoring,299,user299,malicious,attack 1,false negative
business,metric,444,user444,regular,no attack,false positive
business,log,444,user444,regular,no attack,false positive
business,trace,444,user444,regular,no attack,false positive
infrastructure,ignoring,480,user480,malicious,attack 1,false negative
infrastructure,ignoring,724,user724,regular,no attack,true negative
infrastructure,metric,113,user113,malicious,attack 2,false positive
infrastructure,log,113,user113,malicious,attack 2,false positive
infrastructure,trace,113,user113,malicious,attack 2,true positive
business,ignoring,318,user318,malicious,attack 1,false negative
infrastructure,metric,178,user178,regular,no attack,false positive
infrastructure,log,178,user178,regular,no attack,false positive
infrastructure,trace,178,user178,regular,no attack,false positive
infrastructure,metric,866,user866,regular,no attack,false positive
infrastructure,log,866,user866,regular,no attack,false positive
infrastructure,trace,866,user866,regular,no attack,false positive
infrastructure,metric,684,user684,malicious,attack 1,false positive
infrastructure,log,684,user684,malicious,attack 1,true positive
infrastructure,trace,684,user684,malicious,attack 1,false positive
business,ignoring,158,user158,regular,no attack,true negative
infrastructure,metric,602,user602,regular,no attack,false positive
infrastructure,log,602,user602,regular,no attack,false positive
infrastructure,trace,602,user602,regular,no attack,false positive
business,metric,774,user774,regular,no attack,false positive
business,log,774,user774,regular,no attack,false positive
business,trace,774,user774,regular,no attack,false positive
business,ignoring,251,user251,regular,no attack,true negative
infrastructure,ignoring,90,user90,malicious,attack 1,false negative
infrastructure,metric,67,user67,regular,no attack,false positive
infrastructure,log,67,user67,regular,no attack,false positive
infrastructure,trace,67,user67,regular,no attack,false positive
business,ignoring,800,user800,malicious,attack 1,false negative
business,ignoring,923,user923,regular,no attack,true negative
infrastructure,ignoring,500,user500,regular,no attack,true negative
business,ignoring,622,user622,regular,no attack,true negative
infrastructure,ignoring,572,user572,regular,no attack,true negative
business,ignoring,804,user804,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
business,ignoring,603,user603,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,metric,616,user616,regular,no attack,false positive
infrastructure,log,616,user616,regular,no attack,false positive
infrastructure,trace,616,user616,regular,no attack,false positive
business,ignoring,1000,user1000,malicious,attack 1,false negative
business,ignoring,831,user831,regular,no attack,true negative
infrastructure,ignoring,264,user264,malicious,attack 1,false negative
infrastructure,ignoring,374,user374,malicious,attack 2,false negative
business,metric,541,user541,regular,no attack,false positive
business,log,541,user541,regular,no attack,false positive
business,trace,541,user541,regular,no attack,false positive
infrastructure,metric,877,user877,regular,no attack,false positive
infrastructure,log,877,user877,regular,no attack,false positive
infrastructure,trace,877,user877,regular,no attack,false positive
business,ignoring,957,user957,malicious,attack 2,false negative
business,metric,2,user2,malicious,attack 2,false positive
business,log,2,user2,malicious,attack 2,false positive
business,trace,2,user2,malicious,attack 2,true positive
business,metric,519,user519,regular,no attack,false positive
business,log,519,user519,regular,no attack,false positive
business,trace,519,user519,regular,no attack,false positive
infrastructure,metric,560,user560,regular,no attack,false positive
infrastructure,log,560,user560,regular,no attack,false positive
infrastructure,trace,560,user560,regular,no attack,false positive
business,metric,150,user150,regular,no attack,false positive
business,log,150,user150,regular,no attack,false positive
business,trace,150,user150,regular,no attack,false positive
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,metric,950,user950,regular,no attack,false positive
infrastructure,log,950,user950,regular,no attack,false positive
infrastructure,trace,950,user950,regular,no attack,false positive
infrastructure,ignoring,296,user296,malicious,attack 2,false negative
infrastructure,metric,345,user345,regular,no attack,false positive
infrastructure,log,345,user345,regular,no attack,false positive
infrastructure,trace,345,user345,regular,no attack,false positive
infrastructure,ignoring,768,user768,regular,no attack,true negative
business,ignoring,712,user712,regular,no attack,true negative
business,ignoring,283,user283,malicious,attack 1,false negative
business,ignoring,98,user98,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,711,user711,regular,no attack,true negative
business,ignoring,563,user563,regular,no attack,true negative
infrastructure,metric,295,user295,regular,no attack,false positive
infrastructure,log,295,user295,regular,no attack,false positive
infrastructure,trace,295,user295,regular,no attack,false positive
business,metric,666,user666,malicious,attack 2,false positive
business,log,666,user666,malicious,attack 2,false positive
business,trace,666,user666,malicious,attack 2,true positive
infrastructure,metric,624,user624,regular,no attack,false positive
infrastructure,log,624,user624,regular,no attack,false positive
infrastructure,trace,624,user624,regular,no attack,false positive
infrastructure,metric,411,user411,regular,no attack,false positive
infrastructure,log,411,user411,regular,no attack,false positive
infrastructure,trace,411,user411,regular,no attack,false positive
infrastructure,ignoring,623,user623,malicious,attack 2,false negative
business,metric,240,user240,malicious,attack 2,false positive
business,log,240,user240,malicious,attack 2,false positive
business,trace,240,user240,malicious,attack 2,true positive
infrastructure,ignoring,761,user761,regular,no attack,true negative
business,ignoring,309,user309,regular,no attack,true negative
infrastructure,ignoring,931,user931,regular,no attack,true negative
infrastructure,ignoring,764,user764,regular,no attack,true negative
infrastructure,ignoring,76,user76,regular,no attack,true negative
