infrastructure,trace,290,user290,malicious,attack 2,true positive
infrastructure,ignoring,407,user407,regular,no attack,true negative
business,ignoring,885,user885,regular,no attack,true negative
infrastructure,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,393,user393,regular,no attack,true negative
infrastructure,ignoring,274,user274,regular,no attack,true negative
infrastructure,ignoring,699,user699,regular,no attack,true negative
infrastructure,ignoring,345,user345,regular,no attack,true negative
infrastructure,trace,581,user581,malicious,attack 2,true positive
business,trace,623,user623,malicious,attack 2,true positive
business,ignoring,142,user142,regular,no attack,true negative
infrastructure,log,789,user789,malicious,attack 1,true positive
infrastructure,ignoring,985,user985,regular,no attack,true negative
business,trace,172,user172,malicious,attack 2,true positive
infrastructure,ignoring,782,user782,regular,no attack,true negative
business,ignoring,706,user706,regular,no attack,true negative
business,ignoring,360,user360,regular,no attack,true negative
business,ignoring,79,user79,regular,no attack,true negative
business,ignoring,117,user117,regular,no attack,true negative
infrastructure,ignoring,647,user647,regular,no attack,true negative
infrastructure,log,731,user731,malicious,attack 1,true positive
business,ignoring,530,user530,regular,no attack,true negative
business,log,960,user960,malicious,attack 1,true positive
infrastructure,ignoring,939,user939,regular,no attack,true negative
business,ignoring,401,user401,regular,no attack,true negative
business,log,566,user566,malicious,attack 1,true positive
infrastructure,ignoring,297,user297,regular,no attack,true negative
business,ignoring,661,user661,regular,no attack,true negative
business,ignoring,998,user998,regular,no attack,true negative
infrastructure,ignoring,956,user956,regular,no attack,true negative
business,ignoring,121,user121,regular,no attack,true negative
infrastructure,ignoring,462,user462,regular,no attack,true negative
business,log,910,user910,malicious,attack 1,true positive
business,ignoring,526,user526,regular,no attack,true negative
business,trace,979,user979,malicious,attack 2,true positive
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,trace,306,user306,malicious,attack 2,true positive
business,ignoring,594,user594,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
business,ignoring,307,user307,regular,no attack,true negative
business,trace,539,user539,malicious,attack 2,true positive
infrastructure,trace,573,user573,malicious,attack 2,true positive
business,ignoring,406,user406,regular,no attack,true negative
infrastructure,log,934,user934,malicious,attack 1,true positive
business,log,266,user266,malicious,attack 1,true positive
infrastructure,ignoring,416,user416,regular,no attack,true negative
infrastructure,ignoring,199,user199,regular,no attack,true negative
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,394,user394,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,392,user392,regular,no attack,true negative
infrastructure,ignoring,307,user307,regular,no attack,true negative
infrastructure,ignoring,699,user699,regular,no attack,true negative
business,ignoring,886,user886,regular,no attack,true negative
infrastructure,ignoring,500,user500,regular,no attack,true negative
infrastructure,trace,234,user234,malicious,attack 2,true positive
infrastructure,trace,749,user749,malicious,attack 2,true positive
infrastructure,log,638,user638,malicious,attack 1,true positive
infrastructure,ignoring,437,user437,regular,no attack,true negative
business,ignoring,859,user859,regular,no attack,true negative
infrastructure,ignoring,942,user942,regular,no attack,true negative
infrastructure,ignoring,772,user772,regular,no attack,true negative
infrastructure,ignoring,118,user118,regular,no attack,true negative
infrastructure,ignoring,46,user46,regular,no attack,true negative
infrastructure,ignoring,984,user984,regular,no attack,true negative
infrastructure,ignoring,680,user680,regular,no attack,true negative
infrastructure,ignoring,691,user691,regular,no attack,true negative
business,ignoring,386,user386,regular,no attack,true negative
infrastructure,ignoring,334,user334,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,116,user116,regular,no attack,true negative
infrastructure,ignoring,257,user257,regular,no attack,true negative
business,ignoring,171,user171,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
business,trace,372,user372,malicious,attack 2,true positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,ignoring,689,user689,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
infrastructure,ignoring,461,user461,regular,no attack,true negative
business,ignoring,726,user726,regular,no attack,true negative
business,ignoring,758,user758,regular,no attack,true negative
business,log,666,user666,malicious,attack 1,true positive
business,ignoring,991,user991,regular,no attack,true negative
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,993,user993,regular,no attack,true negative
infrastructure,ignoring,369,user369,regular,no attack,true negative
business,ignoring,177,user177,regular,no attack,true negative
infrastructure,trace,857,user857,malicious,attack 2,true positive
business,ignoring,886,user886,regular,no attack,true negative
infrastructure,ignoring,112,user112,regular,no attack,true negative
infrastructure,ignoring,135,user135,regular,no attack,true negative
business,log,172,user172,malicious,attack 1,true positive
infrastructure,trace,318,user318,malicious,attack 2,true positive
business,ignoring,955,user955,regular,no attack,true negative
infrastructure,ignoring,874,user874,regular,no attack,true negative
infrastructure,ignoring,797,user797,regular,no attack,true negative
infrastructure,ignoring,986,user986,regular,no attack,true negative
infrastructure,ignoring,687,user687,regular,no attack,true negative
infrastructure,ignoring,582,user582,regular,no attack,true negative
business,ignoring,602,user602,regular,no attack,true negative
infrastructure,ignoring,126,user126,regular,no attack,true negative
business,log,723,user723,malicious,attack 1,true positive
infrastructure,ignoring,144,user144,regular,no attack,true negative
business,ignoring,823,user823,regular,no attack,true negative
business,ignoring,992,user992,regular,no attack,true negative
business,log,566,user566,malicious,attack 1,true positive
business,ignoring,615,user615,regular,no attack,true negative
business,log,698,user698,malicious,attack 1,true positive
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,log,525,user525,malicious,attack 1,true positive
business,ignoring,870,user870,regular,no attack,true negative
business,trace,499,user499,malicious,attack 2,true positive
infrastructure,trace,943,user943,malicious,attack 2,true positive
infrastructure,ignoring,542,user542,regular,no attack,true negative
infrastructure,trace,968,user968,malicious,attack 2,true positive
infrastructure,ignoring,989,user989,regular,no attack,true negative
business,ignoring,271,user271,regular,no attack,true negative
infrastructure,ignoring,161,user161,regular,no attack,true negative
business,ignoring,244,user244,regular,no attack,true negative
business,ignoring,766,user766,regular,no attack,true negative
infrastructure,ignoring,954,user954,regular,no attack,true negative
business,ignoring,693,user693,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,ignoring,347,user347,regular,no attack,true negative
infrastructure,ignoring,669,user669,regular,no attack,true negative
infrastructure,ignoring,712,user712,regular,no attack,true negative
infrastructure,ignoring,839,user839,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
business,ignoring,117,user117,regular,no attack,true negative
business,ignoring,333,user333,regular,no attack,true negative
infrastructure,log,33,user33,malicious,attack 1,true positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,ignoring,769,user769,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,ignoring,68,user68,regular,no attack,true negative
infrastructure,log,997,user997,malicious,attack 1,true positive
infrastructure,ignoring,869,user869,regular,no attack,true negative
business,ignoring,154,user154,regular,no attack,true negative
business,log,815,user815,malicious,attack 1,true positive
infrastructure,ignoring,832,user832,regular,no attack,true negative
business,ignoring,825,user825,regular,no attack,true negative
infrastructure,ignoring,704,user704,regular,no attack,true negative
infrastructure,ignoring,350,user350,regular,no attack,true negative
business,ignoring,111,user111,regular,no attack,true negative
infrastructure,ignoring,272,user272,regular,no attack,true negative
business,trace,311,user311,malicious,attack 2,true positive
infrastructure,ignoring,804,user804,regular,no attack,true negative
infrastructure,ignoring,134,user134,regular,no attack,true negative
infrastructure,ignoring,679,user679,regular,no attack,true negative
business,ignoring,882,user882,regular,no attack,true negative
business,log,553,user553,malicious,attack 1,true positive
business,ignoring,939,user939,regular,no attack,true negative
infrastructure,trace,491,user491,malicious,attack 2,true positive
infrastructure,ignoring,366,user366,regular,no attack,true negative
infrastructure,trace,623,user623,malicious,attack 2,true positive
business,ignoring,528,user528,regular,no attack,true negative
infrastructure,ignoring,490,user490,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,942,user942,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,419,user419,regular,no attack,true negative
business,ignoring,948,user948,regular,no attack,true negative
infrastructure,ignoring,981,user981,regular,no attack,true negative
business,ignoring,653,user653,regular,no attack,true negative
infrastructure,ignoring,981,user981,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
infrastructure,ignoring,379,user379,regular,no attack,true negative
infrastructure,ignoring,739,user739,regular,no attack,true negative
infrastructure,ignoring,901,user901,regular,no attack,true negative
infrastructure,ignoring,832,user832,regular,no attack,true negative
business,ignoring,691,user691,regular,no attack,true negative
infrastructure,log,562,user562,malicious,attack 1,true positive
business,ignoring,160,user160,regular,no attack,true negative
infrastructure,ignoring,900,user900,regular,no attack,true negative
business,trace,618,user618,malicious,attack 2,true positive
infrastructure,ignoring,700,user700,regular,no attack,true negative
infrastructure,log,337,user337,malicious,attack 1,true positive
infrastructure,ignoring,994,user994,regular,no attack,true negative
business,log,222,user222,malicious,attack 1,true positive
business,ignoring,733,user733,regular,no attack,true negative
business,ignoring,950,user950,regular,no attack,true negative
infrastructure,ignoring,439,user439,regular,no attack,true negative
business,ignoring,541,user541,regular,no attack,true negative
business,trace,935,user935,malicious,attack 2,true positive
business,ignoring,887,user887,regular,no attack,true negative
business,ignoring,805,user805,regular,no attack,true negative
infrastructure,ignoring,996,user996,regular,no attack,true negative
infrastructure,trace,595,user595,malicious,attack 2,true positive
infrastructure,ignoring,430,user430,regular,no attack,true negative
business,log,39,user39,malicious,attack 1,true positive
business,ignoring,787,user787,regular,no attack,true negative
infrastructure,log,614,user614,malicious,attack 1,true positive
infrastructure,ignoring,561,user561,regular,no attack,true negative
infrastructure,ignoring,437,user437,regular,no attack,true negative
business,ignoring,846,user846,regular,no attack,true negative
business,ignoring,88,user88,regular,no attack,true negative
infrastructure,log,317,user317,malicious,attack 1,true positive
infrastructure,ignoring,213,user213,regular,no attack,true negative
business,ignoring,592,user592,regular,no attack,true negative
business,ignoring,510,user510,regular,no attack,true negative
business,log,723,user723,malicious,attack 1,true positive
business,ignoring,243,user243,regular,no attack,true negative
business,ignoring,649,user649,regular,no attack,true negative
business,log,245,user245,malicious,attack 1,true positive
infrastructure,log,618,user618,malicious,attack 1,true positive
infrastructure,ignoring,980,user980,regular,no attack,true negative
business,ignoring,861,user861,regular,no attack,true negative
infrastructure,log,173,user173,malicious,attack 1,true positive
infrastructure,ignoring,136,user136,regular,no attack,true negative
infrastructure,ignoring,903,user903,regular,no attack,true negative
infrastructure,ignoring,570,user570,regular,no attack,true negative
business,ignoring,528,user528,regular,no attack,true negative
infrastructure,log,484,user484,malicious,attack 1,true positive
infrastructure,trace,902,user902,malicious,attack 2,true positive
business,ignoring,953,user953,regular,no attack,true negative
infrastructure,ignoring,790,user790,regular,no attack,true negative
business,ignoring,295,user295,regular,no attack,true negative
infrastructure,ignoring,158,user158,regular,no attack,true negative
business,ignoring,994,user994,regular,no attack,true negative
infrastructure,ignoring,364,user364,regular,no attack,true negative
infrastructure,ignoring,489,user489,regular,no attack,true negative
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,755,user755,regular,no attack,true negative
business,ignoring,532,user532,regular,no attack,true negative
infrastructure,ignoring,407,user407,regular,no attack,true negative
business,ignoring,353,user353,regular,no attack,true negative
infrastructure,ignoring,253,user253,regular,no attack,true negative
infrastructure,ignoring,468,user468,regular,no attack,true negative
infrastructure,ignoring,776,user776,regular,no attack,true negative
business,ignoring,646,user646,regular,no attack,true negative
infrastructure,ignoring,865,user865,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
business,ignoring,634,user634,regular,no attack,true negative
infrastructure,ignoring,339,user339,regular,no attack,true negative
infrastructure,trace,692,user692,malicious,attack 2,true positive
business,ignoring,793,user793,regular,no attack,true negative
infrastructure,ignoring,953,user953,regular,no attack,true negative
business,ignoring,589,user589,regular,no attack,true negative
infrastructure,trace,568,user568,malicious,attack 2,true positive
infrastructure,ignoring,330,user330,regular,no attack,true negative
infrastructure,log,288,user288,malicious,attack 1,true positive
infrastructure,ignoring,66,user66,regular,no attack,true negative
infrastructure,trace,256,user256,malicious,attack 2,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
business,ignoring,754,user754,regular,no attack,true negative
business,ignoring,937,user937,regular,no attack,true negative
business,ignoring,183,user183,regular,no attack,true negative
infrastructure,ignoring,998,user998,regular,no attack,true negative
business,ignoring,391,user391,regular,no attack,true negative
infrastructure,ignoring,500,user500,regular,no attack,true negative
business,ignoring,165,user165,regular,no attack,true negative
business,trace,517,user517,malicious,attack 2,true positive
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,trace,554,user554,malicious,attack 2,true positive
infrastructure,ignoring,580,user580,regular,no attack,true negative
business,ignoring,860,user860,regular,no attack,true negative
business,ignoring,985,user985,regular,no attack,true negative
infrastructure,ignoring,660,user660,regular,no attack,true negative
infrastructure,ignoring,824,user824,regular,no attack,true negative
business,trace,997,user997,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,264,user264,malicious,attack 1,true positive
infrastructure,ignoring,842,user842,regular,no attack,true negative
business,ignoring,133,user133,regular,no attack,true negative
business,ignoring,37,user37,regular,no attack,true negative
infrastructure,trace,517,user517,malicious,attack 2,true positive
infrastructure,ignoring,336,user336,regular,no attack,true negative
infrastructure,ignoring,542,user542,regular,no attack,true negative
business,trace,662,user662,malicious,attack 2,true positive
business,ignoring,170,user170,regular,no attack,true negative
infrastructure,ignoring,126,user126,regular,no attack,true negative
infrastructure,ignoring,261,user261,regular,no attack,true negative
business,ignoring,739,user739,regular,no attack,true negative
infrastructure,ignoring,541,user541,regular,no attack,true negative
business,ignoring,275,user275,regular,no attack,true negative
business,ignoring,15,user15,regular,no attack,true negative
business,log,377,user377,malicious,attack 1,true positive
business,ignoring,655,user655,regular,no attack,true negative
infrastructure,ignoring,341,user341,regular,no attack,true negative
infrastructure,ignoring,774,user774,regular,no attack,true negative
business,trace,365,user365,malicious,attack 2,true positive
business,ignoring,657,user657,regular,no attack,true negative
infrastructure,log,260,user260,malicious,attack 1,true positive
business,ignoring,794,user794,regular,no attack,true negative
business,ignoring,41,user41,regular,no attack,true negative
business,ignoring,108,user108,regular,no attack,true negative
business,log,897,user897,malicious,attack 1,true positive
business,ignoring,229,user229,regular,no attack,true negative
business,ignoring,706,user706,regular,no attack,true negative
infrastructure,ignoring,432,user432,regular,no attack,true negative
infrastructure,ignoring,515,user515,regular,no attack,true negative
business,ignoring,434,user434,regular,no attack,true negative
business,ignoring,141,user141,regular,no attack,true negative
infrastructure,ignoring,341,user341,regular,no attack,true negative
business,log,166,user166,malicious,attack 1,true positive
business,ignoring,116,user116,regular,no attack,true negative
infrastructure,ignoring,725,user725,regular,no attack,true negative
business,ignoring,219,user219,regular,no attack,true negative
business,ignoring,569,user569,regular,no attack,true negative
infrastructure,ignoring,976,user976,regular,no attack,true negative
business,ignoring,338,user338,regular,no attack,true negative
infrastructure,ignoring,281,user281,regular,no attack,true negative
infrastructure,trace,595,user595,malicious,attack 2,true positive
business,ignoring,582,user582,regular,no attack,true negative
infrastructure,ignoring,555,user555,regular,no attack,true negative
infrastructure,ignoring,169,user169,regular,no attack,true negative
infrastructure,ignoring,582,user582,regular,no attack,true negative
infrastructure,ignoring,632,user632,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,ignoring,832,user832,regular,no attack,true negative
infrastructure,ignoring,962,user962,regular,no attack,true negative
business,ignoring,228,user228,regular,no attack,true negative
business,ignoring,481,user481,regular,no attack,true negative
business,ignoring,661,user661,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,992,user992,regular,no attack,true negative
infrastructure,ignoring,394,user394,regular,no attack,true negative
infrastructure,ignoring,305,user305,regular,no attack,true negative
business,ignoring,762,user762,regular,no attack,true negative
infrastructure,ignoring,227,user227,regular,no attack,true negative
infrastructure,ignoring,942,user942,regular,no attack,true negative
infrastructure,ignoring,519,user519,regular,no attack,true negative
business,ignoring,730,user730,regular,no attack,true negative
business,ignoring,349,user349,regular,no attack,true negative
business,ignoring,596,user596,regular,no attack,true negative
infrastructure,ignoring,811,user811,regular,no attack,true negative
infrastructure,ignoring,953,user953,regular,no attack,true negative
business,ignoring,796,user796,regular,no attack,true negative
business,ignoring,590,user590,regular,no attack,true negative
business,ignoring,739,user739,regular,no attack,true negative
infrastructure,ignoring,670,user670,regular,no attack,true negative
infrastructure,ignoring,468,user468,regular,no attack,true negative
infrastructure,ignoring,532,user532,regular,no attack,true negative
business,ignoring,721,user721,regular,no attack,true negative
infrastructure,ignoring,257,user257,regular,no attack,true negative
infrastructure,log,31,user31,malicious,attack 1,true positive
infrastructure,ignoring,498,user498,regular,no attack,true negative
business,ignoring,689,user689,regular,no attack,true negative
infrastructure,ignoring,782,user782,regular,no attack,true negative
infrastructure,ignoring,494,user494,regular,no attack,true negative
infrastructure,trace,789,user789,malicious,attack 2,true positive
business,trace,139,user139,malicious,attack 2,true positive
business,ignoring,135,user135,regular,no attack,true negative
business,trace,807,user807,malicious,attack 2,true positive
