infrastructure,metric,802,user802,regular,no attack,false positive
infrastructure,log,802,user802,regular,no attack,false positive
infrastructure,trace,802,user802,regular,no attack,false positive
infrastructure,metric,235,user235,regular,no attack,false positive
infrastructure,log,235,user235,regular,no attack,false positive
infrastructure,trace,235,user235,regular,no attack,false positive
business,metric,405,user405,malicious,attack 1,false positive
business,log,405,user405,malicious,attack 1,true positive
business,trace,405,user405,malicious,attack 1,false positive
business,metric,509,user509,malicious,attack 1,false positive
business,log,509,user509,malicious,attack 1,true positive
business,trace,509,user509,malicious,attack 1,false positive
business,metric,353,user353,regular,no attack,false positive
business,log,353,user353,regular,no attack,false positive
business,trace,353,user353,regular,no attack,false positive
business,metric,322,user322,regular,no attack,false positive
business,log,322,user322,regular,no attack,false positive
business,trace,322,user322,regular,no attack,false positive
infrastructure,metric,35,user35,regular,no attack,false positive
infrastructure,log,35,user35,regular,no attack,false positive
infrastructure,trace,35,user35,regular,no attack,false positive
business,metric,304,user304,regular,no attack,false positive
business,log,304,user304,regular,no attack,false positive
business,trace,304,user304,regular,no attack,false positive
business,metric,208,user208,regular,no attack,false positive
business,log,208,user208,regular,no attack,false positive
business,trace,208,user208,regular,no attack,false positive
infrastructure,metric,688,user688,regular,no attack,false positive
infrastructure,log,688,user688,regular,no attack,false positive
infrastructure,trace,688,user688,regular,no attack,false positive
infrastructure,metric,274,user274,regular,no attack,false positive
infrastructure,log,274,user274,regular,no attack,false positive
infrastructure,trace,274,user274,regular,no attack,false positive
business,metric,886,user886,regular,no attack,false positive
business,log,886,user886,regular,no attack,false positive
business,trace,886,user886,regular,no attack,false positive
business,metric,497,user497,regular,no attack,false positive
business,log,497,user497,regular,no attack,false positive
business,trace,497,user497,regular,no attack,false positive
business,metric,898,user898,regular,no attack,false positive
business,log,898,user898,regular,no attack,false positive
business,trace,898,user898,regular,no attack,false positive
business,metric,425,user425,regular,no attack,false positive
business,log,425,user425,regular,no attack,false positive
business,trace,425,user425,regular,no attack,false positive
business,metric,411,user411,regular,no attack,false positive
business,log,411,user411,regular,no attack,false positive
business,trace,411,user411,regular,no attack,false positive
business,metric,284,user284,regular,no attack,false positive
business,log,284,user284,regular,no attack,false positive
business,trace,284,user284,regular,no attack,false positive
infrastructure,metric,26,user26,regular,no attack,false positive
infrastructure,log,26,user26,regular,no attack,false positive
infrastructure,trace,26,user26,regular,no attack,false positive
infrastructure,metric,401,user401,regular,no attack,false positive
infrastructure,log,401,user401,regular,no attack,false positive
infrastructure,trace,401,user401,regular,no attack,false positive
infrastructure,metric,549,user549,regular,no attack,false positive
infrastructure,log,549,user549,regular,no attack,false positive
