infrastructure,ignoring,802,user802,regular,no attack,true negative
infrastructure,ignoring,235,user235,regular,no attack,true negative
business,log,405,user405,malicious,attack 1,true positive
business,log,509,user509,malicious,attack 1,true positive
business,ignoring,353,user353,regular,no attack,true negative
business,ignoring,322,user322,regular,no attack,true negative
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,ignoring,304,user304,regular,no attack,true negative
business,ignoring,208,user208,regular,no attack,true negative
infrastructure,ignoring,688,user688,regular,no attack,true negative
infrastructure,ignoring,274,user274,regular,no attack,true negative
business,ignoring,886,user886,regular,no attack,true negative
business,ignoring,497,user497,regular,no attack,true negative
business,ignoring,898,user898,regular,no attack,true negative
business,ignoring,425,user425,regular,no attack,true negative
business,ignoring,411,user411,regular,no attack,true negative
business,ignoring,284,user284,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,401,user401,regular,no attack,true negative
infrastructure,ignoring,549,user549,regular,no attack,true negative
business,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,20,user20,regular,no attack,true negative
business,log,396,user396,malicious,attack 1,true positive
business,ignoring,407,user407,regular,no attack,true negative
business,ignoring,691,user691,regular,no attack,true negative
infrastructure,trace,960,user960,malicious,attack 2,true positive
business,ignoring,930,user930,regular,no attack,true negative
business,ignoring,418,user418,regular,no attack,true negative
business,ignoring,693,user693,regular,no attack,true negative
infrastructure,ignoring,486,user486,regular,no attack,true negative
business,ignoring,152,user152,regular,no attack,true negative
business,ignoring,143,user143,regular,no attack,true negative
business,ignoring,359,user359,regular,no attack,true negative
infrastructure,ignoring,950,user950,regular,no attack,true negative
business,log,539,user539,malicious,attack 1,true positive
business,ignoring,332,user332,regular,no attack,true negative
business,ignoring,410,user410,regular,no attack,true negative
infrastructure,log,464,user464,malicious,attack 1,true positive
business,ignoring,760,user760,regular,no attack,true negative
infrastructure,log,226,user226,malicious,attack 1,true positive
business,ignoring,533,user533,regular,no attack,true negative
infrastructure,ignoring,852,user852,regular,no attack,true negative
infrastructure,log,256,user256,malicious,attack 1,true positive
business,log,206,user206,malicious,attack 1,true positive
