business,ignoring,631,user631,regular,no attack,true negative
infrastructure,ignoring,112,user112,regular,no attack,true negative
business,ignoring,475,user475,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,644,user644,regular,no attack,true negative
business,log,50,user50,malicious,attack 1,true positive
infrastructure,ignoring,252,user252,regular,no attack,true negative
infrastructure,ignoring,882,user882,regular,no attack,true negative
business,log,705,user705,malicious,attack 1,true positive
business,ignoring,667,user667,regular,no attack,true negative
infrastructure,ignoring,362,user362,regular,no attack,true negative
business,log,736,user736,malicious,attack 1,true positive
infrastructure,ignoring,257,user257,regular,no attack,true negative
infrastructure,ignoring,976,user976,regular,no attack,true negative
business,ignoring,871,user871,regular,no attack,true negative
business,ignoring,279,user279,regular,no attack,true negative
infrastructure,ignoring,958,user958,regular,no attack,true negative
infrastructure,ignoring,930,user930,regular,no attack,true negative
business,ignoring,976,user976,regular,no attack,true negative
infrastructure,ignoring,889,user889,regular,no attack,true negative
business,log,565,user565,malicious,attack 1,true positive
business,trace,659,user659,malicious,attack 2,true positive
infrastructure,ignoring,824,user824,regular,no attack,true negative
business,ignoring,530,user530,regular,no attack,true negative
business,ignoring,196,user196,regular,no attack,true negative
business,trace,220,user220,malicious,attack 2,true positive
infrastructure,log,654,user654,malicious,attack 1,true positive
infrastructure,trace,140,user140,malicious,attack 2,true positive
infrastructure,ignoring,157,user157,regular,no attack,true negative
infrastructure,ignoring,617,user617,regular,no attack,true negative
infrastructure,ignoring,575,user575,regular,no attack,true negative
business,trace,684,user684,malicious,attack 2,true positive
business,ignoring,766,user766,regular,no attack,true negative
business,ignoring,511,user511,regular,no attack,true negative
business,ignoring,555,user555,regular,no attack,true negative
business,ignoring,243,user243,regular,no attack,true negative
infrastructure,ignoring,89,user89,regular,no attack,true negative
business,ignoring,492,user492,regular,no attack,true negative
infrastructure,ignoring,96,user96,regular,no attack,true negative
business,ignoring,901,user901,regular,no attack,true negative
infrastructure,ignoring,353,user353,regular,no attack,true negative
business,ignoring,652,user652,regular,no attack,true negative
business,ignoring,118,user118,regular,no attack,true negative
infrastructure,trace,377,user377,malicious,attack 2,true positive
infrastructure,ignoring,101,user101,regular,no attack,true negative
infrastructure,ignoring,345,user345,regular,no attack,true negative
business,ignoring,555,user555,regular,no attack,true negative
infrastructure,ignoring,237,user237,regular,no attack,true negative
infrastructure,ignoring,950,user950,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
infrastructure,ignoring,495,user495,regular,no attack,true negative
infrastructure,ignoring,479,user479,regular,no attack,true negative
infrastructure,ignoring,219,user219,regular,no attack,true negative
business,log,361,user361,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,log,922,user922,malicious,attack 1,true positive
business,trace,845,user845,malicious,attack 2,true positive
infrastructure,trace,678,user678,malicious,attack 2,true positive
infrastructure,trace,836,user836,malicious,attack 2,true positive
business,log,806,user806,malicious,attack 1,true positive
infrastructure,trace,496,user496,malicious,attack 2,true positive
business,ignoring,310,user310,regular,no attack,true negative
business,ignoring,816,user816,regular,no attack,true negative
infrastructure,ignoring,203,user203,regular,no attack,true negative
infrastructure,ignoring,433,user433,regular,no attack,true negative
business,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,657,user657,regular,no attack,true negative
business,ignoring,205,user205,regular,no attack,true negative
infrastructure,ignoring,801,user801,regular,no attack,true negative
business,ignoring,252,user252,regular,no attack,true negative
infrastructure,log,924,user924,malicious,attack 1,true positive
business,ignoring,605,user605,regular,no attack,true negative
business,trace,705,user705,malicious,attack 2,true positive
infrastructure,ignoring,346,user346,regular,no attack,true negative
infrastructure,ignoring,739,user739,regular,no attack,true negative
infrastructure,ignoring,737,user737,regular,no attack,true negative
infrastructure,ignoring,528,user528,regular,no attack,true negative
business,log,301,user301,malicious,attack 1,true positive
business,ignoring,607,user607,regular,no attack,true negative
infrastructure,log,355,user355,malicious,attack 1,true positive
infrastructure,ignoring,334,user334,regular,no attack,true negative
business,trace,613,user613,malicious,attack 2,true positive
infrastructure,log,491,user491,malicious,attack 1,true positive
infrastructure,log,728,user728,malicious,attack 1,true positive
infrastructure,ignoring,507,user507,regular,no attack,true negative
infrastructure,ignoring,448,user448,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,976,user976,regular,no attack,true negative
business,ignoring,642,user642,regular,no attack,true negative
business,trace,659,user659,malicious,attack 2,true positive
infrastructure,ignoring,378,user378,regular,no attack,true negative
infrastructure,trace,934,user934,malicious,attack 2,true positive
infrastructure,log,248,user248,malicious,attack 1,true positive
infrastructure,ignoring,507,user507,regular,no attack,true negative
infrastructure,ignoring,169,user169,regular,no attack,true negative
business,ignoring,375,user375,regular,no attack,true negative
infrastructure,ignoring,596,user596,regular,no attack,true negative
infrastructure,ignoring,229,user229,regular,no attack,true negative
infrastructure,log,876,user876,malicious,attack 1,true positive
business,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,964,user964,regular,no attack,true negative
business,log,113,user113,malicious,attack 1,true positive
business,log,287,user287,malicious,attack 1,true positive
infrastructure,log,159,user159,malicious,attack 1,true positive
business,ignoring,170,user170,regular,no attack,true negative
infrastructure,trace,904,user904,malicious,attack 2,true positive
business,ignoring,546,user546,regular,no attack,true negative
business,ignoring,9,user9,regular,no attack,true negative
infrastructure,log,155,user155,malicious,attack 1,true positive
infrastructure,log,396,user396,malicious,attack 1,true positive
business,ignoring,558,user558,regular,no attack,true negative
business,ignoring,990,user990,regular,no attack,true negative
infrastructure,ignoring,478,user478,regular,no attack,true negative
business,ignoring,942,user942,regular,no attack,true negative
business,ignoring,985,user985,regular,no attack,true negative
business,trace,876,user876,malicious,attack 2,true positive
business,trace,95,user95,malicious,attack 2,true positive
infrastructure,ignoring,169,user169,regular,no attack,true negative
business,trace,623,user623,malicious,attack 2,true positive
business,ignoring,962,user962,regular,no attack,true negative
business,ignoring,794,user794,regular,no attack,true negative
infrastructure,log,254,user254,malicious,attack 1,true positive
business,ignoring,912,user912,regular,no attack,true negative
business,ignoring,278,user278,regular,no attack,true negative
infrastructure,ignoring,727,user727,regular,no attack,true negative
business,log,287,user287,malicious,attack 1,true positive
business,ignoring,794,user794,regular,no attack,true negative
business,ignoring,138,user138,regular,no attack,true negative
business,ignoring,503,user503,regular,no attack,true negative
business,trace,470,user470,malicious,attack 2,true positive
infrastructure,ignoring,243,user243,regular,no attack,true negative
business,ignoring,329,user329,regular,no attack,true negative
infrastructure,trace,943,user943,malicious,attack 2,true positive
infrastructure,ignoring,762,user762,regular,no attack,true negative
business,ignoring,688,user688,regular,no attack,true negative
business,ignoring,688,user688,regular,no attack,true negative
infrastructure,trace,753,user753,malicious,attack 2,true positive
business,ignoring,680,user680,regular,no attack,true negative
infrastructure,ignoring,56,user56,regular,no attack,true negative
business,ignoring,540,user540,regular,no attack,true negative
infrastructure,ignoring,428,user428,regular,no attack,true negative
business,log,968,user968,malicious,attack 1,true positive
infrastructure,ignoring,918,user918,regular,no attack,true negative
business,ignoring,338,user338,regular,no attack,true negative
infrastructure,ignoring,933,user933,regular,no attack,true negative
business,log,383,user383,malicious,attack 1,true positive
infrastructure,ignoring,762,user762,regular,no attack,true negative
business,trace,509,user509,malicious,attack 2,true positive
infrastructure,ignoring,687,user687,regular,no attack,true negative
business,ignoring,30,user30,regular,no attack,true negative
business,log,288,user288,malicious,attack 1,true positive
business,ignoring,364,user364,regular,no attack,true negative
business,ignoring,982,user982,regular,no attack,true negative
business,ignoring,507,user507,regular,no attack,true negative
business,trace,527,user527,malicious,attack 2,true positive
