business,trace,971,user971,malicious,attack 2,true positive
business,ignoring,989,user989,regular,no attack,true negative
infrastructure,ignoring,366,user366,regular,no attack,true negative
infrastructure,ignoring,555,user555,regular,no attack,true negative
business,trace,562,user562,malicious,attack 2,true positive
business,log,260,user260,malicious,attack 1,true positive
business,ignoring,880,user880,regular,no attack,true negative
business,trace,440,user440,malicious,attack 2,true positive
infrastructure,ignoring,244,user244,regular,no attack,true negative
business,ignoring,767,user767,regular,no attack,true negative
infrastructure,ignoring,378,user378,regular,no attack,true negative
infrastructure,ignoring,747,user747,regular,no attack,true negative
business,ignoring,390,user390,regular,no attack,true negative
business,log,927,user927,malicious,attack 1,true positive
infrastructure,log,234,user234,malicious,attack 1,true positive
business,ignoring,251,user251,regular,no attack,true negative
business,ignoring,750,user750,regular,no attack,true negative
infrastructure,log,924,user924,malicious,attack 1,true positive
infrastructure,ignoring,117,user117,regular,no attack,true negative
infrastructure,log,618,user618,malicious,attack 1,true positive
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,165,user165,regular,no attack,true negative
infrastructure,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,624,user624,regular,no attack,true negative
infrastructure,ignoring,109,user109,regular,no attack,true negative
infrastructure,log,499,user499,malicious,attack 1,true positive
business,ignoring,726,user726,regular,no attack,true negative
business,ignoring,589,user589,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
business,trace,759,user759,malicious,attack 2,true positive
infrastructure,ignoring,15,user15,regular,no attack,true negative
business,log,454,user454,malicious,attack 1,true positive
infrastructure,ignoring,89,user89,regular,no attack,true negative
business,trace,527,user527,malicious,attack 2,true positive
business,ignoring,298,user298,regular,no attack,true negative
infrastructure,ignoring,792,user792,regular,no attack,true negative
business,ignoring,840,user840,regular,no attack,true negative
business,ignoring,340,user340,regular,no attack,true negative
business,ignoring,994,user994,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
business,trace,365,user365,malicious,attack 2,true positive
business,trace,214,user214,malicious,attack 2,true positive
infrastructure,ignoring,563,user563,regular,no attack,true negative
infrastructure,ignoring,694,user694,regular,no attack,true negative
infrastructure,ignoring,250,user250,regular,no attack,true negative
business,log,828,user828,malicious,attack 1,true positive
business,log,206,user206,malicious,attack 1,true positive
infrastructure,trace,234,user234,malicious,attack 2,true positive
infrastructure,ignoring,797,user797,regular,no attack,true negative
business,ignoring,929,user929,regular,no attack,true negative
infrastructure,log,194,user194,malicious,attack 1,true positive
business,ignoring,818,user818,regular,no attack,true negative
infrastructure,ignoring,991,user991,regular,no attack,true negative
infrastructure,ignoring,620,user620,regular,no attack,true negative
infrastructure,ignoring,269,user269,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,ignoring,359,user359,regular,no attack,true negative
business,log,659,user659,malicious,attack 1,true positive
infrastructure,ignoring,950,user950,regular,no attack,true negative
business,ignoring,487,user487,regular,no attack,true negative
business,ignoring,975,user975,regular,no attack,true negative
infrastructure,ignoring,124,user124,regular,no attack,true negative
business,ignoring,281,user281,regular,no attack,true negative
business,ignoring,624,user624,regular,no attack,true negative
infrastructure,ignoring,670,user670,regular,no attack,true negative
infrastructure,ignoring,494,user494,regular,no attack,true negative
business,ignoring,661,user661,regular,no attack,true negative
business,log,220,user220,malicious,attack 1,true positive
infrastructure,ignoring,776,user776,regular,no attack,true negative
infrastructure,ignoring,343,user343,regular,no attack,true negative
infrastructure,ignoring,493,user493,regular,no attack,true negative
business,ignoring,850,user850,regular,no attack,true negative
business,ignoring,138,user138,regular,no attack,true negative
business,ignoring,561,user561,regular,no attack,true negative
business,ignoring,235,user235,regular,no attack,true negative
infrastructure,ignoring,885,user885,regular,no attack,true negative
business,ignoring,716,user716,regular,no attack,true negative
infrastructure,ignoring,739,user739,regular,no attack,true negative
infrastructure,ignoring,606,user606,regular,no attack,true negative
infrastructure,ignoring,716,user716,regular,no attack,true negative
infrastructure,trace,162,user162,malicious,attack 2,true positive
business,ignoring,906,user906,regular,no attack,true negative
business,ignoring,589,user589,regular,no attack,true negative
infrastructure,trace,598,user598,malicious,attack 2,true positive
business,log,474,user474,malicious,attack 1,true positive
business,ignoring,625,user625,regular,no attack,true negative
business,log,306,user306,malicious,attack 1,true positive
infrastructure,trace,883,user883,malicious,attack 2,true positive
infrastructure,ignoring,708,user708,regular,no attack,true negative
infrastructure,ignoring,834,user834,regular,no attack,true negative
business,ignoring,225,user225,regular,no attack,true negative
infrastructure,ignoring,435,user435,regular,no attack,true negative
business,ignoring,761,user761,regular,no attack,true negative
business,ignoring,428,user428,regular,no attack,true negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
infrastructure,ignoring,498,user498,regular,no attack,true negative
infrastructure,ignoring,592,user592,regular,no attack,true negative
business,ignoring,996,user996,regular,no attack,true negative
infrastructure,ignoring,25,user25,regular,no attack,true negative
infrastructure,ignoring,865,user865,regular,no attack,true negative
business,ignoring,851,user851,regular,no attack,true negative
business,ignoring,321,user321,regular,no attack,true negative
infrastructure,ignoring,655,user655,regular,no attack,true negative
infrastructure,ignoring,596,user596,regular,no attack,true negative
infrastructure,ignoring,900,user900,regular,no attack,true negative
infrastructure,ignoring,615,user615,regular,no attack,true negative
infrastructure,ignoring,563,user563,regular,no attack,true negative
infrastructure,ignoring,832,user832,regular,no attack,true negative
infrastructure,ignoring,400,user400,regular,no attack,true negative
business,ignoring,411,user411,regular,no attack,true negative
business,ignoring,175,user175,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
business,ignoring,840,user840,regular,no attack,true negative
business,log,265,user265,malicious,attack 1,true positive
infrastructure,ignoring,132,user132,regular,no attack,true negative
business,ignoring,610,user610,regular,no attack,true negative
infrastructure,ignoring,537,user537,regular,no attack,true negative
infrastructure,ignoring,950,user950,regular,no attack,true negative
business,ignoring,273,user273,regular,no attack,true negative
infrastructure,log,206,user206,malicious,attack 1,true positive
infrastructure,log,460,user460,malicious,attack 1,true positive
infrastructure,ignoring,261,user261,regular,no attack,true negative
business,log,1000,user1000,malicious,attack 1,true positive
business,ignoring,183,user183,regular,no attack,true negative
infrastructure,ignoring,165,user165,regular,no attack,true negative
business,log,287,user287,malicious,attack 1,true positive
infrastructure,trace,480,user480,malicious,attack 2,true positive
infrastructure,ignoring,893,user893,regular,no attack,true negative
infrastructure,trace,409,user409,malicious,attack 2,true positive
infrastructure,ignoring,239,user239,regular,no attack,true negative
infrastructure,ignoring,796,user796,regular,no attack,true negative
business,ignoring,757,user757,regular,no attack,true negative
infrastructure,log,674,user674,malicious,attack 1,true positive
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,120,user120,regular,no attack,true negative
business,ignoring,996,user996,regular,no attack,true negative
infrastructure,ignoring,865,user865,regular,no attack,true negative
infrastructure,ignoring,624,user624,regular,no attack,true negative
infrastructure,ignoring,73,user73,regular,no attack,true negative
business,ignoring,326,user326,regular,no attack,true negative
