business,ignoring,376,user376,regular,no attack,true negative
business,ignoring,754,user754,regular,no attack,true negative
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,637,user637,regular,no attack,true negative
infrastructure,ignoring,271,user271,regular,no attack,true negative
business,log,214,user214,malicious,attack 1,true positive
business,ignoring,575,user575,regular,no attack,true negative
infrastructure,ignoring,326,user326,regular,no attack,true negative
business,ignoring,714,user714,regular,no attack,true negative
business,log,249,user249,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,747,user747,regular,no attack,true negative
business,ignoring,203,user203,regular,no attack,true negative
infrastructure,ignoring,912,user912,regular,no attack,true negative
business,ignoring,399,user399,regular,no attack,true negative
infrastructure,ignoring,530,user530,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,143,user143,regular,no attack,true negative
business,ignoring,476,user476,regular,no attack,true negative
business,trace,719,user719,malicious,attack 2,true positive
infrastructure,ignoring,744,user744,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,ignoring,966,user966,regular,no attack,true negative
business,ignoring,534,user534,regular,no attack,true negative
business,ignoring,975,user975,regular,no attack,true negative
infrastructure,log,189,user189,malicious,attack 1,true positive
business,ignoring,143,user143,regular,no attack,true negative
infrastructure,log,789,user789,malicious,attack 1,true positive
infrastructure,log,166,user166,malicious,attack 1,true positive
infrastructure,ignoring,851,user851,regular,no attack,true negative
infrastructure,ignoring,635,user635,regular,no attack,true negative
business,log,759,user759,malicious,attack 1,true positive
business,ignoring,197,user197,regular,no attack,true negative
infrastructure,ignoring,700,user700,regular,no attack,true negative
infrastructure,ignoring,699,user699,regular,no attack,true negative
business,ignoring,596,user596,regular,no attack,true negative
business,ignoring,516,user516,regular,no attack,true negative
infrastructure,ignoring,563,user563,regular,no attack,true negative
business,ignoring,107,user107,regular,no attack,true negative
business,ignoring,428,user428,regular,no attack,true negative
business,ignoring,835,user835,regular,no attack,true negative
infrastructure,log,698,user698,malicious,attack 1,true positive
business,ignoring,149,user149,regular,no attack,true negative
infrastructure,ignoring,882,user882,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,ignoring,136,user136,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,312,user312,regular,no attack,true negative
business,ignoring,445,user445,regular,no attack,true negative
business,trace,355,user355,malicious,attack 2,true positive
infrastructure,ignoring,827,user827,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
infrastructure,trace,517,user517,malicious,attack 2,true positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
infrastructure,ignoring,945,user945,regular,no attack,true negative
business,ignoring,912,user912,regular,no attack,true negative
business,ignoring,547,user547,regular,no attack,true negative
business,ignoring,356,user356,regular,no attack,true negative
business,trace,573,user573,malicious,attack 2,true positive
infrastructure,ignoring,393,user393,regular,no attack,true negative
infrastructure,ignoring,304,user304,regular,no attack,true negative
business,ignoring,143,user143,regular,no attack,true negative
infrastructure,trace,248,user248,malicious,attack 2,true positive
business,ignoring,441,user441,regular,no attack,true negative
infrastructure,ignoring,929,user929,regular,no attack,true negative
infrastructure,ignoring,371,user371,regular,no attack,true negative
business,trace,531,user531,malicious,attack 2,true positive
business,trace,62,user62,malicious,attack 2,true positive
business,ignoring,754,user754,regular,no attack,true negative
infrastructure,ignoring,691,user691,regular,no attack,true negative
infrastructure,ignoring,649,user649,regular,no attack,true negative
business,ignoring,546,user546,regular,no attack,true negative
business,ignoring,716,user716,regular,no attack,true negative
business,ignoring,169,user169,regular,no attack,true negative
business,trace,381,user381,malicious,attack 2,true positive
infrastructure,ignoring,81,user81,regular,no attack,true negative
business,ignoring,937,user937,regular,no attack,true negative
infrastructure,log,289,user289,malicious,attack 1,true positive
infrastructure,ignoring,933,user933,regular,no attack,true negative
business,trace,686,user686,malicious,attack 2,true positive
business,ignoring,655,user655,regular,no attack,true negative
business,trace,286,user286,malicious,attack 2,true positive
business,ignoring,907,user907,regular,no attack,true negative
infrastructure,ignoring,203,user203,regular,no attack,true negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
business,ignoring,787,user787,regular,no attack,true negative
business,trace,113,user113,malicious,attack 2,true positive
business,ignoring,586,user586,regular,no attack,true negative
infrastructure,ignoring,270,user270,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,747,user747,regular,no attack,true negative
business,ignoring,645,user645,regular,no attack,true negative
business,ignoring,653,user653,regular,no attack,true negative
infrastructure,ignoring,766,user766,regular,no attack,true negative
business,ignoring,950,user950,regular,no attack,true negative
business,trace,496,user496,malicious,attack 2,true positive
infrastructure,ignoring,236,user236,regular,no attack,true negative
infrastructure,ignoring,812,user812,regular,no attack,true negative
infrastructure,ignoring,555,user555,regular,no attack,true negative
infrastructure,ignoring,588,user588,regular,no attack,true negative
infrastructure,trace,6,user6,malicious,attack 2,true positive
business,trace,858,user858,malicious,attack 2,true positive
infrastructure,log,110,user110,malicious,attack 1,true positive
business,ignoring,647,user647,regular,no attack,true negative
business,log,265,user265,malicious,attack 1,true positive
infrastructure,ignoring,975,user975,regular,no attack,true negative
infrastructure,ignoring,459,user459,regular,no attack,true negative
infrastructure,ignoring,419,user419,regular,no attack,true negative
business,ignoring,715,user715,regular,no attack,true negative
business,trace,658,user658,malicious,attack 2,true positive
infrastructure,ignoring,696,user696,regular,no attack,true negative
business,trace,155,user155,malicious,attack 2,true positive
infrastructure,ignoring,712,user712,regular,no attack,true negative
business,trace,698,user698,malicious,attack 2,true positive
business,ignoring,26,user26,regular,no attack,true negative
business,trace,442,user442,malicious,attack 2,true positive
infrastructure,ignoring,476,user476,regular,no attack,true negative
business,ignoring,653,user653,regular,no attack,true negative
business,ignoring,606,user606,regular,no attack,true negative
business,ignoring,371,user371,regular,no attack,true negative
infrastructure,ignoring,835,user835,regular,no attack,true negative
business,trace,654,user654,malicious,attack 2,true positive
infrastructure,ignoring,853,user853,regular,no attack,true negative
infrastructure,ignoring,980,user980,regular,no attack,true negative
business,ignoring,634,user634,regular,no attack,true negative
infrastructure,trace,256,user256,malicious,attack 2,true positive
infrastructure,ignoring,178,user178,regular,no attack,true negative
infrastructure,ignoring,882,user882,regular,no attack,true negative
business,ignoring,200,user200,regular,no attack,true negative
business,trace,303,user303,malicious,attack 2,true positive
business,ignoring,263,user263,regular,no attack,true negative
infrastructure,ignoring,921,user921,regular,no attack,true negative
infrastructure,trace,601,user601,malicious,attack 2,true positive
infrastructure,ignoring,133,user133,regular,no attack,true negative
business,log,372,user372,malicious,attack 1,true positive
business,ignoring,120,user120,regular,no attack,true negative
infrastructure,ignoring,357,user357,regular,no attack,true negative
business,ignoring,444,user444,regular,no attack,true negative
infrastructure,log,194,user194,malicious,attack 1,true positive
infrastructure,ignoring,417,user417,regular,no attack,true negative
business,ignoring,629,user629,regular,no attack,true negative
infrastructure,ignoring,622,user622,regular,no attack,true negative
business,trace,246,user246,malicious,attack 2,true positive
business,ignoring,994,user994,regular,no attack,true negative
business,log,2,user2,malicious,attack 1,true positive
business,ignoring,436,user436,regular,no attack,true negative
infrastructure,ignoring,967,user967,regular,no attack,true negative
infrastructure,ignoring,782,user782,regular,no attack,true negative
business,ignoring,291,user291,regular,no attack,true negative
business,ignoring,236,user236,regular,no attack,true negative
infrastructure,ignoring,958,user958,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,392,user392,regular,no attack,true negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
business,ignoring,822,user822,regular,no attack,true negative
business,trace,491,user491,malicious,attack 2,true positive
infrastructure,ignoring,864,user864,regular,no attack,true negative
business,ignoring,336,user336,regular,no attack,true negative
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,ignoring,193,user193,regular,no attack,true negative
infrastructure,log,911,user911,malicious,attack 1,true positive
infrastructure,ignoring,782,user782,regular,no attack,true negative
business,ignoring,605,user605,regular,no attack,true negative
business,ignoring,393,user393,regular,no attack,true negative
infrastructure,ignoring,891,user891,regular,no attack,true negative
infrastructure,ignoring,552,user552,regular,no attack,true negative
infrastructure,ignoring,23,user23,regular,no attack,true negative
business,ignoring,743,user743,regular,no attack,true negative
infrastructure,trace,209,user209,malicious,attack 2,true positive
business,ignoring,520,user520,regular,no attack,true negative
infrastructure,log,337,user337,malicious,attack 1,true positive
business,ignoring,367,user367,regular,no attack,true negative
infrastructure,log,922,user922,malicious,attack 1,true positive
business,log,609,user609,malicious,attack 1,true positive
infrastructure,ignoring,351,user351,regular,no attack,true negative
infrastructure,ignoring,540,user540,regular,no attack,true negative
infrastructure,log,496,user496,malicious,attack 1,true positive
business,ignoring,520,user520,regular,no attack,true negative
business,log,480,user480,malicious,attack 1,true positive
infrastructure,ignoring,702,user702,regular,no attack,true negative
business,ignoring,713,user713,regular,no attack,true negative
business,ignoring,379,user379,regular,no attack,true negative
infrastructure,log,260,user260,malicious,attack 1,true positive
infrastructure,ignoring,308,user308,regular,no attack,true negative
infrastructure,ignoring,805,user805,regular,no attack,true negative
business,ignoring,582,user582,regular,no attack,true negative
business,ignoring,292,user292,regular,no attack,true negative
business,trace,358,user358,malicious,attack 2,true positive
infrastructure,ignoring,8,user8,regular,no attack,true negative
business,ignoring,477,user477,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
business,ignoring,475,user475,regular,no attack,true negative
infrastructure,ignoring,784,user784,regular,no attack,true negative
infrastructure,ignoring,444,user444,regular,no attack,true negative
business,ignoring,846,user846,regular,no attack,true negative
business,log,568,user568,malicious,attack 1,true positive
business,ignoring,435,user435,regular,no attack,true negative
business,ignoring,293,user293,regular,no attack,true negative
business,ignoring,770,user770,regular,no attack,true negative
infrastructure,ignoring,655,user655,regular,no attack,true negative
infrastructure,log,539,user539,malicious,attack 1,true positive
business,ignoring,212,user212,regular,no attack,true negative
infrastructure,ignoring,200,user200,regular,no attack,true negative
business,ignoring,419,user419,regular,no attack,true negative
infrastructure,ignoring,309,user309,regular,no attack,true negative
infrastructure,ignoring,908,user908,regular,no attack,true negative
infrastructure,ignoring,556,user556,regular,no attack,true negative
infrastructure,ignoring,726,user726,regular,no attack,true negative
infrastructure,ignoring,436,user436,regular,no attack,true negative
infrastructure,ignoring,643,user643,regular,no attack,true negative
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,ignoring,131,user131,regular,no attack,true negative
infrastructure,ignoring,221,user221,regular,no attack,true negative
infrastructure,ignoring,542,user542,regular,no attack,true negative
infrastructure,ignoring,626,user626,regular,no attack,true negative
infrastructure,ignoring,481,user481,regular,no attack,true negative
business,ignoring,546,user546,regular,no attack,true negative
infrastructure,ignoring,136,user136,regular,no attack,true negative
business,ignoring,782,user782,regular,no attack,true negative
infrastructure,ignoring,438,user438,regular,no attack,true negative
infrastructure,log,614,user614,malicious,attack 1,true positive
business,log,296,user296,malicious,attack 1,true positive
infrastructure,ignoring,379,user379,regular,no attack,true negative
infrastructure,ignoring,704,user704,regular,no attack,true negative
infrastructure,ignoring,681,user681,regular,no attack,true negative
infrastructure,log,245,user245,malicious,attack 1,true positive
infrastructure,ignoring,826,user826,regular,no attack,true negative
business,ignoring,665,user665,regular,no attack,true negative
infrastructure,ignoring,154,user154,regular,no attack,true negative
infrastructure,ignoring,863,user863,regular,no attack,true negative
business,ignoring,756,user756,regular,no attack,true negative
infrastructure,ignoring,186,user186,regular,no attack,true negative
business,ignoring,702,user702,regular,no attack,true negative
business,ignoring,108,user108,regular,no attack,true negative
business,log,666,user666,malicious,attack 1,true positive
business,log,972,user972,malicious,attack 1,true positive
infrastructure,ignoring,183,user183,regular,no attack,true negative
infrastructure,ignoring,825,user825,regular,no attack,true negative
business,ignoring,56,user56,regular,no attack,true negative
infrastructure,ignoring,490,user490,regular,no attack,true negative
infrastructure,ignoring,958,user958,regular,no attack,true negative
business,trace,296,user296,malicious,attack 2,true positive
business,ignoring,235,user235,regular,no attack,true negative
infrastructure,ignoring,590,user590,regular,no attack,true negative
infrastructure,ignoring,235,user235,regular,no attack,true negative
business,ignoring,917,user917,regular,no attack,true negative
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,415,user415,regular,no attack,true negative
business,ignoring,244,user244,regular,no attack,true negative
business,ignoring,750,user750,regular,no attack,true negative
infrastructure,ignoring,32,user32,regular,no attack,true negative
infrastructure,trace,678,user678,malicious,attack 2,true positive
infrastructure,trace,164,user164,malicious,attack 2,true positive
business,log,895,user895,malicious,attack 1,true positive
business,ignoring,976,user976,regular,no attack,true negative
business,trace,666,user666,malicious,attack 2,true positive
business,ignoring,602,user602,regular,no attack,true negative
business,trace,146,user146,malicious,attack 2,true positive
business,trace,593,user593,malicious,attack 2,true positive
business,trace,209,user209,malicious,attack 2,true positive
business,ignoring,766,user766,regular,no attack,true negative
business,ignoring,967,user967,regular,no attack,true negative
infrastructure,ignoring,547,user547,regular,no attack,true negative
infrastructure,ignoring,178,user178,regular,no attack,true negative
infrastructure,ignoring,281,user281,regular,no attack,true negative
infrastructure,ignoring,975,user975,regular,no attack,true negative
infrastructure,trace,442,user442,malicious,attack 2,true positive
business,ignoring,30,user30,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,439,user439,regular,no attack,true negative
business,ignoring,709,user709,regular,no attack,true negative
business,ignoring,818,user818,regular,no attack,true negative
infrastructure,ignoring,402,user402,regular,no attack,true negative
business,ignoring,4,user4,regular,no attack,true negative
business,ignoring,670,user670,regular,no attack,true negative
infrastructure,trace,1000,user1000,malicious,attack 2,true positive
business,ignoring,612,user612,regular,no attack,true negative
infrastructure,ignoring,218,user218,regular,no attack,true negative
business,ignoring,741,user741,regular,no attack,true negative
business,ignoring,825,user825,regular,no attack,true negative
business,ignoring,371,user371,regular,no attack,true negative
business,ignoring,371,user371,regular,no attack,true negative
infrastructure,log,509,user509,malicious,attack 1,true positive
infrastructure,ignoring,871,user871,regular,no attack,true negative
infrastructure,log,911,user911,malicious,attack 1,true positive
business,ignoring,250,user250,regular,no attack,true negative
infrastructure,log,482,user482,malicious,attack 1,true positive
business,ignoring,117,user117,regular,no attack,true negative
infrastructure,ignoring,64,user64,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,log,465,user465,malicious,attack 1,true positive
infrastructure,ignoring,612,user612,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,ignoring,969,user969,regular,no attack,true negative
infrastructure,ignoring,520,user520,regular,no attack,true negative
business,ignoring,912,user912,regular,no attack,true negative
business,ignoring,652,user652,regular,no attack,true negative
infrastructure,ignoring,183,user183,regular,no attack,true negative
infrastructure,ignoring,619,user619,regular,no attack,true negative
business,ignoring,69,user69,regular,no attack,true negative
infrastructure,trace,480,user480,malicious,attack 2,true positive
infrastructure,ignoring,522,user522,regular,no attack,true negative
business,ignoring,802,user802,regular,no attack,true negative
business,ignoring,920,user920,regular,no attack,true negative
infrastructure,ignoring,107,user107,regular,no attack,true negative
business,ignoring,532,user532,regular,no attack,true negative
business,ignoring,99,user99,regular,no attack,true negative
infrastructure,ignoring,137,user137,regular,no attack,true negative
business,log,884,user884,malicious,attack 1,true positive
business,ignoring,944,user944,regular,no attack,true negative
infrastructure,ignoring,292,user292,regular,no attack,true negative
