infrastructure,ignoring,580,user580,regular,no attack,true negative
business,ignoring,805,user805,regular,no attack,true negative
infrastructure,ignoring,644,user644,regular,no attack,true negative
infrastructure,log,62,user62,malicious,attack 1,true positive
business,trace,287,user287,malicious,attack 2,true positive
infrastructure,ignoring,588,user588,regular,no attack,true negative
business,ignoring,808,user808,regular,no attack,true negative
business,ignoring,343,user343,regular,no attack,true negative
business,trace,202,user202,malicious,attack 2,true positive
infrastructure,ignoring,334,user334,regular,no attack,true negative
infrastructure,trace,957,user957,malicious,attack 2,true positive
infrastructure,log,409,user409,malicious,attack 1,true positive
infrastructure,trace,265,user265,malicious,attack 2,true positive
business,ignoring,115,user115,regular,no attack,true negative
infrastructure,ignoring,271,user271,regular,no attack,true negative
business,ignoring,154,user154,regular,no attack,true negative
business,trace,565,user565,malicious,attack 2,true positive
business,ignoring,332,user332,regular,no attack,true negative
business,ignoring,169,user169,regular,no attack,true negative
business,log,85,user85,malicious,attack 1,true positive
infrastructure,trace,666,user666,malicious,attack 2,true positive
business,trace,374,user374,malicious,attack 2,true positive
business,ignoring,466,user466,regular,no attack,true negative
business,ignoring,799,user799,regular,no attack,true negative
infrastructure,ignoring,346,user346,regular,no attack,true negative
infrastructure,ignoring,769,user769,regular,no attack,true negative
business,ignoring,978,user978,regular,no attack,true negative
business,ignoring,508,user508,regular,no attack,true negative
infrastructure,ignoring,547,user547,regular,no attack,true negative
infrastructure,ignoring,893,user893,regular,no attack,true negative
business,ignoring,150,user150,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
infrastructure,ignoring,175,user175,regular,no attack,true negative
business,trace,800,user800,malicious,attack 2,true positive
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,ignoring,149,user149,regular,no attack,true negative
business,ignoring,824,user824,regular,no attack,true negative
infrastructure,ignoring,637,user637,regular,no attack,true negative
business,ignoring,745,user745,regular,no attack,true negative
infrastructure,ignoring,225,user225,regular,no attack,true negative
business,ignoring,816,user816,regular,no attack,true negative
infrastructure,ignoring,588,user588,regular,no attack,true negative
business,ignoring,103,user103,regular,no attack,true negative
business,ignoring,571,user571,regular,no attack,true negative
business,log,440,user440,malicious,attack 1,true positive
infrastructure,ignoring,463,user463,regular,no attack,true negative
business,log,457,user457,malicious,attack 1,true positive
infrastructure,ignoring,938,user938,regular,no attack,true negative
business,ignoring,502,user502,regular,no attack,true negative
business,ignoring,471,user471,regular,no attack,true negative
infrastructure,ignoring,397,user397,regular,no attack,true negative
infrastructure,ignoring,989,user989,regular,no attack,true negative
business,trace,337,user337,malicious,attack 2,true positive
infrastructure,ignoring,101,user101,regular,no attack,true negative
business,ignoring,639,user639,regular,no attack,true negative
business,ignoring,268,user268,regular,no attack,true negative
infrastructure,ignoring,702,user702,regular,no attack,true negative
business,ignoring,45,user45,regular,no attack,true negative
