infrastructure,metric,177,user177,regular,no attack,false positive
infrastructure,log,177,user177,regular,no attack,false positive
infrastructure,trace,177,user177,regular,no attack,false positive
business,metric,318,user318,malicious,attack 2,false positive
business,log,318,user318,malicious,attack 2,false positive
business,trace,318,user318,malicious,attack 2,true positive
infrastructure,metric,703,user703,regular,no attack,false positive
infrastructure,log,703,user703,regular,no attack,false positive
infrastructure,trace,703,user703,regular,no attack,false positive
business,metric,550,user550,malicious,attack 1,false positive
business,log,550,user550,malicious,attack 1,true positive
business,trace,550,user550,malicious,attack 1,false positive
business,metric,553,user553,malicious,attack 1,false positive
business,log,553,user553,malicious,attack 1,true positive
business,trace,553,user553,malicious,attack 1,false positive
business,metric,225,user225,regular,no attack,false positive
business,log,225,user225,regular,no attack,false positive
business,trace,225,user225,regular,no attack,false positive
business,metric,962,user962,regular,no attack,false positive
business,log,962,user962,regular,no attack,false positive
business,trace,962,user962,regular,no attack,false positive
business,metric,14,user14,malicious,attack 1,false positive
business,log,14,user14,malicious,attack 1,true positive
business,trace,14,user14,malicious,attack 1,false positive
business,metric,234,user234,malicious,attack 2,false positive
business,log,234,user234,malicious,attack 2,false positive
business,trace,234,user234,malicious,attack 2,true positive
business,metric,635,user635,regular,no attack,false positive
business,log,635,user635,regular,no attack,false positive
business,trace,635,user635,regular,no attack,false positive
business,metric,172,user172,malicious,attack 2,false positive
business,log,172,user172,malicious,attack 2,false positive
business,trace,172,user172,malicious,attack 2,true positive
business,metric,54,user54,malicious,attack 1,false positive
business,log,54,user54,malicious,attack 1,true positive
business,trace,54,user54,malicious,attack 1,false positive
business,metric,828,user828,malicious,attack 1,false positive
business,log,828,user828,malicious,attack 1,true positive
business,trace,828,user828,malicious,attack 1,false positive
business,metric,338,user338,regular,no attack,false positive
business,log,338,user338,regular,no attack,false positive
business,trace,338,user338,regular,no attack,false positive
infrastructure,metric,944,user944,regular,no attack,false positive
infrastructure,log,944,user944,regular,no attack,false positive
