infrastructure,ignoring,417,user417,regular,no attack,true negative
infrastructure,log,280,user280,malicious,attack 1,true positive
infrastructure,trace,286,user286,malicious,attack 2,true positive
business,ignoring,152,user152,regular,no attack,true negative
business,ignoring,193,user193,regular,no attack,true negative
business,ignoring,521,user521,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
business,trace,581,user581,malicious,attack 2,true positive
infrastructure,ignoring,900,user900,regular,no attack,true negative
business,ignoring,538,user538,regular,no attack,true negative
infrastructure,log,288,user288,malicious,attack 1,true positive
infrastructure,ignoring,842,user842,regular,no attack,true negative
infrastructure,trace,286,user286,malicious,attack 2,true positive
infrastructure,ignoring,578,user578,regular,no attack,true negative
infrastructure,ignoring,556,user556,regular,no attack,true negative
business,trace,553,user553,malicious,attack 2,true positive
business,ignoring,916,user916,regular,no attack,true negative
infrastructure,log,878,user878,malicious,attack 1,true positive
business,ignoring,463,user463,regular,no attack,true negative
infrastructure,ignoring,683,user683,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,643,user643,regular,no attack,true negative
infrastructure,ignoring,167,user167,regular,no attack,true negative
infrastructure,log,857,user857,malicious,attack 1,true positive
infrastructure,ignoring,453,user453,regular,no attack,true negative
business,trace,187,user187,malicious,attack 2,true positive
business,ignoring,149,user149,regular,no attack,true negative
infrastructure,ignoring,93,user93,regular,no attack,true negative
business,ignoring,679,user679,regular,no attack,true negative
business,ignoring,846,user846,regular,no attack,true negative
infrastructure,ignoring,210,user210,regular,no attack,true negative
business,ignoring,229,user229,regular,no attack,true negative
infrastructure,ignoring,354,user354,regular,no attack,true negative
business,ignoring,921,user921,regular,no attack,true negative
business,log,311,user311,malicious,attack 1,true positive
business,ignoring,647,user647,regular,no attack,true negative
infrastructure,ignoring,312,user312,regular,no attack,true negative
infrastructure,ignoring,447,user447,regular,no attack,true negative
infrastructure,log,248,user248,malicious,attack 1,true positive
business,trace,872,user872,malicious,attack 2,true positive
infrastructure,ignoring,352,user352,regular,no attack,true negative
business,trace,638,user638,malicious,attack 2,true positive
business,ignoring,68,user68,regular,no attack,true negative
business,ignoring,817,user817,regular,no attack,true negative
business,ignoring,241,user241,regular,no attack,true negative
business,ignoring,981,user981,regular,no attack,true negative
infrastructure,trace,405,user405,malicious,attack 2,true positive
business,ignoring,596,user596,regular,no attack,true negative
business,log,314,user314,malicious,attack 1,true positive
business,ignoring,754,user754,regular,no attack,true negative
infrastructure,ignoring,715,user715,regular,no attack,true negative
business,ignoring,60,user60,regular,no attack,true negative
business,log,554,user554,malicious,attack 1,true positive
business,ignoring,204,user204,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
business,ignoring,603,user603,regular,no attack,true negative
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,ignoring,225,user225,regular,no attack,true negative
infrastructure,ignoring,907,user907,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,600,user600,regular,no attack,true negative
infrastructure,ignoring,250,user250,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,ignoring,629,user629,regular,no attack,true negative
infrastructure,ignoring,954,user954,regular,no attack,true negative
infrastructure,ignoring,376,user376,regular,no attack,true negative
business,trace,573,user573,malicious,attack 2,true positive
business,ignoring,210,user210,regular,no attack,true negative
infrastructure,log,731,user731,malicious,attack 1,true positive
infrastructure,log,230,user230,malicious,attack 1,true positive
business,trace,663,user663,malicious,attack 2,true positive
business,ignoring,888,user888,regular,no attack,true negative
business,ignoring,986,user986,regular,no attack,true negative
business,ignoring,856,user856,regular,no attack,true negative
infrastructure,trace,299,user299,malicious,attack 2,true positive
business,log,159,user159,malicious,attack 1,true positive
business,log,242,user242,malicious,attack 1,true positive
infrastructure,ignoring,418,user418,regular,no attack,true negative
infrastructure,ignoring,131,user131,regular,no attack,true negative
infrastructure,ignoring,556,user556,regular,no attack,true negative
business,log,717,user717,malicious,attack 1,true positive
business,ignoring,154,user154,regular,no attack,true negative
infrastructure,ignoring,970,user970,regular,no attack,true negative
infrastructure,ignoring,415,user415,regular,no attack,true negative
business,ignoring,229,user229,regular,no attack,true negative
business,trace,6,user6,malicious,attack 2,true positive
business,ignoring,977,user977,regular,no attack,true negative
infrastructure,ignoring,341,user341,regular,no attack,true negative
infrastructure,ignoring,590,user590,regular,no attack,true negative
business,log,598,user598,malicious,attack 1,true positive
infrastructure,trace,564,user564,malicious,attack 2,true positive
business,ignoring,867,user867,regular,no attack,true negative
business,log,771,user771,malicious,attack 1,true positive
infrastructure,ignoring,498,user498,regular,no attack,true negative
business,log,385,user385,malicious,attack 1,true positive
business,ignoring,742,user742,regular,no attack,true negative
business,ignoring,637,user637,regular,no attack,true negative
business,trace,317,user317,malicious,attack 2,true positive
infrastructure,ignoring,182,user182,regular,no attack,true negative
business,ignoring,297,user297,regular,no attack,true negative
infrastructure,ignoring,300,user300,regular,no attack,true negative
business,trace,1000,user1000,malicious,attack 2,true positive
infrastructure,ignoring,447,user447,regular,no attack,true negative
infrastructure,log,960,user960,malicious,attack 1,true positive
infrastructure,ignoring,630,user630,regular,no attack,true negative
business,trace,396,user396,malicious,attack 2,true positive
business,ignoring,579,user579,regular,no attack,true negative
infrastructure,ignoring,323,user323,regular,no attack,true negative
infrastructure,log,39,user39,malicious,attack 1,true positive
infrastructure,ignoring,326,user326,regular,no attack,true negative
business,ignoring,766,user766,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
business,ignoring,643,user643,regular,no attack,true negative
business,ignoring,423,user423,regular,no attack,true negative
infrastructure,ignoring,714,user714,regular,no attack,true negative
business,ignoring,718,user718,regular,no attack,true negative
business,ignoring,253,user253,regular,no attack,true negative
business,ignoring,608,user608,regular,no attack,true negative
infrastructure,ignoring,235,user235,regular,no attack,true negative
infrastructure,ignoring,445,user445,regular,no attack,true negative
infrastructure,ignoring,476,user476,regular,no attack,true negative
business,ignoring,859,user859,regular,no attack,true negative
business,ignoring,183,user183,regular,no attack,true negative
infrastructure,log,881,user881,malicious,attack 1,true positive
business,ignoring,415,user415,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
infrastructure,ignoring,780,user780,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,445,user445,regular,no attack,true negative
business,ignoring,579,user579,regular,no attack,true negative
business,ignoring,889,user889,regular,no attack,true negative
business,ignoring,107,user107,regular,no attack,true negative
infrastructure,ignoring,834,user834,regular,no attack,true negative
infrastructure,ignoring,591,user591,regular,no attack,true negative
infrastructure,ignoring,688,user688,regular,no attack,true negative
infrastructure,log,311,user311,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
infrastructure,ignoring,651,user651,regular,no attack,true negative
business,ignoring,395,user395,regular,no attack,true negative
infrastructure,ignoring,84,user84,regular,no attack,true negative
infrastructure,ignoring,812,user812,regular,no attack,true negative
business,log,254,user254,malicious,attack 1,true positive
infrastructure,ignoring,8,user8,regular,no attack,true negative
infrastructure,ignoring,362,user362,regular,no attack,true negative
business,ignoring,963,user963,regular,no attack,true negative
business,ignoring,543,user543,regular,no attack,true negative
business,ignoring,917,user917,regular,no attack,true negative
business,ignoring,271,user271,regular,no attack,true negative
infrastructure,ignoring,507,user507,regular,no attack,true negative
business,ignoring,991,user991,regular,no attack,true negative
infrastructure,log,685,user685,malicious,attack 1,true positive
infrastructure,log,286,user286,malicious,attack 1,true positive
infrastructure,trace,385,user385,malicious,attack 2,true positive
business,ignoring,302,user302,regular,no attack,true negative
infrastructure,ignoring,429,user429,regular,no attack,true negative
infrastructure,ignoring,929,user929,regular,no attack,true negative
business,ignoring,495,user495,regular,no attack,true negative
business,ignoring,877,user877,regular,no attack,true negative
infrastructure,ignoring,213,user213,regular,no attack,true negative
infrastructure,ignoring,376,user376,regular,no attack,true negative
business,ignoring,175,user175,regular,no attack,true negative
business,ignoring,176,user176,regular,no attack,true negative
infrastructure,ignoring,122,user122,regular,no attack,true negative
business,ignoring,617,user617,regular,no attack,true negative
infrastructure,trace,658,user658,malicious,attack 2,true positive
infrastructure,ignoring,343,user343,regular,no attack,true negative
business,ignoring,970,user970,regular,no attack,true negative
business,ignoring,535,user535,regular,no attack,true negative
business,ignoring,805,user805,regular,no attack,true negative
infrastructure,ignoring,514,user514,regular,no attack,true negative
business,ignoring,545,user545,regular,no attack,true negative
business,ignoring,834,user834,regular,no attack,true negative
business,ignoring,970,user970,regular,no attack,true negative
business,ignoring,326,user326,regular,no attack,true negative
business,ignoring,511,user511,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
business,ignoring,251,user251,regular,no attack,true negative
business,ignoring,673,user673,regular,no attack,true negative
infrastructure,ignoring,585,user585,regular,no attack,true negative
infrastructure,log,529,user529,malicious,attack 1,true positive
business,ignoring,354,user354,regular,no attack,true negative
business,log,723,user723,malicious,attack 1,true positive
business,trace,260,user260,malicious,attack 2,true positive
infrastructure,ignoring,165,user165,regular,no attack,true negative
infrastructure,ignoring,422,user422,regular,no attack,true negative
infrastructure,ignoring,552,user552,regular,no attack,true negative
business,ignoring,391,user391,regular,no attack,true negative
business,ignoring,119,user119,regular,no attack,true negative
infrastructure,ignoring,472,user472,regular,no attack,true negative
infrastructure,ignoring,538,user538,regular,no attack,true negative
