0.2,0.5263157894736842,0.28985507246376807,0.5263157894736842,0.5633802816901409
0.17,0.4722222222222222,0.25,0.4722222222222222,0.564625850340136
0.2,0.5555555555555556,0.29411764705882354,0.5555555555555556,0.5555555555555556
0.16,0.5517241379310345,0.248062015503876,0.5517241379310345,0.5419354838709678
0.11,0.5238095238095238,0.18181818181818182,0.5238095238095238,0.5297619047619048
0.17,0.5483870967741935,0.2595419847328244,0.5483870967741935,0.5460526315789473
0.18,0.5142857142857142,0.26666666666666666,0.5142857142857142,0.5578231292517006
0.2,0.5882352941176471,0.29850746268656714,0.5882352941176471,0.547945205479452
0.17,0.53125,0.25757575757575757,0.53125,0.5496688741721855
0.24,0.7058823529411765,0.3582089552238806,0.7058823529411765,0.5352112676056338
0.23,0.5476190476190477,0.32394366197183105,0.5476190476190477,0.5703703703703704
0.18,0.5142857142857142,0.26666666666666666,0.5142857142857142,0.5578231292517006
0.18,0.6,0.2769230769230769,0.6,0.5394736842105263
0.21,0.5675675675675675,0.30656934306569344,0.5675675675675675,0.5563380281690141
0.17,0.4857142857142857,0.2518518518518519,0.4857142857142857,0.5608108108108109
0.14,0.4666666666666667,0.2153846153846154,0.4666666666666667,0.5512820512820513
0.16,0.4,0.22857142857142856,0.4,0.5833333333333334
0.25,0.5555555555555556,0.3448275862068966,0.5555555555555556,0.5769230769230769
0.2,0.5128205128205128,0.2877697841726619,0.5128205128205128,0.5673758865248227
0.17,0.4857142857142857,0.2518518518518519,0.4857142857142857,0.5608108108108109
0.17,0.4722222222222222,0.25,0.4722222222222222,0.564625850340136
0.12,0.42857142857142855,0.1875,0.42857142857142855,0.55
0.21,0.6176470588235294,0.31343283582089554,0.6176470588235294,0.5448275862068965
0.22,0.55,0.3142857142857143,0.55,0.5652173913043478
0.2,0.46511627906976744,0.27972027972027974,0.46511627906976744,0.583941605839416
0.22,0.6875,0.3333333333333333,0.6875,0.5342465753424658
0.21,0.6,0.3111111111111111,0.6,0.5486111111111112
0.15,0.5,0.23076923076923075,0.5,0.5483870967741935
0.19,0.5,0.2753623188405797,0.5,0.5664335664335665
0.18,0.4864864864864865,0.26277372262773724,0.4864864864864865,0.5655172413793104
