0.1276595744680851,0.47368421052631576,0.20111731843575414,0.47368421052631576,0.6648648648648648
0.1259259259259259,0.4722222222222222,0.19883040935672514,0.4722222222222222,0.6483516483516484
0.1568627450980392,0.6666666666666666,0.25396825396825395,0.6666666666666666,0.6683937823834197
0.08695652173913043,0.41379310344827586,0.1437125748502994,0.41379310344827586,0.6395939086294417
0.06790123456790123,0.5238095238095238,0.12021857923497269,0.5238095238095238,0.6565217391304348
0.10526315789473684,0.5806451612903226,0.1782178217821782,0.5806451612903226,0.6891891891891891
0.1037037037037037,0.4,0.16470588235294115,0.4,0.6505376344086021
0.10569105691056911,0.38235294117647056,0.1656050955414013,0.38235294117647056,0.625
0.13008130081300814,0.5,0.2064516129032258,0.5,0.6114285714285714
0.10919540229885058,0.5588235294117647,0.18269230769230768,0.5588235294117647,0.7013574660633484
0.12121212121212122,0.47619047619047616,0.1932367149758454,0.47619047619047616,0.7142857142857143
0.10062893081761007,0.45714285714285713,0.16494845360824742,0.45714285714285713,0.6875
0.11320754716981132,0.6,0.1904761904761905,0.6,0.6682464454976303
0.13836477987421383,0.5945945945945946,0.22448979591836737,0.5945945945945946,0.685
0.1037037037037037,0.4,0.16470588235294115,0.4,0.6505376344086021
0.13333333333333333,0.5333333333333333,0.21333333333333335,0.5333333333333333,0.5977011494252874
0.13836477987421383,0.55,0.22110552763819097,0.55,0.6954314720812182
0.16339869281045752,0.5555555555555556,0.25252525252525254,0.5555555555555556,0.6994535519125683
0.14545454545454545,0.6153846153846154,0.2352941176470588,0.6153846153846154,0.698019801980198
0.1111111111111111,0.5142857142857142,0.182741116751269,0.5142857142857142,0.6889952153110048
0.10897435897435898,0.4722222222222222,0.17708333333333337,0.4722222222222222,0.6847290640394089
0.09195402298850575,0.5714285714285714,0.15841584158415842,0.5714285714285714,0.6869565217391305
0.11564625850340136,0.5,0.1878453038674033,0.5,0.6632653061224489
0.11851851851851852,0.4,0.18285714285714286,0.4,0.664804469273743
0.11949685534591195,0.4418604651162791,0.18811881188118815,0.4418604651162791,0.7106598984771574
0.08843537414965986,0.40625,0.14525139664804468,0.40625,0.6633663366336634
0.12727272727272726,0.6,0.20999999999999996,0.6,0.6889952153110048
0.09615384615384616,0.5,0.16129032258064518,0.5,0.6682464454976303
0.13725490196078433,0.5526315789473685,0.2198952879581152,0.5526315789473685,0.6804123711340206
0.1069182389937107,0.4594594594594595,0.17346938775510204,0.4594594594594595,0.6926829268292682
