0.2787878787878788,0.49640287769784175,0.3570504527813713,0.49640287769784175,0.8658043654001617
0.27439024390243905,0.48619447779111646,0.3508012126461672,0.48619447779111646,0.8651050080775444
0.2749832327297116,0.5006105006105006,0.35497835497835495,0.5006105006105006,0.8565768621236133
0.27843915343915343,0.5023866348448688,0.35829787234042554,0.5023866348448688,0.8707102952913008
0.2692307692307692,0.5134474327628362,0.3532380151387721,0.5134474327628362,0.8623298033282905
0.28010139416983526,0.5331724969843185,0.36726215205650187,0.5331724969843185,0.8691660290742158
0.27586206896551724,0.5006134969325153,0.35571054925893636,0.5006134969325153,0.8527070063694268
0.2845052083333333,0.5123094958968347,0.3658434491419003,0.5123094958968347,0.8820224719101124
0.28052126200274347,0.4857482185273159,0.35565217391304343,0.4857482185273159,0.8690969345484673
0.2777777777777778,0.4976303317535545,0.3565365025466893,0.4976303317535545,0.875
0.2708333333333333,0.5030229746070133,0.3520947947524333,0.5030229746070133,0.8662026295436969
0.27432517263025735,0.5316301703163017,0.36190476190476184,0.5316301703163017,0.8665667166416792
0.26875,0.4777777777777778,0.34400000000000003,0.4777777777777778,0.8471440064360418
0.278521351179095,0.5252403846153846,0.36401499375260316,0.5252403846153846,0.8707692307692307
0.2734006734006734,0.4993849938499385,0.3533507397737163,0.4993849938499385,0.8522906793048973
0.2682602921646746,0.4896969696969697,0.3466323466323466,0.4896969696969697,0.8629600626468285
0.2739273927392739,0.5104551045510455,0.35652920962199314,0.5104551045510455,0.8547008547008547
0.28062678062678065,0.4662721893491124,0.3503779457536683,0.4662721893491124,0.8669527896995708
0.27952480782669464,0.4744958481613286,0.3518029903254178,0.4744958481613286,0.8678451178451179
0.2836734693877551,0.4958382877526754,0.36088273474686283,0.4958382877526754,0.8688118811881188
0.28199863107460643,0.4940047961630695,0.35904139433551197,0.4940047961630695,0.8633744855967078
0.2790073775989269,0.491725768321513,0.35601198117244337,0.491725768321513,0.8746948738812043
0.27908496732026145,0.511990407673861,0.3612521150592217,0.511990407673861,0.8691883372734437
0.2801346801346801,0.5006016847172082,0.3592400690846287,0.5006016847172082,0.8634894991922456
0.2782002534854246,0.5226190476190476,0.36311000827129863,0.5226190476190476,0.8768283294842186
0.2822128851540616,0.47245017584994137,0.35335379219640506,0.47245017584994137,0.8745733788395904
0.2682291666666667,0.5036674816625917,0.35004248088360235,0.5036674816625917,0.8606431852986217
0.2802588996763754,0.5198079231692677,0.3641715727502103,0.5198079231692677,0.8694292415949961
0.2697456492637216,0.48848484848484847,0.3475636050021561,0.48848484848484847,0.8617693522906793
0.27360308285163776,0.5163636363636364,0.35768261964735515,0.5163636363636364,0.8660030627871363
