0.417,0.5,0.45474372955288983,0.5,0.7783711615487316
0.399,0.4789915966386555,0.43535188216039283,0.4789915966386555,0.7825520833333334
0.396,0.4835164835164835,0.43540406816932387,0.4835164835164835,0.7694267515923567
0.436,0.5202863961813843,0.47442872687704024,0.5202863961813843,0.7768595041322314
0.393,0.480440097799511,0.43234323432343236,0.480440097799511,0.7693282636248415
0.432,0.5211097708082026,0.4723892837616184,0.5211097708082026,0.7686062246278755
0.386,0.4736196319018405,0.42534435261707987,0.4736196319018405,0.7684605757196495
0.435,0.5099648300117233,0.4695089044792229,0.5099648300117233,0.7935393258426966
0.435,0.5166270783847982,0.4723127035830619,0.5166270783847982,0.7814661134163209
0.421,0.49881516587677727,0.4566160520607375,0.49881516587677727,0.7877551020408163
0.406,0.4909310761789601,0.4444444444444444,0.4909310761789601,0.7744458930899609
0.439,0.5340632603406326,0.4818880351262349,0.5340632603406326,0.7591339648173207
0.394,0.48641975308641977,0.4353591160220995,0.48641975308641977,0.7613065326633166
0.415,0.4987980769230769,0.45305676855895194,0.4987980769230769,0.7768924302788844
0.417,0.5129151291512916,0.46001103143960287,0.5129151291512916,0.7571428571428571
0.441,0.5345454545454545,0.48328767123287675,0.5345454545454545,0.7615803814713896
0.402,0.4944649446494465,0.44346387203530063,0.4944649446494465,0.7617834394904459
0.417,0.493491124260355,0.4520325203252032,0.493491124260355,0.7899728997289973
0.436,0.5172004744958482,0.4731416169289202,0.5172004744958482,0.782246879334258
0.412,0.48989298454221164,0.447582835415535,0.48989298454221164,0.7871485943775101
0.43,0.5155875299760192,0.4689203925845147,0.5155875299760192,0.7744565217391305
0.427,0.5047281323877069,0.4626218851570964,0.5047281323877069,0.7881705639614855
0.408,0.4892086330935252,0.44492911668484186,0.4892086330935252,0.7810026385224275
0.43,0.5174488567990373,0.4696886947023484,0.5174488567990373,0.7713125845737483
0.413,0.49166666666666664,0.44891304347826083,0.49166666666666664,0.785809906291834
0.429,0.5029308323563892,0.46303291958985426,0.5029308323563892,0.7952646239554317
0.405,0.49511002444987773,0.44554455445544555,0.49511002444987773,0.7657657657657657
0.395,0.47418967587034816,0.43098745226404805,0.47418967587034816,0.783678756476684
0.415,0.503030303030303,0.4547945205479452,0.503030303030303,0.7697368421052632
0.403,0.48848484848484847,0.44164383561643833,0.48848484848484847,0.7733160621761658
