business,log,373,user373,malicious,attack 1,true positive
infrastructure,trace,211,user211,malicious,attack 2,true positive
business,ignoring,846,user846,regular,no attack,true negative
infrastructure,log,120,user120,malicious,attack 1,true positive
business,trace,564,user564,malicious,attack 2,true positive
business,ignoring,705,user705,regular,no attack,true negative
business,ignoring,785,user785,regular,no attack,true negative
business,trace,433,user433,malicious,attack 2,true positive
business,trace,162,user162,malicious,attack 2,true positive
infrastructure,ignoring,682,user682,regular,no attack,true negative
business,ignoring,738,user738,regular,no attack,true negative
infrastructure,trace,901,user901,malicious,attack 2,true positive
business,ignoring,872,user872,regular,no attack,true negative
infrastructure,log,462,user462,malicious,attack 1,true positive
business,trace,815,user815,malicious,attack 2,true positive
business,ignoring,746,user746,regular,no attack,true negative
infrastructure,ignoring,977,user977,regular,no attack,true negative
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,log,683,user683,malicious,attack 1,true positive
business,ignoring,102,user102,regular,no attack,true negative
business,log,131,user131,malicious,attack 1,true positive
business,log,570,user570,malicious,attack 1,true positive
infrastructure,ignoring,551,user551,regular,no attack,true negative
business,ignoring,837,user837,regular,no attack,true negative
business,ignoring,975,user975,regular,no attack,true negative
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,log,373,user373,malicious,attack 1,true positive
business,trace,578,user578,malicious,attack 2,true positive
infrastructure,ignoring,421,user421,regular,no attack,true negative
business,ignoring,594,user594,regular,no attack,true negative
infrastructure,trace,520,user520,malicious,attack 2,true positive
infrastructure,ignoring,721,user721,regular,no attack,true negative
business,ignoring,388,user388,regular,no attack,true negative
business,trace,440,user440,malicious,attack 2,true positive
infrastructure,ignoring,174,user174,regular,no attack,true negative
business,log,801,user801,malicious,attack 1,true positive
business,log,546,user546,malicious,attack 1,true positive
infrastructure,trace,266,user266,malicious,attack 2,true positive
infrastructure,trace,469,user469,malicious,attack 2,true positive
infrastructure,trace,419,user419,malicious,attack 2,true positive
business,trace,798,user798,malicious,attack 2,true positive
infrastructure,ignoring,550,user550,regular,no attack,true negative
infrastructure,ignoring,278,user278,regular,no attack,true negative
infrastructure,trace,731,user731,malicious,attack 2,true positive
business,log,815,user815,malicious,attack 1,true positive
infrastructure,log,141,user141,malicious,attack 1,true positive
infrastructure,trace,113,user113,malicious,attack 2,true positive
infrastructure,trace,666,user666,malicious,attack 2,true positive
infrastructure,trace,582,user582,malicious,attack 2,true positive
infrastructure,ignoring,795,user795,regular,no attack,true negative
business,ignoring,784,user784,regular,no attack,true negative
infrastructure,ignoring,460,user460,regular,no attack,true negative
infrastructure,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,468,user468,regular,no attack,true negative
business,log,695,user695,malicious,attack 1,true positive
business,ignoring,507,user507,regular,no attack,true negative
infrastructure,ignoring,780,user780,regular,no attack,true negative
infrastructure,log,16,user16,malicious,attack 1,true positive
business,log,139,user139,malicious,attack 1,true positive
business,trace,638,user638,malicious,attack 2,true positive
business,ignoring,67,user67,regular,no attack,true negative
infrastructure,ignoring,765,user765,regular,no attack,true negative
business,ignoring,255,user255,regular,no attack,true negative
business,trace,23,user23,malicious,attack 2,true positive
infrastructure,log,167,user167,malicious,attack 1,true positive
infrastructure,ignoring,68,user68,regular,no attack,true negative
business,trace,783,user783,malicious,attack 2,true positive
business,log,239,user239,malicious,attack 1,true positive
infrastructure,log,775,user775,malicious,attack 1,true positive
infrastructure,trace,280,user280,malicious,attack 2,true positive
infrastructure,ignoring,540,user540,regular,no attack,true negative
infrastructure,log,612,user612,malicious,attack 1,true positive
business,trace,359,user359,malicious,attack 2,true positive
business,trace,629,user629,malicious,attack 2,true positive
business,ignoring,987,user987,regular,no attack,true negative
