infrastructure,log,483,user483,malicious,attack 1,true positive
business,ignoring,770,user770,regular,no attack,true negative
infrastructure,trace,684,user684,malicious,attack 2,true positive
infrastructure,trace,826,user826,malicious,attack 2,true positive
business,ignoring,536,user536,regular,no attack,true negative
infrastructure,ignoring,577,user577,regular,no attack,true negative
infrastructure,ignoring,656,user656,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
infrastructure,log,175,user175,malicious,attack 1,true positive
business,ignoring,198,user198,regular,no attack,true negative
business,trace,862,user862,malicious,attack 2,true positive
infrastructure,trace,45,user45,malicious,attack 2,true positive
infrastructure,log,440,user440,malicious,attack 1,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,log,444,user444,malicious,attack 1,true positive
business,log,777,user777,malicious,attack 1,true positive
infrastructure,ignoring,304,user304,regular,no attack,true negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
business,ignoring,468,user468,regular,no attack,true negative
business,ignoring,622,user622,regular,no attack,true negative
infrastructure,ignoring,310,user310,regular,no attack,true negative
business,ignoring,97,user97,regular,no attack,true negative
business,trace,796,user796,malicious,attack 2,true positive
infrastructure,log,601,user601,malicious,attack 1,true positive
infrastructure,trace,211,user211,malicious,attack 2,true positive
business,trace,244,user244,malicious,attack 2,true positive
business,log,318,user318,malicious,attack 1,true positive
business,log,855,user855,malicious,attack 1,true positive
infrastructure,log,709,user709,malicious,attack 1,true positive
infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,trace,146,user146,malicious,attack 2,true positive
business,trace,20,user20,malicious,attack 2,true positive
infrastructure,log,316,user316,malicious,attack 1,true positive
infrastructure,log,425,user425,malicious,attack 1,true positive
business,log,623,user623,malicious,attack 1,true positive
business,trace,644,user644,malicious,attack 2,true positive
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,ignoring,181,user181,regular,no attack,true negative
infrastructure,log,239,user239,malicious,attack 1,true positive
infrastructure,log,512,user512,malicious,attack 1,true positive
infrastructure,trace,936,user936,malicious,attack 2,true positive
infrastructure,ignoring,919,user919,regular,no attack,true negative
infrastructure,log,692,user692,malicious,attack 1,true positive
infrastructure,trace,224,user224,malicious,attack 2,true positive
business,trace,755,user755,malicious,attack 2,true positive
business,log,695,user695,malicious,attack 1,true positive
business,trace,513,user513,malicious,attack 2,true positive
business,log,47,user47,malicious,attack 1,true positive
