business,ignoring,316,user316,malicious,attack 1,false negative
infrastructure,metric,681,user681,malicious,attack 2,false positive
infrastructure,log,681,user681,malicious,attack 2,false positive
infrastructure,trace,681,user681,malicious,attack 2,true positive
business,ignoring,343,user343,regular,no attack,true negative
business,ignoring,758,user758,regular,no attack,true negative
business,ignoring,790,user790,malicious,attack 2,false negative
business,ignoring,890,user890,regular,no attack,true negative
infrastructure,metric,505,user505,regular,no attack,false positive
infrastructure,log,505,user505,regular,no attack,false positive
infrastructure,trace,505,user505,regular,no attack,false positive
infrastructure,metric,356,user356,malicious,attack 1,false positive
infrastructure,log,356,user356,malicious,attack 1,true positive
infrastructure,trace,356,user356,malicious,attack 1,false positive
infrastructure,ignoring,15,user15,malicious,attack 1,false negative
infrastructure,ignoring,908,user908,regular,no attack,true negative
infrastructure,metric,402,user402,malicious,attack 2,false positive
infrastructure,log,402,user402,malicious,attack 2,false positive
infrastructure,trace,402,user402,malicious,attack 2,true positive
business,ignoring,892,user892,malicious,attack 1,false negative
infrastructure,metric,88,user88,regular,no attack,false positive
infrastructure,log,88,user88,regular,no attack,false positive
infrastructure,trace,88,user88,regular,no attack,false positive
business,ignoring,656,user656,regular,no attack,true negative
infrastructure,ignoring,261,user261,malicious,attack 1,false negative
infrastructure,ignoring,777,user777,malicious,attack 1,false negative
business,ignoring,463,user463,regular,no attack,true negative
infrastructure,ignoring,162,user162,malicious,attack 2,false negative
infrastructure,ignoring,453,user453,regular,no attack,true negative
infrastructure,metric,3,user3,regular,no attack,false positive
infrastructure,log,3,user3,regular,no attack,false positive
infrastructure,trace,3,user3,regular,no attack,false positive
infrastructure,ignoring,364,user364,malicious,attack 2,false negative
business,ignoring,832,user832,regular,no attack,true negative
infrastructure,metric,139,user139,malicious,attack 1,false positive
infrastructure,log,139,user139,malicious,attack 1,true positive
infrastructure,trace,139,user139,malicious,attack 1,false positive
infrastructure,metric,994,user994,malicious,attack 1,false positive
infrastructure,log,994,user994,malicious,attack 1,true positive
infrastructure,trace,994,user994,malicious,attack 1,false positive
business,metric,702,user702,regular,no attack,false positive
business,log,702,user702,regular,no attack,false positive
business,trace,702,user702,regular,no attack,false positive
infrastructure,metric,299,user299,malicious,attack 2,false positive
infrastructure,log,299,user299,malicious,attack 2,false positive
infrastructure,trace,299,user299,malicious,attack 2,true positive
business,metric,743,user743,regular,no attack,false positive
business,log,743,user743,regular,no attack,false positive
business,trace,743,user743,regular,no attack,false positive
infrastructure,metric,683,user683,malicious,attack 1,false positive
infrastructure,log,683,user683,malicious,attack 1,true positive
infrastructure,trace,683,user683,malicious,attack 1,false positive
business,ignoring,592,user592,malicious,attack 2,false negative
infrastructure,ignoring,709,user709,malicious,attack 2,false negative
business,metric,899,user899,malicious,attack 1,false positive
business,log,899,user899,malicious,attack 1,true positive
business,trace,899,user899,malicious,attack 1,false positive
business,metric,459,user459,regular,no attack,false positive
business,log,459,user459,regular,no attack,false positive
business,trace,459,user459,regular,no attack,false positive
business,metric,682,user682,regular,no attack,false positive
business,log,682,user682,regular,no attack,false positive
business,trace,682,user682,regular,no attack,false positive
business,metric,612,user612,malicious,attack 1,false positive
business,log,612,user612,malicious,attack 1,true positive
business,trace,612,user612,malicious,attack 1,false positive
business,ignoring,790,user790,malicious,attack 1,false negative
infrastructure,ignoring,45,user45,malicious,attack 2,false negative
infrastructure,ignoring,645,user645,malicious,attack 2,false negative
business,ignoring,105,user105,malicious,attack 1,false negative
business,metric,363,user363,malicious,attack 2,false positive
business,log,363,user363,malicious,attack 2,false positive
business,trace,363,user363,malicious,attack 2,true positive
infrastructure,ignoring,736,user736,regular,no attack,true negative
business,metric,151,user151,malicious,attack 2,false positive
business,log,151,user151,malicious,attack 2,false positive
business,trace,151,user151,malicious,attack 2,true positive
infrastructure,metric,850,user850,regular,no attack,false positive
infrastructure,log,850,user850,regular,no attack,false positive
infrastructure,trace,850,user850,regular,no attack,false positive
infrastructure,metric,882,user882,regular,no attack,false positive
infrastructure,log,882,user882,regular,no attack,false positive
infrastructure,trace,882,user882,regular,no attack,false positive
infrastructure,ignoring,538,user538,malicious,attack 1,false negative
infrastructure,metric,508,user508,malicious,attack 1,false positive
infrastructure,log,508,user508,malicious,attack 1,true positive
infrastructure,trace,508,user508,malicious,attack 1,false positive
infrastructure,metric,207,user207,malicious,attack 1,false positive
infrastructure,log,207,user207,malicious,attack 1,true positive
infrastructure,trace,207,user207,malicious,attack 1,false positive
business,ignoring,234,user234,malicious,attack 2,false negative
infrastructure,metric,426,user426,malicious,attack 1,false positive
infrastructure,log,426,user426,malicious,attack 1,true positive
infrastructure,trace,426,user426,malicious,attack 1,false positive
business,metric,135,user135,regular,no attack,false positive
business,log,135,user135,regular,no attack,false positive
business,trace,135,user135,regular,no attack,false positive
infrastructure,ignoring,39,user39,regular,no attack,true negative
business,metric,276,user276,malicious,attack 2,false positive
business,log,276,user276,malicious,attack 2,false positive
business,trace,276,user276,malicious,attack 2,true positive
infrastructure,metric,777,user777,malicious,attack 1,false positive
infrastructure,log,777,user777,malicious,attack 1,true positive
infrastructure,trace,777,user777,malicious,attack 1,false positive
business,ignoring,16,user16,malicious,attack 1,false negative
business,metric,443,user443,malicious,attack 2,false positive
business,log,443,user443,malicious,attack 2,false positive
business,trace,443,user443,malicious,attack 2,true positive
business,metric,801,user801,malicious,attack 1,false positive
business,log,801,user801,malicious,attack 1,true positive
business,trace,801,user801,malicious,attack 1,false positive
infrastructure,ignoring,345,user345,malicious,attack 2,false negative
infrastructure,metric,69,user69,malicious,attack 2,false positive
infrastructure,log,69,user69,malicious,attack 2,false positive
infrastructure,trace,69,user69,malicious,attack 2,true positive
infrastructure,ignoring,476,user476,malicious,attack 2,false negative
infrastructure,metric,328,user328,regular,no attack,false positive
infrastructure,log,328,user328,regular,no attack,false positive
infrastructure,trace,328,user328,regular,no attack,false positive
infrastructure,metric,278,user278,regular,no attack,false positive
infrastructure,log,278,user278,regular,no attack,false positive
infrastructure,trace,278,user278,regular,no attack,false positive
infrastructure,ignoring,541,user541,malicious,attack 1,false negative
business,ignoring,632,user632,malicious,attack 2,false negative
business,metric,657,user657,malicious,attack 2,false positive
business,log,657,user657,malicious,attack 2,false positive
business,trace,657,user657,malicious,attack 2,true positive
business,metric,199,user199,regular,no attack,false positive
business,log,199,user199,regular,no attack,false positive
business,trace,199,user199,regular,no attack,false positive
business,metric,965,user965,regular,no attack,false positive
business,log,965,user965,regular,no attack,false positive
business,trace,965,user965,regular,no attack,false positive
business,ignoring,642,user642,malicious,attack 2,false negative
infrastructure,metric,847,user847,malicious,attack 1,false positive
infrastructure,log,847,user847,malicious,attack 1,true positive
infrastructure,trace,847,user847,malicious,attack 1,false positive
business,metric,584,user584,malicious,attack 1,false positive
business,log,584,user584,malicious,attack 1,true positive
business,trace,584,user584,malicious,attack 1,false positive
business,ignoring,51,user51,malicious,attack 1,false negative
business,ignoring,48,user48,regular,no attack,true negative
business,metric,458,user458,regular,no attack,false positive
business,log,458,user458,regular,no attack,false positive
business,trace,458,user458,regular,no attack,false positive
infrastructure,metric,692,user692,malicious,attack 1,false positive
infrastructure,log,692,user692,malicious,attack 1,true positive
infrastructure,trace,692,user692,malicious,attack 1,false positive
infrastructure,ignoring,866,user866,malicious,attack 2,false negative
infrastructure,metric,622,user622,regular,no attack,false positive
infrastructure,log,622,user622,regular,no attack,false positive
infrastructure,trace,622,user622,regular,no attack,false positive
infrastructure,ignoring,184,user184,malicious,attack 1,false negative
business,metric,942,user942,malicious,attack 2,false positive
business,log,942,user942,malicious,attack 2,false positive
business,trace,942,user942,malicious,attack 2,true positive
infrastructure,metric,840,user840,malicious,attack 2,false positive
infrastructure,log,840,user840,malicious,attack 2,false positive
infrastructure,trace,840,user840,malicious,attack 2,true positive
infrastructure,metric,535,user535,regular,no attack,false positive
infrastructure,log,535,user535,regular,no attack,false positive
infrastructure,trace,535,user535,regular,no attack,false positive
infrastructure,metric,837,user837,regular,no attack,false positive
infrastructure,log,837,user837,regular,no attack,false positive
infrastructure,trace,837,user837,regular,no attack,false positive
business,metric,265,user265,regular,no attack,false positive
business,log,265,user265,regular,no attack,false positive
business,trace,265,user265,regular,no attack,false positive
infrastructure,metric,123,user123,regular,no attack,false positive
infrastructure,log,123,user123,regular,no attack,false positive
infrastructure,trace,123,user123,regular,no attack,false positive
business,ignoring,945,user945,regular,no attack,true negative
infrastructure,metric,92,user92,regular,no attack,false positive
infrastructure,log,92,user92,regular,no attack,false positive
infrastructure,trace,92,user92,regular,no attack,false positive
infrastructure,metric,718,user718,malicious,attack 1,false positive
infrastructure,log,718,user718,malicious,attack 1,true positive
infrastructure,trace,718,user718,malicious,attack 1,false positive
infrastructure,metric,216,user216,regular,no attack,false positive
infrastructure,log,216,user216,regular,no attack,false positive
infrastructure,trace,216,user216,regular,no attack,false positive
business,ignoring,99,user99,malicious,attack 1,false negative
infrastructure,metric,863,user863,malicious,attack 2,false positive
infrastructure,log,863,user863,malicious,attack 2,false positive
infrastructure,trace,863,user863,malicious,attack 2,true positive
business,ignoring,499,user499,malicious,attack 1,false negative
infrastructure,metric,718,user718,malicious,attack 1,false positive
infrastructure,log,718,user718,malicious,attack 1,true positive
infrastructure,trace,718,user718,malicious,attack 1,false positive
business,metric,442,user442,malicious,attack 1,false positive
business,log,442,user442,malicious,attack 1,true positive
business,trace,442,user442,malicious,attack 1,false positive
business,metric,560,user560,malicious,attack 1,false positive
business,log,560,user560,malicious,attack 1,true positive
business,trace,560,user560,malicious,attack 1,false positive
infrastructure,metric,883,user883,malicious,attack 2,false positive
infrastructure,log,883,user883,malicious,attack 2,false positive
infrastructure,trace,883,user883,malicious,attack 2,true positive
business,ignoring,965,user965,regular,no attack,true negative
infrastructure,metric,498,user498,malicious,attack 2,false positive
infrastructure,log,498,user498,malicious,attack 2,false positive
infrastructure,trace,498,user498,malicious,attack 2,true positive
infrastructure,ignoring,888,user888,malicious,attack 2,false negative
infrastructure,metric,403,user403,regular,no attack,false positive
infrastructure,log,403,user403,regular,no attack,false positive
infrastructure,trace,403,user403,regular,no attack,false positive
business,ignoring,383,user383,regular,no attack,true negative
infrastructure,ignoring,89,user89,regular,no attack,true negative
business,ignoring,140,user140,regular,no attack,true negative
business,ignoring,800,user800,regular,no attack,true negative
infrastructure,ignoring,355,user355,malicious,attack 1,false negative
infrastructure,ignoring,13,user13,malicious,attack 2,false negative
business,metric,884,user884,malicious,attack 1,false positive
business,log,884,user884,malicious,attack 1,true positive
business,trace,884,user884,malicious,attack 1,false positive
business,ignoring,755,user755,malicious,attack 2,false negative
infrastructure,ignoring,637,user637,malicious,attack 2,false negative
business,ignoring,921,user921,regular,no attack,true negative
infrastructure,metric,15,user15,malicious,attack 2,false positive
infrastructure,log,15,user15,malicious,attack 2,false positive
infrastructure,trace,15,user15,malicious,attack 2,true positive
business,metric,166,user166,regular,no attack,false positive
