business,metric,211,user211,malicious,attack 2,false positive
business,log,211,user211,malicious,attack 2,false positive
business,trace,211,user211,malicious,attack 2,true positive
infrastructure,ignoring,18,user18,malicious,attack 2,false negative
business,ignoring,483,user483,malicious,attack 1,false negative
infrastructure,ignoring,87,user87,malicious,attack 1,false negative
infrastructure,metric,907,user907,regular,no attack,false positive
infrastructure,log,907,user907,regular,no attack,false positive
infrastructure,trace,907,user907,regular,no attack,false positive
infrastructure,ignoring,566,user566,regular,no attack,true negative
business,metric,748,user748,malicious,attack 2,false positive
business,log,748,user748,malicious,attack 2,false positive
business,trace,748,user748,malicious,attack 2,true positive
infrastructure,ignoring,555,user555,malicious,attack 1,false negative
business,metric,876,user876,regular,no attack,false positive
business,log,876,user876,regular,no attack,false positive
business,trace,876,user876,regular,no attack,false positive
business,metric,354,user354,regular,no attack,false positive
business,log,354,user354,regular,no attack,false positive
business,trace,354,user354,regular,no attack,false positive
infrastructure,ignoring,869,user869,malicious,attack 1,false negative
business,metric,36,user36,malicious,attack 1,false positive
business,log,36,user36,malicious,attack 1,true positive
business,trace,36,user36,malicious,attack 1,false positive
business,ignoring,466,user466,malicious,attack 2,false negative
business,ignoring,481,user481,malicious,attack 2,false negative
infrastructure,ignoring,740,user740,regular,no attack,true negative
infrastructure,ignoring,746,user746,regular,no attack,true negative
business,ignoring,502,user502,malicious,attack 1,false negative
infrastructure,ignoring,200,user200,regular,no attack,true negative
business,ignoring,744,user744,malicious,attack 1,false negative
business,ignoring,596,user596,malicious,attack 1,false negative
business,ignoring,139,user139,malicious,attack 2,false negative
business,ignoring,659,user659,malicious,attack 1,false negative
infrastructure,metric,456,user456,malicious,attack 2,false positive
infrastructure,log,456,user456,malicious,attack 2,false positive
infrastructure,trace,456,user456,malicious,attack 2,true positive
business,ignoring,639,user639,regular,no attack,true negative
infrastructure,ignoring,686,user686,regular,no attack,true negative
infrastructure,ignoring,153,user153,regular,no attack,true negative
business,metric,623,user623,malicious,attack 2,false positive
business,log,623,user623,malicious,attack 2,false positive
business,trace,623,user623,malicious,attack 2,true positive
business,metric,739,user739,malicious,attack 1,false positive
business,log,739,user739,malicious,attack 1,true positive
business,trace,739,user739,malicious,attack 1,false positive
business,ignoring,323,user323,regular,no attack,true negative
infrastructure,metric,11,user11,malicious,attack 2,false positive
infrastructure,log,11,user11,malicious,attack 2,false positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
infrastructure,ignoring,424,user424,malicious,attack 1,false negative
business,ignoring,27,user27,malicious,attack 1,false negative
business,ignoring,843,user843,regular,no attack,true negative
business,metric,717,user717,malicious,attack 1,false positive
business,log,717,user717,malicious,attack 1,true positive
business,trace,717,user717,malicious,attack 1,false positive
infrastructure,metric,145,user145,malicious,attack 2,false positive
infrastructure,log,145,user145,malicious,attack 2,false positive
infrastructure,trace,145,user145,malicious,attack 2,true positive
infrastructure,metric,119,user119,regular,no attack,false positive
infrastructure,log,119,user119,regular,no attack,false positive
infrastructure,trace,119,user119,regular,no attack,false positive
business,metric,147,user147,malicious,attack 1,false positive
business,log,147,user147,malicious,attack 1,true positive
business,trace,147,user147,malicious,attack 1,false positive
infrastructure,ignoring,57,user57,malicious,attack 1,false negative
infrastructure,metric,96,user96,malicious,attack 1,false positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
infrastructure,ignoring,648,user648,malicious,attack 2,false negative
infrastructure,ignoring,647,user647,malicious,attack 2,false negative
business,ignoring,689,user689,regular,no attack,true negative
business,metric,493,user493,malicious,attack 2,false positive
business,log,493,user493,malicious,attack 2,false positive
business,trace,493,user493,malicious,attack 2,true positive
infrastructure,metric,335,user335,regular,no attack,false positive
infrastructure,log,335,user335,regular,no attack,false positive
infrastructure,trace,335,user335,regular,no attack,false positive
infrastructure,ignoring,717,user717,malicious,attack 2,false negative
infrastructure,metric,537,user537,malicious,attack 1,false positive
infrastructure,log,537,user537,malicious,attack 1,true positive
infrastructure,trace,537,user537,malicious,attack 1,false positive
infrastructure,metric,467,user467,regular,no attack,false positive
infrastructure,log,467,user467,regular,no attack,false positive
infrastructure,trace,467,user467,regular,no attack,false positive
business,ignoring,279,user279,malicious,attack 2,false negative
infrastructure,ignoring,936,user936,malicious,attack 1,false negative
infrastructure,ignoring,429,user429,regular,no attack,true negative
infrastructure,metric,757,user757,regular,no attack,false positive
infrastructure,log,757,user757,regular,no attack,false positive
infrastructure,trace,757,user757,regular,no attack,false positive
infrastructure,metric,254,user254,regular,no attack,false positive
infrastructure,log,254,user254,regular,no attack,false positive
infrastructure,trace,254,user254,regular,no attack,false positive
business,ignoring,73,user73,malicious,attack 1,false negative
infrastructure,metric,827,user827,malicious,attack 2,false positive
infrastructure,log,827,user827,malicious,attack 2,false positive
infrastructure,trace,827,user827,malicious,attack 2,true positive
business,ignoring,764,user764,malicious,attack 2,false negative
infrastructure,ignoring,35,user35,malicious,attack 2,false negative
infrastructure,ignoring,113,user113,malicious,attack 1,false negative
business,metric,768,user768,malicious,attack 1,false positive
business,log,768,user768,malicious,attack 1,true positive
business,trace,768,user768,malicious,attack 1,false positive
infrastructure,ignoring,542,user542,regular,no attack,true negative
infrastructure,metric,861,user861,malicious,attack 1,false positive
infrastructure,log,861,user861,malicious,attack 1,true positive
infrastructure,trace,861,user861,malicious,attack 1,false positive
business,metric,435,user435,malicious,attack 2,false positive
business,log,435,user435,malicious,attack 2,false positive
business,trace,435,user435,malicious,attack 2,true positive
business,ignoring,365,user365,malicious,attack 2,false negative
infrastructure,metric,590,user590,regular,no attack,false positive
infrastructure,log,590,user590,regular,no attack,false positive
infrastructure,trace,590,user590,regular,no attack,false positive
business,metric,295,user295,regular,no attack,false positive
business,log,295,user295,regular,no attack,false positive
business,trace,295,user295,regular,no attack,false positive
business,metric,277,user277,regular,no attack,false positive
business,log,277,user277,regular,no attack,false positive
business,trace,277,user277,regular,no attack,false positive
infrastructure,metric,981,user981,regular,no attack,false positive
infrastructure,log,981,user981,regular,no attack,false positive
infrastructure,trace,981,user981,regular,no attack,false positive
infrastructure,ignoring,787,user787,malicious,attack 1,false negative
infrastructure,ignoring,301,user301,regular,no attack,true negative
business,metric,905,user905,malicious,attack 1,false positive
business,log,905,user905,malicious,attack 1,true positive
business,trace,905,user905,malicious,attack 1,false positive
business,ignoring,259,user259,regular,no attack,true negative
infrastructure,ignoring,163,user163,malicious,attack 2,false negative
business,ignoring,206,user206,malicious,attack 2,false negative
infrastructure,ignoring,808,user808,malicious,attack 2,false negative
infrastructure,metric,423,user423,regular,no attack,false positive
infrastructure,log,423,user423,regular,no attack,false positive
infrastructure,trace,423,user423,regular,no attack,false positive
infrastructure,metric,750,user750,malicious,attack 2,false positive
infrastructure,log,750,user750,malicious,attack 2,false positive
infrastructure,trace,750,user750,malicious,attack 2,true positive
infrastructure,ignoring,4,user4,regular,no attack,true negative
infrastructure,ignoring,810,user810,malicious,attack 1,false negative
business,ignoring,700,user700,regular,no attack,true negative
infrastructure,ignoring,465,user465,malicious,attack 1,false negative
business,ignoring,904,user904,regular,no attack,true negative
business,ignoring,877,user877,malicious,attack 1,false negative
business,metric,642,user642,malicious,attack 2,false positive
business,log,642,user642,malicious,attack 2,false positive
business,trace,642,user642,malicious,attack 2,true positive
business,metric,851,user851,malicious,attack 2,false positive
business,log,851,user851,malicious,attack 2,false positive
business,trace,851,user851,malicious,attack 2,true positive
infrastructure,ignoring,639,user639,regular,no attack,true negative
business,metric,802,user802,malicious,attack 2,false positive
business,log,802,user802,malicious,attack 2,false positive
business,trace,802,user802,malicious,attack 2,true positive
infrastructure,metric,825,user825,malicious,attack 2,false positive
infrastructure,log,825,user825,malicious,attack 2,false positive
infrastructure,trace,825,user825,malicious,attack 2,true positive
business,metric,205,user205,regular,no attack,false positive
business,log,205,user205,regular,no attack,false positive
business,trace,205,user205,regular,no attack,false positive
infrastructure,metric,668,user668,regular,no attack,false positive
infrastructure,log,668,user668,regular,no attack,false positive
infrastructure,trace,668,user668,regular,no attack,false positive
infrastructure,metric,782,user782,malicious,attack 1,false positive
infrastructure,log,782,user782,malicious,attack 1,true positive
infrastructure,trace,782,user782,malicious,attack 1,false positive
infrastructure,metric,130,user130,malicious,attack 1,false positive
infrastructure,log,130,user130,malicious,attack 1,true positive
infrastructure,trace,130,user130,malicious,attack 1,false positive
infrastructure,metric,754,user754,regular,no attack,false positive
infrastructure,log,754,user754,regular,no attack,false positive
infrastructure,trace,754,user754,regular,no attack,false positive
infrastructure,metric,363,user363,malicious,attack 2,false positive
infrastructure,log,363,user363,malicious,attack 2,false positive
infrastructure,trace,363,user363,malicious,attack 2,true positive
business,metric,123,user123,regular,no attack,false positive
business,log,123,user123,regular,no attack,false positive
business,trace,123,user123,regular,no attack,false positive
business,metric,206,user206,malicious,attack 2,false positive
business,log,206,user206,malicious,attack 2,false positive
business,trace,206,user206,malicious,attack 2,true positive
business,ignoring,433,user433,malicious,attack 1,false negative
infrastructure,metric,548,user548,malicious,attack 2,false positive
infrastructure,log,548,user548,malicious,attack 2,false positive
infrastructure,trace,548,user548,malicious,attack 2,true positive
infrastructure,ignoring,929,user929,malicious,attack 2,false negative
infrastructure,metric,539,user539,regular,no attack,false positive
infrastructure,log,539,user539,regular,no attack,false positive
infrastructure,trace,539,user539,regular,no attack,false positive
business,metric,633,user633,regular,no attack,false positive
business,log,633,user633,regular,no attack,false positive
business,trace,633,user633,regular,no attack,false positive
business,metric,590,user590,regular,no attack,false positive
business,log,590,user590,regular,no attack,false positive
business,trace,590,user590,regular,no attack,false positive
business,ignoring,57,user57,malicious,attack 1,false negative
infrastructure,ignoring,403,user403,regular,no attack,true negative
infrastructure,metric,996,user996,malicious,attack 1,false positive
infrastructure,log,996,user996,malicious,attack 1,true positive
infrastructure,trace,996,user996,malicious,attack 1,false positive
business,metric,223,user223,malicious,attack 2,false positive
business,log,223,user223,malicious,attack 2,false positive
business,trace,223,user223,malicious,attack 2,true positive
infrastructure,ignoring,464,user464,regular,no attack,true negative
infrastructure,ignoring,623,user623,malicious,attack 2,false negative
infrastructure,ignoring,553,user553,regular,no attack,true negative
infrastructure,ignoring,351,user351,malicious,attack 2,false negative
infrastructure,ignoring,136,user136,malicious,attack 2,false negative
business,metric,463,user463,regular,no attack,false positive
business,log,463,user463,regular,no attack,false positive
business,trace,463,user463,regular,no attack,false positive
infrastructure,metric,424,user424,malicious,attack 1,false positive
infrastructure,log,424,user424,malicious,attack 1,true positive
infrastructure,trace,424,user424,malicious,attack 1,false positive
business,metric,516,user516,regular,no attack,false positive
business,log,516,user516,regular,no attack,false positive
business,trace,516,user516,regular,no attack,false positive
business,metric,896,user896,regular,no attack,false positive
business,log,896,user896,regular,no attack,false positive
business,trace,896,user896,regular,no attack,false positive
business,metric,609,user609,malicious,attack 1,false positive
business,log,609,user609,malicious,attack 1,true positive
business,trace,609,user609,malicious,attack 1,false positive
infrastructure,metric,921,user921,regular,no attack,false positive
infrastructure,log,921,user921,regular,no attack,false positive
infrastructure,trace,921,user921,regular,no attack,false positive
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,320,user320,malicious,attack 1,false negative
business,metric,7,user7,malicious,attack 1,false positive
business,log,7,user7,malicious,attack 1,true positive
business,trace,7,user7,malicious,attack 1,false positive
business,metric,474,user474,malicious,attack 1,false positive
business,log,474,user474,malicious,attack 1,true positive
business,trace,474,user474,malicious,attack 1,false positive
business,ignoring,734,user734,malicious,attack 1,false negative
infrastructure,ignoring,701,user701,malicious,attack 2,false negative
infrastructure,metric,813,user813,malicious,attack 1,false positive
infrastructure,log,813,user813,malicious,attack 1,true positive
infrastructure,trace,813,user813,malicious,attack 1,false positive
infrastructure,metric,97,user97,regular,no attack,false positive
