business,ignoring,282,user282,regular,no attack,true negative
business,trace,579,user579,malicious,attack 2,true positive
business,ignoring,724,user724,regular,no attack,true negative
infrastructure,log,840,user840,malicious,attack 1,true positive
infrastructure,trace,268,user268,malicious,attack 2,true positive
infrastructure,log,599,user599,malicious,attack 1,true positive
business,log,70,user70,malicious,attack 1,true positive
infrastructure,ignoring,177,user177,regular,no attack,true negative
business,ignoring,588,user588,regular,no attack,true negative
infrastructure,trace,320,user320,malicious,attack 2,true positive
business,ignoring,282,user282,regular,no attack,true negative
business,log,488,user488,malicious,attack 1,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,trace,289,user289,malicious,attack 2,true positive
infrastructure,log,636,user636,malicious,attack 1,true positive
business,trace,642,user642,malicious,attack 2,true positive
infrastructure,trace,652,user652,malicious,attack 2,true positive
business,log,99,user99,malicious,attack 1,true positive
business,ignoring,473,user473,regular,no attack,true negative
business,log,470,user470,malicious,attack 1,true positive
business,log,385,user385,malicious,attack 1,true positive
infrastructure,trace,64,user64,malicious,attack 2,true positive
infrastructure,log,703,user703,malicious,attack 1,true positive
infrastructure,trace,607,user607,malicious,attack 2,true positive
infrastructure,ignoring,237,user237,regular,no attack,true negative
business,ignoring,158,user158,regular,no attack,true negative
business,trace,674,user674,malicious,attack 2,true positive
business,trace,674,user674,malicious,attack 2,true positive
business,log,628,user628,malicious,attack 1,true positive
infrastructure,trace,936,user936,malicious,attack 2,true positive
infrastructure,log,991,user991,malicious,attack 1,true positive
business,trace,692,user692,malicious,attack 2,true positive
infrastructure,ignoring,237,user237,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,log,787,user787,malicious,attack 1,true positive
business,log,291,user291,malicious,attack 1,true positive
infrastructure,log,971,user971,malicious,attack 1,true positive
business,log,582,user582,malicious,attack 1,true positive
business,trace,127,user127,malicious,attack 2,true positive
infrastructure,trace,884,user884,malicious,attack 2,true positive
infrastructure,log,472,user472,malicious,attack 1,true positive
infrastructure,ignoring,959,user959,regular,no attack,true negative
infrastructure,ignoring,846,user846,regular,no attack,true negative
business,ignoring,516,user516,regular,no attack,true negative
infrastructure,trace,306,user306,malicious,attack 2,true positive
infrastructure,ignoring,846,user846,regular,no attack,true negative
business,ignoring,83,user83,regular,no attack,true negative
business,log,266,user266,malicious,attack 1,true positive
business,log,78,user78,malicious,attack 1,true positive
business,ignoring,182,user182,regular,no attack,true negative
infrastructure,log,786,user786,malicious,attack 1,true positive
infrastructure,log,694,user694,malicious,attack 1,true positive
infrastructure,log,717,user717,malicious,attack 1,true positive
business,trace,744,user744,malicious,attack 2,true positive
infrastructure,ignoring,562,user562,regular,no attack,true negative
infrastructure,ignoring,949,user949,regular,no attack,true negative
business,ignoring,102,user102,regular,no attack,true negative
infrastructure,trace,306,user306,malicious,attack 2,true positive
infrastructure,trace,777,user777,malicious,attack 2,true positive
infrastructure,ignoring,308,user308,regular,no attack,true negative
infrastructure,log,748,user748,malicious,attack 1,true positive
business,log,475,user475,malicious,attack 1,true positive
infrastructure,ignoring,838,user838,regular,no attack,true negative
infrastructure,trace,497,user497,malicious,attack 2,true positive
business,trace,11,user11,malicious,attack 2,true positive
business,ignoring,902,user902,regular,no attack,true negative
business,trace,26,user26,malicious,attack 2,true positive
