infrastructure,log,384,user384,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,trace,128,user128,malicious,attack 2,true positive
infrastructure,ignoring,138,user138,regular,no attack,true negative
infrastructure,ignoring,622,user622,regular,no attack,true negative
infrastructure,ignoring,1000,user1000,regular,no attack,true negative
business,trace,130,user130,malicious,attack 2,true positive
business,log,33,user33,malicious,attack 1,true positive
infrastructure,ignoring,643,user643,regular,no attack,true negative
infrastructure,ignoring,487,user487,regular,no attack,true negative
infrastructure,ignoring,149,user149,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,log,293,user293,malicious,attack 1,true positive
business,ignoring,314,user314,regular,no attack,true negative
infrastructure,ignoring,753,user753,regular,no attack,true negative
business,ignoring,944,user944,regular,no attack,true negative
business,ignoring,820,user820,regular,no attack,true negative
business,trace,427,user427,malicious,attack 2,true positive
business,log,23,user23,malicious,attack 1,true positive
business,trace,478,user478,malicious,attack 2,true positive
infrastructure,ignoring,158,user158,regular,no attack,true negative
business,ignoring,468,user468,regular,no attack,true negative
infrastructure,log,634,user634,malicious,attack 1,true positive
business,trace,670,user670,malicious,attack 2,true positive
business,log,972,user972,malicious,attack 1,true positive
business,trace,379,user379,malicious,attack 2,true positive
business,log,225,user225,malicious,attack 1,true positive
infrastructure,trace,715,user715,malicious,attack 2,true positive
business,trace,356,user356,malicious,attack 2,true positive
infrastructure,ignoring,729,user729,regular,no attack,true negative
business,ignoring,500,user500,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,trace,683,user683,malicious,attack 2,true positive
infrastructure,log,892,user892,malicious,attack 1,true positive
infrastructure,trace,469,user469,malicious,attack 2,true positive
business,log,410,user410,malicious,attack 1,true positive
infrastructure,log,73,user73,malicious,attack 1,true positive
business,trace,970,user970,malicious,attack 2,true positive
infrastructure,log,853,user853,malicious,attack 1,true positive
