infrastructure,metric,483,user483,malicious,attack 1,false positive
infrastructure,log,483,user483,malicious,attack 1,true positive
infrastructure,trace,483,user483,malicious,attack 1,false positive
business,metric,770,user770,regular,no attack,false positive
business,log,770,user770,regular,no attack,false positive
business,trace,770,user770,regular,no attack,false positive
infrastructure,metric,684,user684,malicious,attack 2,false positive
infrastructure,log,684,user684,malicious,attack 2,false positive
infrastructure,trace,684,user684,malicious,attack 2,true positive
infrastructure,metric,826,user826,malicious,attack 2,false positive
infrastructure,log,826,user826,malicious,attack 2,false positive
infrastructure,trace,826,user826,malicious,attack 2,true positive
business,metric,536,user536,regular,no attack,false positive
business,log,536,user536,regular,no attack,false positive
business,trace,536,user536,regular,no attack,false positive
infrastructure,metric,577,user577,regular,no attack,false positive
infrastructure,log,577,user577,regular,no attack,false positive
infrastructure,trace,577,user577,regular,no attack,false positive
infrastructure,metric,656,user656,regular,no attack,false positive
infrastructure,log,656,user656,regular,no attack,false positive
infrastructure,trace,656,user656,regular,no attack,false positive
infrastructure,metric,48,user48,regular,no attack,false positive
infrastructure,log,48,user48,regular,no attack,false positive
infrastructure,trace,48,user48,regular,no attack,false positive
infrastructure,metric,175,user175,malicious,attack 1,false positive
infrastructure,log,175,user175,malicious,attack 1,true positive
infrastructure,trace,175,user175,malicious,attack 1,false positive
business,metric,198,user198,regular,no attack,false positive
business,log,198,user198,regular,no attack,false positive
business,trace,198,user198,regular,no attack,false positive
business,metric,862,user862,malicious,attack 2,false positive
business,log,862,user862,malicious,attack 2,false positive
business,trace,862,user862,malicious,attack 2,true positive
infrastructure,metric,45,user45,malicious,attack 2,false positive
infrastructure,log,45,user45,malicious,attack 2,false positive
infrastructure,trace,45,user45,malicious,attack 2,true positive
infrastructure,metric,440,user440,malicious,attack 1,false positive
infrastructure,log,440,user440,malicious,attack 1,true positive
infrastructure,trace,440,user440,malicious,attack 1,false positive
infrastructure,metric,85,user85,malicious,attack 2,false positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,metric,444,user444,malicious,attack 1,false positive
infrastructure,log,444,user444,malicious,attack 1,true positive
infrastructure,trace,444,user444,malicious,attack 1,false positive
business,metric,777,user777,malicious,attack 1,false positive
business,log,777,user777,malicious,attack 1,true positive
business,trace,777,user777,malicious,attack 1,false positive
infrastructure,metric,304,user304,regular,no attack,false positive
infrastructure,log,304,user304,regular,no attack,false positive
infrastructure,trace,304,user304,regular,no attack,false positive
infrastructure,metric,403,user403,regular,no attack,false positive
infrastructure,log,403,user403,regular,no attack,false positive
infrastructure,trace,403,user403,regular,no attack,false positive
business,metric,468,user468,regular,no attack,false positive
business,log,468,user468,regular,no attack,false positive
business,trace,468,user468,regular,no attack,false positive
business,metric,622,user622,regular,no attack,false positive
business,log,622,user622,regular,no attack,false positive
business,trace,622,user622,regular,no attack,false positive
