infrastructure,trace,13,user13,malicious,attack 1,false positive
business,trace,47,user47,malicious,attack 2,true positive
business,trace,95,user95,regular,no attack,false positive
infrastructure,log,10,user10,regular,no attack,false positive
business,trace,75,user75,malicious,attack 1,false positive
infrastructure,log,81,user81,regular,no attack,false positive
business,log,25,user25,malicious,attack 2,false positive
infrastructure,log,44,user44,malicious,attack 2,false positive
business,log,31,user31,malicious,attack 1,true positive
infrastructure,log,35,user35,malicious,attack 2,false positive
infrastructure,log,20,user20,malicious,attack 2,false positive
business,trace,61,user61,malicious,attack 1,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
business,log,100,user100,malicious,attack 2,false positive
infrastructure,log,87,user87,malicious,attack 1,true positive
business,trace,51,user51,regular,no attack,false positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,trace,79,user79,regular,no attack,false positive
infrastructure,log,75,user75,malicious,attack 2,false positive
infrastructure,log,45,user45,malicious,attack 2,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
infrastructure,log,60,user60,malicious,attack 2,false positive
infrastructure,log,9,user9,malicious,attack 1,true positive
infrastructure,log,94,user94,regular,no attack,false positive
infrastructure,trace,66,user66,malicious,attack 2,true positive
infrastructure,log,67,user67,malicious,attack 2,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,31,user31,malicious,attack 2,true positive
infrastructure,trace,3,user3,malicious,attack 1,false positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,log,84,user84,regular,no attack,false positive
business,trace,63,user63,malicious,attack 1,false positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,log,1,user1,malicious,attack 2,false positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,32,user32,regular,no attack,false positive
infrastructure,log,44,user44,malicious,attack 1,true positive
business,trace,39,user39,regular,no attack,false positive
infrastructure,trace,30,user30,malicious,attack 1,false positive
infrastructure,trace,8,user8,malicious,attack 1,false positive
infrastructure,log,97,user97,malicious,attack 2,false positive
business,trace,98,user98,regular,no attack,false positive
infrastructure,trace,70,user70,regular,no attack,false positive
business,log,33,user33,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 1,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
infrastructure,log,48,user48,regular,no attack,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
business,trace,23,user23,regular,no attack,false positive
business,trace,79,user79,regular,no attack,false positive
business,log,90,user90,regular,no attack,false positive
business,trace,60,user60,malicious,attack 2,true positive
infrastructure,log,81,user81,regular,no attack,false positive
business,log,57,user57,regular,no attack,false positive
infrastructure,trace,14,user14,malicious,attack 2,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,15,user15,regular,no attack,false positive
infrastructure,log,69,user69,malicious,attack 2,false positive
infrastructure,log,46,user46,regular,no attack,false positive
infrastructure,trace,3,user3,malicious,attack 1,false positive
business,log,87,user87,malicious,attack 1,true positive
business,log,93,user93,regular,no attack,false positive
infrastructure,trace,40,user40,malicious,attack 1,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
infrastructure,log,68,user68,malicious,attack 1,true positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,trace,84,user84,regular,no attack,false positive
business,trace,31,user31,malicious,attack 2,true positive
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,log,35,user35,malicious,attack 2,false positive
business,trace,45,user45,malicious,attack 1,false positive
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,log,9,user9,malicious,attack 2,false positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
business,trace,75,user75,malicious,attack 2,true positive
business,trace,10,user10,regular,no attack,false positive
infrastructure,log,77,user77,regular,no attack,false positive
business,log,37,user37,malicious,attack 1,true positive
business,trace,81,user81,regular,no attack,false positive
business,log,35,user35,malicious,attack 2,false positive
business,log,84,user84,regular,no attack,false positive
business,log,78,user78,regular,no attack,false positive
business,log,64,user64,malicious,attack 2,false positive
business,log,25,user25,malicious,attack 1,true positive
infrastructure,trace,46,user46,regular,no attack,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 1,false positive
business,trace,68,user68,malicious,attack 1,false positive
business,trace,16,user16,malicious,attack 1,false positive
business,trace,54,user54,malicious,attack 1,false positive
infrastructure,trace,46,user46,regular,no attack,false positive
business,log,84,user84,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
business,log,73,user73,malicious,attack 2,false positive
business,trace,3,user3,malicious,attack 1,false positive
business,trace,70,user70,regular,no attack,false positive
