infrastructure,log,1,user1,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 1,false positive
business,trace,69,user69,malicious,attack 1,false positive
infrastructure,trace,22,user22,malicious,attack 1,false positive
business,trace,7,user7,malicious,attack 1,false positive
business,trace,46,user46,regular,no attack,false positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,trace,40,user40,malicious,attack 1,false positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,log,93,user93,regular,no attack,false positive
infrastructure,log,62,user62,malicious,attack 1,true positive
infrastructure,trace,37,user37,malicious,attack 1,false positive
business,trace,10,user10,regular,no attack,false positive
infrastructure,log,40,user40,malicious,attack 2,false positive
business,log,20,user20,malicious,attack 2,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,log,47,user47,malicious,attack 2,false positive
infrastructure,trace,55,user55,malicious,attack 1,false positive
business,log,87,user87,malicious,attack 2,false positive
infrastructure,log,28,user28,malicious,attack 1,true positive
infrastructure,log,85,user85,malicious,attack 2,false positive
business,trace,78,user78,regular,no attack,false positive
infrastructure,trace,46,user46,regular,no attack,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,log,34,user34,malicious,attack 1,true positive
infrastructure,log,65,user65,regular,no attack,false positive
business,trace,36,user36,malicious,attack 2,true positive
infrastructure,trace,82,user82,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
infrastructure,trace,97,user97,malicious,attack 1,false positive
infrastructure,trace,66,user66,malicious,attack 1,false positive
infrastructure,trace,73,user73,malicious,attack 2,true positive
business,trace,30,user30,malicious,attack 2,true positive
infrastructure,log,19,user19,malicious,attack 1,true positive
infrastructure,trace,27,user27,malicious,attack 2,true positive
infrastructure,log,77,user77,regular,no attack,false positive
business,log,6,user6,malicious,attack 2,false positive
business,log,91,user91,malicious,attack 2,false positive
business,log,99,user99,malicious,attack 2,false positive
infrastructure,log,78,user78,regular,no attack,false positive
infrastructure,trace,80,user80,regular,no attack,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
infrastructure,trace,14,user14,malicious,attack 1,false positive
infrastructure,log,39,user39,regular,no attack,false positive
infrastructure,log,2,user2,malicious,attack 1,true positive
infrastructure,log,12,user12,malicious,attack 2,false positive
business,trace,81,user81,regular,no attack,false positive
business,log,37,user37,malicious,attack 1,true positive
infrastructure,log,43,user43,malicious,attack 2,false positive
infrastructure,log,89,user89,malicious,attack 1,true positive
business,trace,19,user19,malicious,attack 1,false positive
infrastructure,trace,71,user71,regular,no attack,false positive
business,log,73,user73,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 2,false positive
infrastructure,log,50,user50,malicious,attack 1,true positive
business,log,68,user68,malicious,attack 2,false positive
infrastructure,log,11,user11,malicious,attack 1,true positive
infrastructure,log,79,user79,regular,no attack,false positive
infrastructure,log,95,user95,regular,no attack,false positive
infrastructure,trace,47,user47,malicious,attack 1,false positive
business,trace,64,user64,malicious,attack 1,false positive
infrastructure,trace,86,user86,regular,no attack,false positive
business,log,19,user19,malicious,attack 1,true positive
business,log,67,user67,malicious,attack 1,true positive
infrastructure,log,73,user73,malicious,attack 1,true positive
infrastructure,log,88,user88,malicious,attack 1,true positive
infrastructure,trace,39,user39,regular,no attack,false positive
business,trace,97,user97,malicious,attack 1,false positive
infrastructure,trace,78,user78,regular,no attack,false positive
infrastructure,trace,80,user80,regular,no attack,false positive
business,log,79,user79,regular,no attack,false positive
business,log,1,user1,malicious,attack 1,true positive
business,trace,80,user80,regular,no attack,false positive
business,trace,43,user43,malicious,attack 1,false positive
infrastructure,log,95,user95,regular,no attack,false positive
infrastructure,trace,54,user54,malicious,attack 2,true positive
business,log,58,user58,regular,no attack,false positive
business,log,77,user77,regular,no attack,false positive
infrastructure,log,91,user91,malicious,attack 2,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
infrastructure,trace,29,user29,regular,no attack,false positive
business,log,12,user12,malicious,attack 2,false positive
infrastructure,log,64,user64,malicious,attack 2,false positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,log,56,user56,malicious,attack 2,false positive
business,log,59,user59,malicious,attack 1,true positive
infrastructure,log,53,user53,malicious,attack 1,true positive
business,log,14,user14,malicious,attack 2,false positive
business,trace,78,user78,regular,no attack,false positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
infrastructure,trace,85,user85,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 1,false positive
infrastructure,log,41,user41,malicious,attack 2,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
business,trace,49,user49,malicious,attack 1,false positive
business,trace,68,user68,malicious,attack 2,true positive
business,log,65,user65,regular,no attack,false positive
business,log,31,user31,malicious,attack 1,true positive
