infrastructure,ignoring,57,user57,regular,no attack,true negative
business,trace,36,user36,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,ignoring,65,user65,regular,no attack,true negative
infrastructure,trace,97,user97,malicious,attack 2,true positive
business,ignoring,39,user39,regular,no attack,true negative
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,trace,33,user33,malicious,attack 2,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,log,14,user14,malicious,attack 1,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,26,user26,malicious,attack 2,true positive
business,log,26,user26,malicious,attack 1,true positive
business,trace,26,user26,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 2,true positive
business,log,87,user87,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
business,ignoring,71,user71,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
business,log,38,user38,malicious,attack 1,true positive
business,log,69,user69,malicious,attack 1,true positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
business,trace,74,user74,malicious,attack 2,true positive
business,trace,12,user12,malicious,attack 2,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,log,54,user54,malicious,attack 1,true positive
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,log,9,user9,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,trace,74,user74,malicious,attack 2,true positive
business,log,11,user11,malicious,attack 1,true positive
business,ignoring,48,user48,regular,no attack,true negative
business,ignoring,80,user80,regular,no attack,true negative
infrastructure,log,30,user30,malicious,attack 1,true positive
business,log,44,user44,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,log,68,user68,malicious,attack 1,true positive
business,log,18,user18,malicious,attack 1,true positive
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,trace,99,user99,malicious,attack 2,true positive
infrastructure,ignoring,95,user95,regular,no attack,true negative
business,ignoring,72,user72,regular,no attack,true negative
business,log,7,user7,malicious,attack 1,true positive
infrastructure,log,24,user24,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 2,true positive
business,trace,19,user19,malicious,attack 2,true positive
infrastructure,ignoring,39,user39,regular,no attack,true negative
business,log,67,user67,malicious,attack 1,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,49,user49,malicious,attack 1,true positive
business,ignoring,4,user4,regular,no attack,true negative
infrastructure,log,6,user6,malicious,attack 1,true positive
infrastructure,log,9,user9,malicious,attack 1,true positive
business,log,74,user74,malicious,attack 1,true positive
business,trace,44,user44,malicious,attack 2,true positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,ignoring,81,user81,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,trace,99,user99,malicious,attack 2,true positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,ignoring,84,user84,regular,no attack,true negative
infrastructure,trace,3,user3,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,trace,88,user88,malicious,attack 2,true positive
business,trace,22,user22,malicious,attack 2,true positive
business,trace,66,user66,malicious,attack 2,true positive
infrastructure,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,trace,14,user14,malicious,attack 2,true positive
infrastructure,trace,5,user5,malicious,attack 2,true positive
business,trace,83,user83,malicious,attack 2,true positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,88,user88,malicious,attack 2,true positive
business,trace,26,user26,malicious,attack 2,true positive
business,log,60,user60,malicious,attack 1,true positive
business,trace,75,user75,malicious,attack 2,true positive
infrastructure,ignoring,81,user81,regular,no attack,true negative
infrastructure,trace,96,user96,malicious,attack 2,true positive
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,ignoring,90,user90,regular,no attack,true negative
business,ignoring,86,user86,regular,no attack,true negative
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,93,user93,regular,no attack,true negative
