infrastructure,trace,25,user25,malicious,attack 2,true positive
business,log,31,user31,malicious,attack 1,true positive
business,ignoring,77,user77,regular,no attack,true negative
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,log,38,user38,malicious,attack 1,true positive
infrastructure,trace,47,user47,malicious,attack 2,true positive
business,ignoring,57,user57,regular,no attack,true negative
business,log,44,user44,malicious,attack 1,true positive
infrastructure,log,45,user45,malicious,attack 1,true positive
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,log,2,user2,malicious,attack 1,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,trace,13,user13,malicious,attack 2,true positive
business,trace,82,user82,malicious,attack 2,true positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,trace,34,user34,malicious,attack 2,true positive
infrastructure,ignoring,48,user48,regular,no attack,true negative
infrastructure,log,91,user91,malicious,attack 1,true positive
business,trace,36,user36,malicious,attack 2,true positive
business,trace,82,user82,malicious,attack 2,true positive
business,trace,3,user3,malicious,attack 2,true positive
business,log,82,user82,malicious,attack 1,true positive
infrastructure,ignoring,90,user90,regular,no attack,true negative
infrastructure,trace,6,user6,malicious,attack 2,true positive
business,ignoring,72,user72,regular,no attack,true negative
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,log,75,user75,malicious,attack 1,true positive
business,trace,61,user61,malicious,attack 2,true positive
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,22,user22,malicious,attack 1,true positive
infrastructure,trace,92,user92,malicious,attack 2,true positive
business,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,trace,44,user44,malicious,attack 2,true positive
business,trace,87,user87,malicious,attack 2,true positive
business,log,28,user28,malicious,attack 1,true positive
business,trace,38,user38,malicious,attack 2,true positive
infrastructure,ignoring,71,user71,regular,no attack,true negative
business,trace,55,user55,malicious,attack 2,true positive
infrastructure,log,61,user61,malicious,attack 1,true positive
infrastructure,log,74,user74,malicious,attack 1,true positive
business,log,99,user99,malicious,attack 1,true positive
business,trace,27,user27,malicious,attack 2,true positive
infrastructure,trace,76,user76,malicious,attack 2,true positive
business,log,55,user55,malicious,attack 1,true positive
infrastructure,log,73,user73,malicious,attack 1,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
business,ignoring,10,user10,regular,no attack,true negative
infrastructure,trace,24,user24,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,68,user68,malicious,attack 1,true positive
infrastructure,log,18,user18,malicious,attack 1,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
infrastructure,trace,26,user26,malicious,attack 2,true positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
infrastructure,ignoring,80,user80,regular,no attack,true negative
business,ignoring,4,user4,regular,no attack,true negative
infrastructure,log,99,user99,malicious,attack 1,true positive
infrastructure,log,73,user73,malicious,attack 1,true positive
business,ignoring,93,user93,regular,no attack,true negative
infrastructure,trace,75,user75,malicious,attack 2,true positive
business,ignoring,94,user94,regular,no attack,true negative
business,ignoring,58,user58,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
business,trace,30,user30,malicious,attack 2,true positive
business,log,38,user38,malicious,attack 1,true positive
infrastructure,ignoring,39,user39,regular,no attack,true negative
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,log,88,user88,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,ignoring,77,user77,regular,no attack,true negative
business,log,42,user42,malicious,attack 1,true positive
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,log,37,user37,malicious,attack 1,true positive
infrastructure,ignoring,86,user86,regular,no attack,true negative
business,log,55,user55,malicious,attack 1,true positive
infrastructure,trace,99,user99,malicious,attack 2,true positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
infrastructure,log,44,user44,malicious,attack 1,true positive
business,trace,12,user12,malicious,attack 2,true positive
business,trace,31,user31,malicious,attack 2,true positive
infrastructure,log,43,user43,malicious,attack 1,true positive
infrastructure,log,100,user100,malicious,attack 1,true positive
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,log,6,user6,malicious,attack 1,true positive
business,ignoring,4,user4,regular,no attack,true negative
business,log,20,user20,malicious,attack 1,true positive
business,trace,31,user31,malicious,attack 2,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
business,log,91,user91,malicious,attack 1,true positive
infrastructure,log,36,user36,malicious,attack 1,true positive
business,trace,19,user19,malicious,attack 2,true positive
infrastructure,log,18,user18,malicious,attack 1,true positive
infrastructure,trace,2,user2,malicious,attack 2,true positive
infrastructure,ignoring,78,user78,regular,no attack,true negative
infrastructure,trace,91,user91,malicious,attack 2,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
