0.28,1.0,0.43750000000000006,1.0,0.9310344827586207
0.27,1.0,0.4251968503937008,1.0,0.9201680672268907
0.2833333333333333,1.0,0.4415584415584416,1.0,0.9347826086956522
0.29,1.0,0.44961240310077516,1.0,0.9424778761061947
0.29,1.0,0.44961240310077516,1.0,0.9424778761061947
0.27666666666666667,1.0,0.43342036553524804,1.0,0.9273504273504274
0.28,1.0,0.43750000000000006,1.0,0.9310344827586207
0.3,1.0,0.4615384615384615,1.0,0.9545454545454546
0.25666666666666665,1.0,0.40848806366047746,1.0,0.9065040650406504
0.27,1.0,0.4251968503937008,1.0,0.9201680672268907
0.27,1.0,0.4251968503937008,1.0,0.9201680672268907
0.2733333333333333,1.0,0.42931937172774864,1.0,0.923728813559322
0.2733333333333333,1.0,0.42931937172774864,1.0,0.923728813559322
0.27666666666666667,1.0,0.43342036553524804,1.0,0.9273504273504274
0.26666666666666666,1.0,0.4210526315789474,1.0,0.9166666666666666
0.27,1.0,0.4251968503937008,1.0,0.9201680672268907
0.23666666666666666,1.0,0.38274932614555257,1.0,0.8875968992248062
0.2733333333333333,1.0,0.42931937172774864,1.0,0.923728813559322
0.2633333333333333,1.0,0.41688654353562005,1.0,0.9132231404958677
0.27,1.0,0.4251968503937008,1.0,0.9201680672268907
0.2866666666666667,1.0,0.4455958549222798,1.0,0.9385964912280702
0.27666666666666667,1.0,0.43342036553524804,1.0,0.9273504273504274
0.27666666666666667,1.0,0.43342036553524804,1.0,0.9273504273504274
0.28,1.0,0.43750000000000006,1.0,0.9310344827586207
0.2633333333333333,1.0,0.41688654353562005,1.0,0.9132231404958677
0.24666666666666667,1.0,0.39572192513368987,1.0,0.8968253968253969
0.27666666666666667,1.0,0.43342036553524804,1.0,0.9273504273504274
0.28,1.0,0.43750000000000006,1.0,0.9310344827586207
0.2733333333333333,1.0,0.42931937172774864,1.0,0.923728813559322
0.26666666666666666,1.0,0.4210526315789474,1.0,0.9166666666666666
