0.2619047619047619,0.39285714285714285,0.3142857142857143,0.39285714285714285,0.8532110091743119
0.28368794326241137,0.49382716049382713,0.3603603603603604,0.49382716049382713,0.8416666666666667
0.2638888888888889,0.4470588235294118,0.3318777292576419,0.4470588235294118,0.8760330578512396
0.2692307692307692,0.4827586206896552,0.345679012345679,0.4827586206896552,0.8976377952755905
0.2948717948717949,0.5287356321839081,0.3786008230452675,0.5287356321839081,0.8943089430894309
0.28888888888888886,0.46987951807228917,0.3577981651376147,0.46987951807228917,0.8495575221238938
0.2765957446808511,0.4642857142857143,0.34666666666666673,0.4642857142857143,0.864406779661017
0.2878787878787879,0.4222222222222222,0.34234234234234234,0.4222222222222222,0.9038461538461539
0.24806201550387597,0.4155844155844156,0.31067961165048547,0.4155844155844156,0.8083333333333333
0.26666666666666666,0.4444444444444444,0.33333333333333337,0.4444444444444444,0.8389830508474576
0.2585034013605442,0.4691358024691358,0.33333333333333337,0.4691358024691358,0.8515625
0.2868217054263566,0.45121951219512196,0.35071090047393366,0.45121951219512196,0.8363636363636363
0.26666666666666666,0.43902439024390244,0.3317972350230415,0.43902439024390244,0.8461538461538461
0.2847222222222222,0.4939759036144578,0.36123348017621143,0.4939759036144578,0.8583333333333333
0.2814814814814815,0.475,0.35348837209302325,0.475,0.8290598290598291
0.25925925925925924,0.43209876543209874,0.32407407407407407,0.43209876543209874,0.8403361344537815
0.25170068027210885,0.5211267605633803,0.33944954128440363,0.5211267605633803,0.7913669064748201
0.2608695652173913,0.43902439024390244,0.32727272727272727,0.43902439024390244,0.85
0.25170068027210885,0.46835443037974683,0.3274336283185841,0.46835443037974683,0.8396946564885496
0.2916666666666667,0.6049382716049383,0.39357429718875503,0.6049382716049383,0.8623188405797102
0.2814814814814815,0.4418604651162791,0.3438914027149321,0.4418604651162791,0.8738738738738738
0.25287356321839083,0.5301204819277109,0.3424124513618677,0.5301204819277109,0.8843537414965986
0.2768361581920904,0.5903614457831325,0.37692307692307697,0.5903614457831325,0.8827586206896552
0.2708333333333333,0.4642857142857143,0.3421052631578947,0.4642857142857143,0.8677685950413223
0.24390243902439024,0.379746835443038,0.297029702970297,0.379746835443038,0.8157894736842105
0.25157232704402516,0.5405405405405406,0.3433476394849786,0.5405405405405406,0.8206896551724138
0.29457364341085274,0.4578313253012048,0.3584905660377359,0.4578313253012048,0.8425925925925926
0.30303030303030304,0.47619047619047616,0.37037037037037035,0.47619047619047616,0.8518518518518519
0.2893081761006289,0.5609756097560976,0.38174273858921165,0.5609756097560976,0.8625954198473282
0.27450980392156865,0.525,0.3605150214592275,0.525,0.8473282442748091
