0.44,0.5238095238095238,0.4782608695652174,0.5238095238095238,0.7777777777777778
0.39,0.48148148148148145,0.43093922651933697,0.48148148148148145,0.7625
0.41,0.4823529411764706,0.4432432432432432,0.4823529411764706,0.7972972972972973
0.47,0.5402298850574713,0.502673796791444,0.5402298850574713,0.803030303030303
0.45,0.5172413793103449,0.48128342245989303,0.5172413793103449,0.8088235294117647
0.33,0.39759036144578314,0.36065573770491804,0.39759036144578314,0.7976190476190477
0.37,0.44047619047619047,0.40217391304347827,0.44047619047619047,0.7974683544303798
0.4,0.4444444444444444,0.4210526315789474,0.4444444444444444,0.8571428571428571
0.31,0.4025974025974026,0.3502824858757062,0.4025974025974026,0.75
0.43,0.5308641975308642,0.47513812154696133,0.5308641975308642,0.75
0.32,0.3950617283950617,0.35359116022099446,0.3950617283950617,0.7816091954022989
0.37,0.45121951219512196,0.4065934065934066,0.45121951219512196,0.7777777777777778
0.45,0.5487804878048781,0.4945054945054946,0.5487804878048781,0.7534246575342466
0.46,0.5542168674698795,0.5027322404371585,0.5542168674698795,0.7605633802816901
0.37,0.4625,0.4111111111111111,0.4625,0.7590361445783133
0.44,0.5432098765432098,0.48618784530386744,0.5432098765432098,0.7466666666666667
0.35,0.49295774647887325,0.4093567251461988,0.49295774647887325,0.6914893617021277
0.4,0.4878048780487805,0.43956043956043955,0.4878048780487805,0.7692307692307693
0.42,0.5316455696202531,0.4692737430167598,0.5316455696202531,0.7341772151898734
0.43,0.5308641975308642,0.47513812154696133,0.5308641975308642,0.75
0.45,0.5232558139534884,0.48387096774193555,0.5232558139534884,0.7971014492753623
0.38,0.4578313253012048,0.4153005464480874,0.4578313253012048,0.7848101265822784
0.43,0.5180722891566265,0.46994535519125685,0.5180722891566265,0.7702702702702703
0.41,0.4880952380952381,0.44565217391304346,0.4880952380952381,0.7866666666666666
0.4,0.5063291139240507,0.446927374301676,0.5063291139240507,0.7407407407407407
0.32,0.43243243243243246,0.36781609195402293,0.43243243243243246,0.723404255319149
0.43,0.5180722891566265,0.46994535519125685,0.5180722891566265,0.7702702702702703
0.37,0.44047619047619047,0.40217391304347827,0.44047619047619047,0.7974683544303798
0.42,0.5121951219512195,0.46153846153846156,0.5121951219512195,0.7631578947368421
0.45,0.5625,0.5,0.5625,0.7333333333333333
