infrastructure,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,61,user61,malicious,attack 1,false positive
business,log,82,user82,malicious,attack 1,true positive
business,log,62,user62,malicious,attack 2,false positive
business,trace,87,user87,malicious,attack 2,true positive
business,log,50,user50,malicious,attack 2,false positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,log,16,user16,malicious,attack 1,true positive
business,trace,30,user30,malicious,attack 1,false positive
business,log,70,user70,malicious,attack 1,true positive
infrastructure,trace,84,user84,regular,no attack,false positive
business,trace,30,user30,malicious,attack 1,false positive
business,log,32,user32,malicious,attack 2,false positive
business,trace,5,user5,regular,no attack,false positive
business,trace,4,user4,malicious,attack 2,true positive
business,log,37,user37,malicious,attack 2,false positive
infrastructure,trace,27,user27,malicious,attack 1,false positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
business,trace,52,user52,malicious,attack 2,true positive
business,trace,13,user13,malicious,attack 2,true positive
infrastructure,trace,27,user27,malicious,attack 1,false positive
infrastructure,trace,54,user54,malicious,attack 2,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
infrastructure,log,27,user27,malicious,attack 1,true positive
business,trace,66,user66,malicious,attack 2,true positive
business,log,12,user12,malicious,attack 1,true positive
business,trace,99,user99,malicious,attack 1,false positive
infrastructure,log,21,user21,malicious,attack 1,true positive
business,trace,82,user82,malicious,attack 1,false positive
business,trace,93,user93,malicious,attack 1,false positive
business,trace,23,user23,malicious,attack 2,true positive
infrastructure,trace,31,user31,regular,no attack,false positive
infrastructure,log,94,user94,malicious,attack 2,false positive
business,log,100,user100,malicious,attack 1,true positive
business,log,84,user84,regular,no attack,false positive
infrastructure,trace,98,user98,malicious,attack 1,false positive
business,log,88,user88,malicious,attack 2,false positive
business,log,92,user92,malicious,attack 2,false positive
business,log,63,user63,malicious,attack 1,true positive
infrastructure,log,62,user62,malicious,attack 1,true positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 1,false positive
infrastructure,log,77,user77,malicious,attack 1,true positive
business,log,75,user75,regular,no attack,false positive
infrastructure,log,88,user88,malicious,attack 2,false positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,log,24,user24,regular,no attack,false positive
business,log,6,user6,malicious,attack 1,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,trace,70,user70,malicious,attack 2,true positive
business,log,43,user43,malicious,attack 2,false positive
infrastructure,log,28,user28,malicious,attack 2,false positive
infrastructure,log,79,user79,malicious,attack 2,false positive
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,24,user24,regular,no attack,false positive
business,log,65,user65,malicious,attack 2,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,log,30,user30,malicious,attack 2,false positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
business,log,2,user2,malicious,attack 2,false positive
business,trace,18,user18,malicious,attack 2,true positive
infrastructure,trace,18,user18,malicious,attack 2,true positive
infrastructure,log,93,user93,malicious,attack 1,true positive
business,trace,84,user84,regular,no attack,false positive
infrastructure,trace,12,user12,malicious,attack 2,true positive
business,log,65,user65,malicious,attack 2,false positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,log,92,user92,malicious,attack 2,false positive
business,log,14,user14,regular,no attack,false positive
infrastructure,trace,91,user91,malicious,attack 1,false positive
business,trace,70,user70,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
business,log,39,user39,malicious,attack 1,true positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,98,user98,malicious,attack 2,true positive
business,log,34,user34,malicious,attack 2,false positive
infrastructure,log,21,user21,malicious,attack 1,true positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,trace,74,user74,malicious,attack 1,false positive
infrastructure,log,10,user10,malicious,attack 1,true positive
business,trace,79,user79,malicious,attack 2,true positive
business,log,73,user73,malicious,attack 2,false positive
business,log,8,user8,malicious,attack 1,true positive
business,trace,7,user7,malicious,attack 2,true positive
infrastructure,log,39,user39,malicious,attack 1,true positive
business,trace,56,user56,malicious,attack 1,false positive
business,trace,73,user73,malicious,attack 1,false positive
business,trace,82,user82,malicious,attack 1,false positive
infrastructure,log,8,user8,malicious,attack 1,true positive
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,log,98,user98,malicious,attack 2,false positive
business,trace,20,user20,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 2,false positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,trace,83,user83,malicious,attack 2,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,log,65,user65,malicious,attack 1,true positive
business,trace,8,user8,malicious,attack 2,true positive
business,trace,100,user100,malicious,attack 1,false positive
