business,log,80,user80,malicious,attack 1,true positive
business,trace,69,user69,malicious,attack 2,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,trace,51,user51,malicious,attack 2,true positive
business,trace,28,user28,malicious,attack 2,true positive
business,log,91,user91,malicious,attack 1,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,log,9,user9,malicious,attack 1,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,trace,64,user64,malicious,attack 2,true positive
business,log,36,user36,malicious,attack 1,true positive
infrastructure,log,70,user70,malicious,attack 1,true positive
business,trace,37,user37,malicious,attack 2,true positive
infrastructure,log,95,user95,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,35,user35,malicious,attack 2,true positive
business,log,43,user43,malicious,attack 1,true positive
infrastructure,trace,98,user98,malicious,attack 2,true positive
infrastructure,log,46,user46,malicious,attack 1,true positive
business,trace,19,user19,malicious,attack 2,true positive
business,trace,80,user80,malicious,attack 2,true positive
business,trace,54,user54,malicious,attack 2,true positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
business,trace,29,user29,malicious,attack 2,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,log,17,user17,malicious,attack 1,true positive
infrastructure,trace,36,user36,malicious,attack 2,true positive
business,log,96,user96,malicious,attack 1,true positive
business,ignoring,5,user5,regular,no attack,true negative
business,trace,20,user20,malicious,attack 2,true positive
business,trace,68,user68,malicious,attack 2,true positive
business,trace,100,user100,malicious,attack 2,true positive
infrastructure,trace,42,user42,malicious,attack 2,true positive
business,trace,8,user8,malicious,attack 2,true positive
business,trace,45,user45,malicious,attack 2,true positive
business,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,log,46,user46,malicious,attack 1,true positive
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,88,user88,malicious,attack 2,true positive
infrastructure,trace,28,user28,malicious,attack 2,true positive
infrastructure,trace,20,user20,malicious,attack 2,true positive
business,log,53,user53,malicious,attack 1,true positive
business,log,10,user10,malicious,attack 1,true positive
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,log,12,user12,malicious,attack 1,true positive
business,trace,19,user19,malicious,attack 2,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,59,user59,malicious,attack 1,true positive
infrastructure,trace,19,user19,malicious,attack 2,true positive
business,log,94,user94,malicious,attack 1,true positive
business,log,6,user6,malicious,attack 1,true positive
infrastructure,log,60,user60,malicious,attack 1,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,trace,90,user90,malicious,attack 2,true positive
infrastructure,log,92,user92,malicious,attack 1,true positive
infrastructure,trace,49,user49,malicious,attack 2,true positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,log,2,user2,malicious,attack 1,true positive
business,log,81,user81,malicious,attack 1,true positive
infrastructure,trace,46,user46,malicious,attack 2,true positive
business,log,95,user95,malicious,attack 1,true positive
business,log,66,user66,malicious,attack 1,true positive
business,log,9,user9,malicious,attack 1,true positive
business,trace,68,user68,malicious,attack 2,true positive
infrastructure,log,29,user29,malicious,attack 1,true positive
infrastructure,trace,77,user77,malicious,attack 2,true positive
business,log,20,user20,malicious,attack 1,true positive
business,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
infrastructure,log,85,user85,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
business,trace,73,user73,malicious,attack 2,true positive
business,trace,99,user99,malicious,attack 2,true positive
infrastructure,log,18,user18,malicious,attack 1,true positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,log,10,user10,malicious,attack 1,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,log,92,user92,malicious,attack 1,true positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
business,trace,36,user36,malicious,attack 2,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
business,log,23,user23,malicious,attack 1,true positive
business,log,47,user47,malicious,attack 1,true positive
business,log,33,user33,malicious,attack 1,true positive
infrastructure,trace,63,user63,malicious,attack 2,true positive
business,ignoring,40,user40,regular,no attack,true negative
business,trace,45,user45,malicious,attack 2,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,48,user48,malicious,attack 2,true positive
business,log,19,user19,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 2,true positive
