infrastructure,trace,94,user94,malicious,attack 2,true positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
business,log,21,user21,malicious,attack 1,true positive
infrastructure,log,19,user19,malicious,attack 1,true positive
infrastructure,log,34,user34,malicious,attack 1,true positive
business,trace,93,user93,malicious,attack 2,true positive
business,trace,19,user19,malicious,attack 2,true positive
business,log,29,user29,malicious,attack 1,true positive
business,trace,82,user82,malicious,attack 2,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
infrastructure,ignoring,14,user14,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
business,log,30,user30,malicious,attack 1,true positive
business,trace,20,user20,malicious,attack 2,true positive
business,log,66,user66,malicious,attack 1,true positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,log,62,user62,malicious,attack 1,true positive
infrastructure,log,91,user91,malicious,attack 1,true positive
infrastructure,log,90,user90,malicious,attack 1,true positive
infrastructure,log,65,user65,malicious,attack 1,true positive
infrastructure,log,70,user70,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,log,72,user72,malicious,attack 1,true positive
business,log,52,user52,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,ignoring,24,user24,regular,no attack,true negative
infrastructure,trace,54,user54,malicious,attack 2,true positive
business,trace,21,user21,malicious,attack 2,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,log,18,user18,malicious,attack 1,true positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,21,user21,malicious,attack 1,true positive
infrastructure,trace,13,user13,malicious,attack 2,true positive
business,log,83,user83,malicious,attack 1,true positive
business,log,86,user86,malicious,attack 1,true positive
business,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
infrastructure,trace,85,user85,malicious,attack 2,true positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,trace,61,user61,malicious,attack 2,true positive
business,trace,3,user3,malicious,attack 2,true positive
infrastructure,ignoring,14,user14,regular,no attack,true negative
business,trace,57,user57,malicious,attack 2,true positive
infrastructure,log,38,user38,malicious,attack 1,true positive
infrastructure,log,96,user96,malicious,attack 1,true positive
infrastructure,trace,53,user53,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
business,trace,43,user43,malicious,attack 2,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
business,log,25,user25,malicious,attack 1,true positive
business,trace,77,user77,malicious,attack 2,true positive
business,log,2,user2,malicious,attack 1,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,45,user45,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,80,user80,malicious,attack 1,true positive
infrastructure,log,17,user17,malicious,attack 1,true positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,trace,3,user3,malicious,attack 2,true positive
business,ignoring,24,user24,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
business,trace,23,user23,malicious,attack 2,true positive
business,log,32,user32,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
business,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,log,86,user86,malicious,attack 1,true positive
business,log,45,user45,malicious,attack 1,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,log,3,user3,malicious,attack 1,true positive
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,74,user74,malicious,attack 1,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
business,log,8,user8,malicious,attack 1,true positive
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,log,10,user10,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,log,86,user86,malicious,attack 1,true positive
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
