business,ignoring,84,user84,regular,no attack,true negative
infrastructure,trace,56,user56,malicious,attack 2,true positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
business,log,50,user50,malicious,attack 1,true positive
infrastructure,log,57,user57,malicious,attack 1,true positive
business,log,37,user37,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 2,true positive
business,trace,29,user29,malicious,attack 2,true positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
business,log,63,user63,malicious,attack 1,true positive
infrastructure,trace,91,user91,malicious,attack 2,true positive
business,trace,28,user28,malicious,attack 2,true positive
infrastructure,log,39,user39,malicious,attack 1,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
infrastructure,log,38,user38,malicious,attack 1,true positive
business,trace,8,user8,malicious,attack 2,true positive
business,log,49,user49,malicious,attack 1,true positive
business,log,39,user39,malicious,attack 1,true positive
infrastructure,log,9,user9,malicious,attack 1,true positive
infrastructure,log,30,user30,malicious,attack 1,true positive
infrastructure,trace,48,user48,malicious,attack 2,true positive
infrastructure,ignoring,76,user76,regular,no attack,true negative
business,trace,64,user64,malicious,attack 2,true positive
business,trace,27,user27,malicious,attack 2,true positive
business,trace,54,user54,malicious,attack 2,true positive
business,trace,11,user11,malicious,attack 2,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,log,10,user10,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,log,80,user80,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,trace,65,user65,malicious,attack 2,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,log,67,user67,malicious,attack 1,true positive
business,log,21,user21,malicious,attack 1,true positive
infrastructure,trace,97,user97,malicious,attack 2,true positive
infrastructure,ignoring,31,user31,regular,no attack,true negative
business,trace,100,user100,malicious,attack 2,true positive
business,log,86,user86,malicious,attack 1,true positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,log,78,user78,malicious,attack 1,true positive
business,ignoring,40,user40,regular,no attack,true negative
infrastructure,trace,83,user83,malicious,attack 2,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
business,log,6,user6,malicious,attack 1,true positive
infrastructure,log,15,user15,malicious,attack 1,true positive
business,log,58,user58,malicious,attack 1,true positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
business,log,16,user16,malicious,attack 1,true positive
business,ignoring,76,user76,regular,no attack,true negative
business,log,32,user32,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
infrastructure,log,73,user73,malicious,attack 1,true positive
business,trace,28,user28,malicious,attack 2,true positive
business,log,96,user96,malicious,attack 1,true positive
business,log,20,user20,malicious,attack 1,true positive
infrastructure,log,82,user82,malicious,attack 1,true positive
business,log,53,user53,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
infrastructure,trace,58,user58,malicious,attack 2,true positive
business,log,95,user95,malicious,attack 1,true positive
infrastructure,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,5,user5,regular,no attack,true negative
infrastructure,trace,100,user100,malicious,attack 2,true positive
business,log,87,user87,malicious,attack 1,true positive
infrastructure,trace,25,user25,malicious,attack 2,true positive
business,ignoring,75,user75,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
business,log,86,user86,malicious,attack 1,true positive
business,log,95,user95,malicious,attack 1,true positive
business,log,56,user56,malicious,attack 1,true positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
business,trace,62,user62,malicious,attack 2,true positive
business,trace,13,user13,malicious,attack 2,true positive
infrastructure,log,15,user15,malicious,attack 1,true positive
infrastructure,trace,50,user50,malicious,attack 2,true positive
business,trace,86,user86,malicious,attack 2,true positive
infrastructure,log,58,user58,malicious,attack 1,true positive
infrastructure,ignoring,24,user24,regular,no attack,true negative
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
business,trace,17,user17,malicious,attack 2,true positive
business,trace,83,user83,malicious,attack 2,true positive
infrastructure,log,26,user26,malicious,attack 1,true positive
infrastructure,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,62,user62,malicious,attack 2,true positive
business,trace,99,user99,malicious,attack 2,true positive
infrastructure,trace,81,user81,malicious,attack 2,true positive
business,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,5,user5,regular,no attack,true negative
business,log,65,user65,malicious,attack 1,true positive
infrastructure,log,52,user52,malicious,attack 1,true positive
business,trace,29,user29,malicious,attack 2,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,log,19,user19,malicious,attack 1,true positive
business,log,6,user6,malicious,attack 1,true positive
