business,trace,86,user86,malicious,attack 2,true positive
business,log,79,user79,malicious,attack 1,true positive
business,log,25,user25,malicious,attack 1,true positive
infrastructure,log,16,user16,malicious,attack 1,true positive
business,log,43,user43,malicious,attack 1,true positive
business,log,64,user64,malicious,attack 1,true positive
business,log,48,user48,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
business,trace,4,user4,malicious,attack 2,true positive
business,trace,18,user18,malicious,attack 2,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,log,2,user2,malicious,attack 1,true positive
business,log,62,user62,malicious,attack 1,true positive
business,trace,50,user50,malicious,attack 2,true positive
infrastructure,log,6,user6,malicious,attack 1,true positive
business,log,26,user26,malicious,attack 1,true positive
business,log,41,user41,malicious,attack 1,true positive
business,trace,62,user62,malicious,attack 2,true positive
infrastructure,log,86,user86,malicious,attack 1,true positive
infrastructure,trace,20,user20,malicious,attack 2,true positive
business,trace,92,user92,malicious,attack 2,true positive
business,log,20,user20,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,log,25,user25,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
business,trace,95,user95,malicious,attack 2,true positive
infrastructure,trace,37,user37,malicious,attack 2,true positive
infrastructure,log,20,user20,malicious,attack 1,true positive
infrastructure,log,23,user23,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
business,trace,63,user63,malicious,attack 2,true positive
infrastructure,log,87,user87,malicious,attack 1,true positive
infrastructure,log,55,user55,malicious,attack 1,true positive
business,log,21,user21,malicious,attack 1,true positive
business,trace,53,user53,malicious,attack 2,true positive
business,log,19,user19,malicious,attack 1,true positive
infrastructure,log,52,user52,malicious,attack 1,true positive
infrastructure,trace,78,user78,malicious,attack 2,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
business,trace,94,user94,malicious,attack 2,true positive
infrastructure,log,53,user53,malicious,attack 1,true positive
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,trace,1,user1,malicious,attack 2,true positive
business,trace,37,user37,malicious,attack 2,true positive
business,log,11,user11,malicious,attack 1,true positive
business,trace,94,user94,malicious,attack 2,true positive
business,trace,33,user33,malicious,attack 2,true positive
business,log,12,user12,malicious,attack 1,true positive
infrastructure,log,70,user70,malicious,attack 1,true positive
infrastructure,trace,2,user2,malicious,attack 2,true positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,trace,2,user2,malicious,attack 2,true positive
infrastructure,log,48,user48,malicious,attack 1,true positive
infrastructure,log,37,user37,malicious,attack 1,true positive
business,trace,34,user34,malicious,attack 2,true positive
infrastructure,trace,87,user87,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 2,true positive
business,trace,54,user54,malicious,attack 2,true positive
infrastructure,trace,11,user11,malicious,attack 2,true positive
business,trace,61,user61,malicious,attack 2,true positive
infrastructure,trace,56,user56,malicious,attack 2,true positive
business,log,89,user89,malicious,attack 1,true positive
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,52,user52,malicious,attack 2,true positive
business,trace,22,user22,malicious,attack 2,true positive
business,ignoring,24,user24,regular,no attack,true negative
business,trace,22,user22,malicious,attack 2,true positive
business,trace,73,user73,malicious,attack 2,true positive
infrastructure,trace,20,user20,malicious,attack 2,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,log,80,user80,malicious,attack 1,true positive
business,ignoring,84,user84,regular,no attack,true negative
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,56,user56,malicious,attack 1,true positive
business,trace,91,user91,malicious,attack 2,true positive
infrastructure,log,10,user10,malicious,attack 1,true positive
infrastructure,log,50,user50,malicious,attack 1,true positive
business,log,32,user32,malicious,attack 1,true positive
infrastructure,trace,30,user30,malicious,attack 2,true positive
business,trace,67,user67,malicious,attack 2,true positive
infrastructure,trace,45,user45,malicious,attack 2,true positive
business,ignoring,75,user75,regular,no attack,true negative
business,trace,32,user32,malicious,attack 2,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
infrastructure,log,28,user28,malicious,attack 1,true positive
business,trace,60,user60,malicious,attack 2,true positive
business,log,46,user46,malicious,attack 1,true positive
infrastructure,trace,20,user20,malicious,attack 2,true positive
infrastructure,trace,43,user43,malicious,attack 2,true positive
infrastructure,trace,16,user16,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,ignoring,40,user40,regular,no attack,true negative
business,log,99,user99,malicious,attack 1,true positive
business,log,23,user23,malicious,attack 1,true positive
infrastructure,log,96,user96,malicious,attack 1,true positive
business,log,20,user20,malicious,attack 1,true positive
business,ignoring,31,user31,regular,no attack,true negative
infrastructure,trace,32,user32,malicious,attack 2,true positive
business,log,51,user51,malicious,attack 1,true positive
