infrastructure,log,94,user94,malicious,attack 2,false positive
infrastructure,log,14,user14,regular,no attack,false positive
infrastructure,trace,70,user70,malicious,attack 2,true positive
business,log,19,user19,malicious,attack 2,false positive
business,log,82,user82,malicious,attack 2,false positive
infrastructure,log,72,user72,malicious,attack 1,true positive
business,log,52,user52,malicious,attack 1,true positive
business,log,93,user93,malicious,attack 2,false positive
business,trace,21,user21,malicious,attack 1,false positive
infrastructure,trace,9,user9,malicious,attack 2,true positive
infrastructure,trace,19,user19,malicious,attack 1,false positive
infrastructure,trace,21,user21,malicious,attack 1,false positive
business,log,42,user42,malicious,attack 1,true positive
infrastructure,log,49,user49,malicious,attack 1,true positive
business,trace,21,user21,malicious,attack 2,true positive
infrastructure,log,54,user54,malicious,attack 2,false positive
business,log,24,user24,regular,no attack,false positive
business,log,64,user64,malicious,attack 1,true positive
infrastructure,trace,34,user34,malicious,attack 1,false positive
business,trace,72,user72,malicious,attack 1,false positive
infrastructure,log,98,user98,malicious,attack 1,true positive
infrastructure,log,42,user42,malicious,attack 1,true positive
business,trace,59,user59,malicious,attack 2,true positive
business,trace,78,user78,malicious,attack 2,true positive
infrastructure,trace,70,user70,malicious,attack 1,false positive
infrastructure,log,65,user65,malicious,attack 1,true positive
infrastructure,trace,90,user90,malicious,attack 1,false positive
infrastructure,trace,91,user91,malicious,attack 1,false positive
business,log,29,user29,malicious,attack 1,true positive
business,trace,62,user62,malicious,attack 1,false positive
business,trace,66,user66,malicious,attack 1,false positive
business,trace,30,user30,malicious,attack 1,false positive
business,log,14,user14,regular,no attack,false positive
infrastructure,trace,87,user87,malicious,attack 1,false positive
business,trace,20,user20,malicious,attack 2,true positive
infrastructure,trace,38,user38,malicious,attack 2,true positive
infrastructure,trace,57,user57,malicious,attack 2,true positive
business,trace,79,user79,malicious,attack 1,false positive
business,trace,86,user86,malicious,attack 1,false positive
business,trace,83,user83,malicious,attack 1,false positive
business,log,31,user31,regular,no attack,false positive
infrastructure,log,13,user13,malicious,attack 2,false positive
business,trace,47,user47,malicious,attack 2,true positive
infrastructure,log,57,user57,malicious,attack 2,false positive
infrastructure,trace,18,user18,malicious,attack 1,false positive
infrastructure,log,85,user85,malicious,attack 2,false positive
infrastructure,log,98,user98,malicious,attack 1,true positive
business,log,61,user61,malicious,attack 2,false positive
business,trace,3,user3,malicious,attack 2,true positive
infrastructure,trace,14,user14,regular,no attack,false positive
infrastructure,trace,38,user38,malicious,attack 1,false positive
business,trace,57,user57,malicious,attack 2,true positive
infrastructure,trace,96,user96,malicious,attack 1,false positive
infrastructure,log,53,user53,malicious,attack 2,false positive
infrastructure,trace,42,user42,malicious,attack 1,false positive
infrastructure,log,82,user82,malicious,attack 1,true positive
infrastructure,trace,59,user59,malicious,attack 2,true positive
business,trace,49,user49,malicious,attack 1,false positive
business,log,76,user76,regular,no attack,false positive
business,trace,43,user43,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 1,false positive
business,log,77,user77,malicious,attack 2,false positive
business,trace,71,user71,malicious,attack 2,true positive
business,trace,44,user44,regular,no attack,false positive
business,trace,59,user59,malicious,attack 2,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,log,80,user80,malicious,attack 1,true positive
business,trace,2,user2,malicious,attack 1,false positive
infrastructure,log,45,user45,malicious,attack 1,true positive
infrastructure,log,3,user3,malicious,attack 2,false positive
business,log,47,user47,malicious,attack 2,false positive
infrastructure,trace,17,user17,malicious,attack 1,false positive
business,log,24,user24,regular,no attack,false positive
business,trace,23,user23,malicious,attack 2,true positive
infrastructure,log,97,user97,malicious,attack 2,false positive
business,log,8,user8,malicious,attack 1,true positive
business,log,32,user32,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 2,false positive
business,trace,87,user87,malicious,attack 1,false positive
business,log,45,user45,malicious,attack 1,true positive
infrastructure,log,83,user83,malicious,attack 1,true positive
infrastructure,log,31,user31,regular,no attack,false positive
infrastructure,trace,86,user86,malicious,attack 1,false positive
infrastructure,log,3,user3,malicious,attack 1,true positive
business,log,44,user44,regular,no attack,false positive
infrastructure,log,74,user74,malicious,attack 1,true positive
infrastructure,trace,40,user40,regular,no attack,false positive
business,trace,8,user8,malicious,attack 1,false positive
infrastructure,trace,80,user80,malicious,attack 2,true positive
business,log,10,user10,malicious,attack 1,true positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,86,user86,malicious,attack 1,false positive
infrastructure,log,25,user25,malicious,attack 1,true positive
infrastructure,trace,41,user41,malicious,attack 2,true positive
business,trace,25,user25,malicious,attack 2,true positive
infrastructure,log,4,user4,malicious,attack 1,true positive
business,trace,33,user33,malicious,attack 2,true positive
infrastructure,trace,89,user89,malicious,attack 2,true positive
infrastructure,log,69,user69,malicious,attack 1,true positive
