0.18,1.0,0.3050847457627119,1.0,0.8424657534246576
0.18,1.0,0.3050847457627119,1.0,0.8424657534246576
0.15666666666666668,1.0,0.27089337175792505,1.0,0.826797385620915
0.18333333333333332,1.0,0.30985915492957744,1.0,0.8448275862068966
0.17,1.0,0.2905982905982906,1.0,0.8355704697986577
0.18333333333333332,1.0,0.30985915492957744,1.0,0.8448275862068966
0.15666666666666668,1.0,0.27089337175792505,1.0,0.826797385620915
0.19,1.0,0.319327731092437,1.0,0.8496503496503497
0.20666666666666667,1.0,0.3425414364640884,1.0,0.8623188405797102
0.18,1.0,0.3050847457627119,1.0,0.8424657534246576
0.19666666666666666,1.0,0.3286908077994429,1.0,0.8546099290780141
0.13666666666666666,1.0,0.24046920821114368,1.0,0.8144654088050315
0.15,1.0,0.2608695652173913,1.0,0.8225806451612904
0.18666666666666668,1.0,0.3146067415730337,1.0,0.8472222222222222
0.15666666666666668,1.0,0.27089337175792505,1.0,0.826797385620915
0.17666666666666667,1.0,0.30028328611898014,1.0,0.8401360544217688
0.16666666666666666,1.0,0.2857142857142857,1.0,0.8333333333333334
0.17,1.0,0.2905982905982906,1.0,0.8355704697986577
0.17666666666666667,1.0,0.30028328611898014,1.0,0.8401360544217688
0.18,1.0,0.3050847457627119,1.0,0.8424657534246576
0.16666666666666666,1.0,0.2857142857142857,1.0,0.8333333333333334
0.17333333333333334,1.0,0.29545454545454547,1.0,0.8378378378378378
0.16,1.0,0.2758620689655173,1.0,0.8289473684210527
0.16333333333333333,1.0,0.2808022922636103,1.0,0.8311258278145696
0.15,1.0,0.2608695652173913,1.0,0.8225806451612904
0.14,1.0,0.24561403508771928,1.0,0.8164556962025317
0.16333333333333333,1.0,0.2808022922636103,1.0,0.8311258278145696
0.17666666666666667,1.0,0.30028328611898014,1.0,0.8401360544217688
0.17666666666666667,1.0,0.30028328611898014,1.0,0.8401360544217688
0.20333333333333334,1.0,0.3379501385041551,1.0,0.8597122302158273
