business,metric,7982,user7982,malicious,attack 1,false positive
business,log,7982,user7982,malicious,attack 1,true positive
infrastructure,metric,2840,user2840,regular,no attack,false positive
infrastructure,log,2840,user2840,regular,no attack,false positive
infrastructure,trace,2840,user2840,regular,no attack,false positive
infrastructure,metric,8048,user8048,regular,no attack,false positive
infrastructure,log,8048,user8048,regular,no attack,false positive
infrastructure,metric,2405,user2405,regular,no attack,false positive
infrastructure,log,2405,user2405,regular,no attack,false positive
infrastructure,trace,2405,user2405,regular,no attack,false positive
infrastructure,metric,6951,user6951,malicious,attack 1,false positive
infrastructure,trace,8048,user8048,regular,no attack,false positive
business,trace,7982,user7982,malicious,attack 1,false positive
infrastructure,log,6951,user6951,malicious,attack 1,true positive
infrastructure,trace,6951,user6951,malicious,attack 1,false positive
infrastructure,metric,1255,user1255,regular,no attack,false positive
infrastructure,log,1255,user1255,regular,no attack,false positive
infrastructure,trace,1255,user1255,regular,no attack,false positive
infrastructure,metric,1726,user1726,regular,no attack,false positive
infrastructure,log,1726,user1726,regular,no attack,false positive
infrastructure,trace,1726,user1726,regular,no attack,false positive
business,metric,9092,user9092,malicious,attack 1,false positive
business,log,9092,user9092,malicious,attack 1,true positive
business,trace,9092,user9092,malicious,attack 1,false positive
infrastructure,metric,7886,user7886,regular,no attack,false positive
infrastructure,log,7886,user7886,regular,no attack,false positive
infrastructure,trace,7886,user7886,regular,no attack,false positive
business,metric,8578,user8578,regular,no attack,false positive
business,log,8578,user8578,regular,no attack,false positive
business,trace,8578,user8578,regular,no attack,false positive
infrastructure,metric,4852,user4852,regular,no attack,false positive
infrastructure,log,4852,user4852,regular,no attack,false positive
infrastructure,trace,4852,user4852,regular,no attack,false positive
infrastructure,metric,4814,user4814,regular,no attack,false positive
infrastructure,log,4814,user4814,regular,no attack,false positive
infrastructure,trace,4814,user4814,regular,no attack,false positive
business,metric,8392,user8392,regular,no attack,false positive
business,log,8392,user8392,regular,no attack,false positive
business,trace,8392,user8392,regular,no attack,false positive
business,metric,731,user731,regular,no attack,false positive
business,log,731,user731,regular,no attack,false positive
business,trace,731,user731,regular,no attack,false positive
business,metric,1387,user1387,malicious,attack 2,false positive
business,log,1387,user1387,malicious,attack 2,false positive
business,trace,1387,user1387,malicious,attack 2,true positive
infrastructure,metric,2780,user2780,malicious,attack 2,false positive
infrastructure,log,2780,user2780,malicious,attack 2,false positive
infrastructure,trace,2780,user2780,malicious,attack 2,true positive
infrastructure,metric,4798,user4798,regular,no attack,false positive
