business,metric,7738,user7738,malicious,attack 1,false positive
business,log,7738,user7738,malicious,attack 1,true positive
business,trace,7738,user7738,malicious,attack 1,false positive
business,metric,2552,user2552,regular,no attack,false positive
business,log,2552,user2552,regular,no attack,false positive
business,trace,2552,user2552,regular,no attack,false positive
business,metric,7243,user7243,regular,no attack,false positive
business,log,7243,user7243,regular,no attack,false positive
business,trace,7243,user7243,regular,no attack,false positive
infrastructure,metric,1560,user1560,regular,no attack,false positive
infrastructure,log,1560,user1560,regular,no attack,false positive
infrastructure,trace,1560,user1560,regular,no attack,false positive
business,ignoring,3057,user3057,regular,no attack,true negative
business,ignoring,8400,user8400,malicious,attack 2,false negative
business,ignoring,121,user121,regular,no attack,true negative
infrastructure,metric,914,user914,regular,no attack,false positive
infrastructure,log,914,user914,regular,no attack,false positive
infrastructure,trace,914,user914,regular,no attack,false positive
infrastructure,ignoring,4505,user4505,regular,no attack,true negative
business,ignoring,9638,user9638,malicious,attack 1,false negative
business,metric,6239,user6239,regular,no attack,false positive
business,log,6239,user6239,regular,no attack,false positive
business,trace,6239,user6239,regular,no attack,false positive
infrastructure,metric,1610,user1610,regular,no attack,false positive
infrastructure,log,1610,user1610,regular,no attack,false positive
infrastructure,trace,1610,user1610,regular,no attack,false positive
infrastructure,ignoring,4470,user4470,regular,no attack,true negative
business,metric,7726,user7726,regular,no attack,false positive
business,log,7726,user7726,regular,no attack,false positive
business,trace,7726,user7726,regular,no attack,false positive
infrastructure,ignoring,5108,user5108,regular,no attack,true negative
business,ignoring,2740,user2740,malicious,attack 2,false negative
business,ignoring,7472,user7472,malicious,attack 2,false negative
business,metric,805,user805,regular,no attack,false positive
business,log,805,user805,regular,no attack,false positive
business,trace,805,user805,regular,no attack,false positive
business,ignoring,900,user900,regular,no attack,true negative
business,ignoring,917,user917,regular,no attack,true negative
business,metric,7942,user7942,malicious,attack 2,false positive
business,log,7942,user7942,malicious,attack 2,false positive
business,trace,7942,user7942,malicious,attack 2,true positive
business,ignoring,4755,user4755,regular,no attack,true negative
infrastructure,ignoring,2872,user2872,malicious,attack 1,false negative
business,metric,6694,user6694,regular,no attack,false positive
business,log,6694,user6694,regular,no attack,false positive
business,trace,6694,user6694,regular,no attack,false positive
infrastructure,ignoring,2805,user2805,malicious,attack 2,false negative
infrastructure,metric,4340,user4340,malicious,attack 1,false positive
infrastructure,log,4340,user4340,malicious,attack 1,true positive
infrastructure,trace,4340,user4340,malicious,attack 1,false positive
business,metric,58,user58,regular,no attack,false positive
business,log,58,user58,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,metric,2160,user2160,regular,no attack,false positive
infrastructure,log,2160,user2160,regular,no attack,false positive
infrastructure,trace,2160,user2160,regular,no attack,false positive
infrastructure,metric,3710,user3710,regular,no attack,false positive
infrastructure,log,3710,user3710,regular,no attack,false positive
infrastructure,trace,3710,user3710,regular,no attack,false positive
business,ignoring,9596,user9596,regular,no attack,true negative
infrastructure,ignoring,2992,user2992,malicious,attack 2,false negative
infrastructure,metric,4896,user4896,regular,no attack,false positive
infrastructure,log,4896,user4896,regular,no attack,false positive
infrastructure,trace,4896,user4896,regular,no attack,false positive
infrastructure,metric,2100,user2100,malicious,attack 1,false positive
infrastructure,log,2100,user2100,malicious,attack 1,true positive
infrastructure,trace,2100,user2100,malicious,attack 1,false positive
infrastructure,ignoring,6904,user6904,malicious,attack 1,false negative
infrastructure,ignoring,1224,user1224,regular,no attack,true negative
infrastructure,ignoring,2409,user2409,malicious,attack 1,false negative
infrastructure,ignoring,752,user752,malicious,attack 1,false negative
infrastructure,metric,8848,user8848,malicious,attack 1,false positive
infrastructure,log,8848,user8848,malicious,attack 1,true positive
infrastructure,trace,8848,user8848,malicious,attack 1,false positive
infrastructure,ignoring,7097,user7097,regular,no attack,true negative
infrastructure,metric,8509,user8509,malicious,attack 2,false positive
infrastructure,log,8509,user8509,malicious,attack 2,false positive
infrastructure,trace,8509,user8509,malicious,attack 2,true positive
infrastructure,metric,6579,user6579,malicious,attack 1,false positive
infrastructure,log,6579,user6579,malicious,attack 1,true positive
infrastructure,trace,6579,user6579,malicious,attack 1,false positive
business,ignoring,3905,user3905,malicious,attack 1,false negative
infrastructure,metric,6013,user6013,regular,no attack,false positive
infrastructure,log,6013,user6013,regular,no attack,false positive
infrastructure,trace,6013,user6013,regular,no attack,false positive
infrastructure,metric,596,user596,malicious,attack 1,false positive
infrastructure,log,596,user596,malicious,attack 1,true positive
infrastructure,trace,596,user596,malicious,attack 1,false positive
