business,log,3340,user3340,malicious,attack 1,true positive
infrastructure,ignoring,5263,user5263,regular,no attack,true negative
business,trace,7662,user7662,malicious,attack 2,true positive
infrastructure,trace,2351,user2351,malicious,attack 2,true positive
infrastructure,trace,2183,user2183,malicious,attack 2,true positive
business,ignoring,8308,user8308,regular,no attack,true negative
infrastructure,log,8424,user8424,malicious,attack 1,true positive
business,ignoring,734,user734,regular,no attack,true negative
business,ignoring,7525,user7525,regular,no attack,true negative
business,log,2248,user2248,malicious,attack 1,true positive
infrastructure,ignoring,2784,user2784,regular,no attack,true negative
business,ignoring,7700,user7700,regular,no attack,true negative
infrastructure,trace,261,user261,malicious,attack 2,true positive
business,ignoring,9983,user9983,regular,no attack,true negative
business,ignoring,978,user978,regular,no attack,true negative
business,ignoring,6953,user6953,regular,no attack,true negative
infrastructure,ignoring,2369,user2369,regular,no attack,true negative
infrastructure,ignoring,3488,user3488,regular,no attack,true negative
business,ignoring,7537,user7537,regular,no attack,true negative
infrastructure,log,4833,user4833,malicious,attack 1,true positive
business,ignoring,6912,user6912,regular,no attack,true negative
infrastructure,ignoring,5265,user5265,regular,no attack,true negative
infrastructure,ignoring,7910,user7910,regular,no attack,true negative
infrastructure,trace,7473,user7473,malicious,attack 2,true positive
business,ignoring,3764,user3764,regular,no attack,true negative
business,trace,9913,user9913,malicious,attack 2,true positive
infrastructure,ignoring,614,user614,regular,no attack,true negative
infrastructure,ignoring,4963,user4963,regular,no attack,true negative
infrastructure,log,9450,user9450,malicious,attack 1,true positive
business,log,2903,user2903,malicious,attack 1,true positive
business,log,6574,user6574,malicious,attack 1,true positive
business,ignoring,8610,user8610,regular,no attack,true negative
business,ignoring,8110,user8110,regular,no attack,true negative
infrastructure,log,100,user100,malicious,attack 1,true positive
business,log,3294,user3294,malicious,attack 1,true positive
infrastructure,ignoring,5499,user5499,regular,no attack,true negative
infrastructure,ignoring,1016,user1016,regular,no attack,true negative
infrastructure,ignoring,4318,user4318,regular,no attack,true negative
infrastructure,ignoring,9291,user9291,regular,no attack,true negative
business,log,7975,user7975,malicious,attack 1,true positive
