business,ignoring,3188,user3188,regular,no attack,true negative
infrastructure,ignoring,9790,user9790,regular,no attack,true negative
business,ignoring,3939,user3939,regular,no attack,true negative
infrastructure,ignoring,3622,user3622,regular,no attack,true negative
business,ignoring,806,user806,regular,no attack,true negative
business,ignoring,3576,user3576,regular,no attack,true negative
business,ignoring,1159,user1159,regular,no attack,true negative
business,log,1431,user1431,malicious,attack 1,true positive
business,ignoring,5526,user5526,regular,no attack,true negative
infrastructure,log,6795,user6795,malicious,attack 1,true positive
infrastructure,trace,2773,user2773,malicious,attack 2,true positive
business,ignoring,6502,user6502,regular,no attack,true negative
infrastructure,ignoring,1580,user1580,regular,no attack,true negative
business,trace,4866,user4866,malicious,attack 2,true positive
business,ignoring,1396,user1396,regular,no attack,true negative
business,ignoring,8565,user8565,regular,no attack,true negative
business,trace,8400,user8400,malicious,attack 2,true positive
business,ignoring,7860,user7860,regular,no attack,true negative
business,trace,5839,user5839,malicious,attack 2,true positive
infrastructure,ignoring,2391,user2391,regular,no attack,true negative
business,ignoring,1569,user1569,regular,no attack,true negative
infrastructure,log,7149,user7149,malicious,attack 1,true positive
business,ignoring,4623,user4623,regular,no attack,true negative
infrastructure,trace,4713,user4713,malicious,attack 2,true positive
infrastructure,ignoring,4230,user4230,regular,no attack,true negative
business,ignoring,9274,user9274,regular,no attack,true negative
infrastructure,log,510,user510,malicious,attack 1,true positive
business,ignoring,7221,user7221,regular,no attack,true negative
infrastructure,trace,2258,user2258,malicious,attack 2,true positive
business,ignoring,5209,user5209,regular,no attack,true negative
business,ignoring,6281,user6281,regular,no attack,true negative
infrastructure,trace,3723,user3723,malicious,attack 2,true positive
infrastructure,ignoring,6017,user6017,regular,no attack,true negative
infrastructure,trace,728,user728,malicious,attack 2,true positive
infrastructure,ignoring,9416,user9416,regular,no attack,true negative
infrastructure,log,6902,user6902,malicious,attack 1,true positive
business,ignoring,8641,user8641,regular,no attack,true negative
business,trace,5740,user5740,malicious,attack 2,true positive
business,log,9258,user9258,malicious,attack 1,true positive
infrastructure,trace,9874,user9874,malicious,attack 2,true positive
infrastructure,trace,3356,user3356,malicious,attack 2,true positive
infrastructure,ignoring,6431,user6431,regular,no attack,true negative
business,ignoring,4695,user4695,regular,no attack,true negative
infrastructure,ignoring,9561,user9561,regular,no attack,true negative
infrastructure,log,9653,user9653,malicious,attack 1,true positive
infrastructure,trace,2203,user2203,malicious,attack 2,true positive
infrastructure,ignoring,3987,user3987,regular,no attack,true negative
infrastructure,ignoring,4478,user4478,regular,no attack,true negative
infrastructure,ignoring,668,user668,regular,no attack,true negative
infrastructure,ignoring,4881,user4881,regular,no attack,true negative
infrastructure,ignoring,2775,user2775,regular,no attack,true negative
