infrastructure,ignoring,2719,user2719,malicious,attack 1,false negative
business,ignoring,6585,user6585,regular,no attack,true negative
business,metric,6801,user6801,regular,no attack,false positive
business,log,6801,user6801,regular,no attack,false positive
business,trace,6801,user6801,regular,no attack,false positive
infrastructure,metric,4747,user4747,regular,no attack,false positive
infrastructure,log,4747,user4747,regular,no attack,false positive
business,ignoring,1086,user1086,malicious,attack 2,false negative
infrastructure,trace,4747,user4747,regular,no attack,false positive
infrastructure,metric,2109,user2109,regular,no attack,false positive
infrastructure,log,2109,user2109,regular,no attack,false positive
infrastructure,trace,2109,user2109,regular,no attack,false positive
business,metric,173,user173,regular,no attack,false positive
business,log,173,user173,regular,no attack,false positive
business,trace,173,user173,regular,no attack,false positive
business,ignoring,6280,user6280,regular,no attack,true negative
infrastructure,metric,7026,user7026,regular,no attack,false positive
infrastructure,log,7026,user7026,regular,no attack,false positive
infrastructure,trace,7026,user7026,regular,no attack,false positive
business,ignoring,2482,user2482,regular,no attack,true negative
infrastructure,ignoring,8303,user8303,regular,no attack,true negative
business,ignoring,6740,user6740,regular,no attack,true negative
business,metric,60,user60,malicious,attack 2,false positive
business,log,60,user60,malicious,attack 2,false positive
business,trace,60,user60,malicious,attack 2,true positive
infrastructure,metric,4348,user4348,regular,no attack,false positive
infrastructure,log,4348,user4348,regular,no attack,false positive
infrastructure,trace,4348,user4348,regular,no attack,false positive
business,metric,183,user183,malicious,attack 2,false positive
business,log,183,user183,malicious,attack 2,false positive
business,trace,183,user183,malicious,attack 2,true positive
business,ignoring,4932,user4932,regular,no attack,true negative
business,metric,9003,user9003,regular,no attack,false positive
business,log,9003,user9003,regular,no attack,false positive
business,trace,9003,user9003,regular,no attack,false positive
business,metric,7004,user7004,regular,no attack,false positive
business,log,7004,user7004,regular,no attack,false positive
business,trace,7004,user7004,regular,no attack,false positive
infrastructure,ignoring,417,user417,malicious,attack 1,false negative
infrastructure,ignoring,7703,user7703,malicious,attack 2,false negative
business,ignoring,6640,user6640,regular,no attack,true negative
business,ignoring,7531,user7531,regular,no attack,true negative
business,metric,1992,user1992,regular,no attack,false positive
business,log,1992,user1992,regular,no attack,false positive
business,trace,1992,user1992,regular,no attack,false positive
infrastructure,metric,5695,user5695,malicious,attack 2,false positive
infrastructure,log,5695,user5695,malicious,attack 2,false positive
infrastructure,trace,5695,user5695,malicious,attack 2,true positive
business,ignoring,9350,user9350,regular,no attack,true negative
business,ignoring,3878,user3878,malicious,attack 1,false negative
business,metric,5910,user5910,regular,no attack,false positive
business,log,5910,user5910,regular,no attack,false positive
business,trace,5910,user5910,regular,no attack,false positive
infrastructure,metric,6924,user6924,malicious,attack 1,false positive
infrastructure,log,6924,user6924,malicious,attack 1,true positive
infrastructure,trace,6924,user6924,malicious,attack 1,false positive
business,ignoring,103,user103,regular,no attack,true negative
business,metric,3309,user3309,regular,no attack,false positive
business,log,3309,user3309,regular,no attack,false positive
business,trace,3309,user3309,regular,no attack,false positive
business,ignoring,9208,user9208,malicious,attack 1,false negative
infrastructure,ignoring,5789,user5789,regular,no attack,true negative
