infrastructure,ignoring,8090,user8090,regular,no attack,true negative
infrastructure,metric,523,user523,malicious,attack 1,false positive
infrastructure,log,523,user523,malicious,attack 1,true positive
infrastructure,trace,523,user523,malicious,attack 1,false positive
infrastructure,ignoring,2748,user2748,regular,no attack,true negative
infrastructure,metric,5543,user5543,malicious,attack 2,false positive
infrastructure,log,5543,user5543,malicious,attack 2,false positive
infrastructure,trace,5543,user5543,malicious,attack 2,true positive
infrastructure,ignoring,43,user43,regular,no attack,true negative
business,metric,1722,user1722,malicious,attack 1,false positive
business,log,1722,user1722,malicious,attack 1,true positive
business,trace,1722,user1722,malicious,attack 1,false positive
infrastructure,ignoring,5179,user5179,malicious,attack 2,false negative
infrastructure,ignoring,8823,user8823,malicious,attack 2,false negative
infrastructure,metric,615,user615,regular,no attack,false positive
infrastructure,log,615,user615,regular,no attack,false positive
infrastructure,trace,615,user615,regular,no attack,false positive
business,ignoring,3008,user3008,regular,no attack,true negative
infrastructure,metric,5874,user5874,malicious,attack 2,false positive
infrastructure,log,5874,user5874,malicious,attack 2,false positive
infrastructure,trace,5874,user5874,malicious,attack 2,true positive
business,ignoring,9160,user9160,regular,no attack,true negative
business,ignoring,9070,user9070,regular,no attack,true negative
infrastructure,metric,5591,user5591,malicious,attack 2,false positive
infrastructure,log,5591,user5591,malicious,attack 2,false positive
infrastructure,trace,5591,user5591,malicious,attack 2,true positive
business,metric,6232,user6232,malicious,attack 1,false positive
business,log,6232,user6232,malicious,attack 1,true positive
business,trace,6232,user6232,malicious,attack 1,false positive
infrastructure,metric,4491,user4491,regular,no attack,false positive
infrastructure,log,4491,user4491,regular,no attack,false positive
infrastructure,trace,4491,user4491,regular,no attack,false positive
infrastructure,ignoring,3048,user3048,regular,no attack,true negative
infrastructure,ignoring,7854,user7854,regular,no attack,true negative
business,metric,3988,user3988,regular,no attack,false positive
business,log,3988,user3988,regular,no attack,false positive
business,trace,3988,user3988,regular,no attack,false positive
business,ignoring,6090,user6090,regular,no attack,true negative
business,ignoring,4507,user4507,malicious,attack 2,false negative
business,ignoring,3925,user3925,regular,no attack,true negative
infrastructure,metric,7894,user7894,regular,no attack,false positive
infrastructure,log,7894,user7894,regular,no attack,false positive
infrastructure,trace,7894,user7894,regular,no attack,false positive
business,metric,1581,user1581,regular,no attack,false positive
business,log,1581,user1581,regular,no attack,false positive
business,trace,1581,user1581,regular,no attack,false positive
business,ignoring,1542,user1542,regular,no attack,true negative
business,metric,5040,user5040,regular,no attack,false positive
business,log,5040,user5040,regular,no attack,false positive
business,trace,5040,user5040,regular,no attack,false positive
business,ignoring,8504,user8504,malicious,attack 1,false negative
infrastructure,ignoring,3865,user3865,malicious,attack 2,false negative
business,ignoring,6769,user6769,regular,no attack,true negative
infrastructure,metric,3396,user3396,malicious,attack 2,false positive
infrastructure,log,3396,user3396,malicious,attack 2,false positive
infrastructure,trace,3396,user3396,malicious,attack 2,true positive
infrastructure,metric,7354,user7354,malicious,attack 1,false positive
infrastructure,log,7354,user7354,malicious,attack 1,true positive
infrastructure,trace,7354,user7354,malicious,attack 1,false positive
business,metric,5922,user5922,malicious,attack 2,false positive
business,log,5922,user5922,malicious,attack 2,false positive
business,trace,5922,user5922,malicious,attack 2,true positive
infrastructure,metric,3082,user3082,regular,no attack,false positive
infrastructure,log,3082,user3082,regular,no attack,false positive
infrastructure,trace,3082,user3082,regular,no attack,false positive
infrastructure,ignoring,8101,user8101,malicious,attack 1,false negative
infrastructure,metric,9386,user9386,regular,no attack,false positive
infrastructure,log,9386,user9386,regular,no attack,false positive
infrastructure,trace,9386,user9386,regular,no attack,false positive
infrastructure,ignoring,7551,user7551,regular,no attack,true negative
business,ignoring,1643,user1643,regular,no attack,true negative
business,ignoring,5001,user5001,regular,no attack,true negative
infrastructure,metric,9211,user9211,malicious,attack 1,false positive
infrastructure,log,9211,user9211,malicious,attack 1,true positive
infrastructure,trace,9211,user9211,malicious,attack 1,false positive
business,ignoring,645,user645,malicious,attack 1,false negative
infrastructure,metric,6406,user6406,regular,no attack,false positive
infrastructure,log,6406,user6406,regular,no attack,false positive
infrastructure,trace,6406,user6406,regular,no attack,false positive
infrastructure,ignoring,3717,user3717,regular,no attack,true negative
business,metric,4725,user4725,regular,no attack,false positive
business,log,4725,user4725,regular,no attack,false positive
business,trace,4725,user4725,regular,no attack,false positive
business,metric,8153,user8153,malicious,attack 2,false positive
business,log,8153,user8153,malicious,attack 2,false positive
business,trace,8153,user8153,malicious,attack 2,true positive
business,metric,9185,user9185,regular,no attack,false positive
business,log,9185,user9185,regular,no attack,false positive
business,trace,9185,user9185,regular,no attack,false positive
infrastructure,ignoring,6150,user6150,malicious,attack 2,false negative
business,ignoring,8732,user8732,regular,no attack,true negative
infrastructure,metric,6615,user6615,malicious,attack 1,false positive
infrastructure,log,6615,user6615,malicious,attack 1,true positive
infrastructure,trace,6615,user6615,malicious,attack 1,false positive
infrastructure,metric,2640,user2640,regular,no attack,false positive
infrastructure,log,2640,user2640,regular,no attack,false positive
infrastructure,trace,2640,user2640,regular,no attack,false positive
infrastructure,metric,2342,user2342,regular,no attack,false positive
infrastructure,log,2342,user2342,regular,no attack,false positive
infrastructure,trace,2342,user2342,regular,no attack,false positive
business,metric,5278,user5278,malicious,attack 1,false positive
business,log,5278,user5278,malicious,attack 1,true positive
business,trace,5278,user5278,malicious,attack 1,false positive
business,metric,7972,user7972,regular,no attack,false positive
business,log,7972,user7972,regular,no attack,false positive
business,trace,7972,user7972,regular,no attack,false positive
infrastructure,ignoring,2122,user2122,regular,no attack,true negative
infrastructure,ignoring,9904,user9904,regular,no attack,true negative
infrastructure,ignoring,2843,user2843,regular,no attack,true negative
business,metric,7935,user7935,malicious,attack 1,false positive
business,log,7935,user7935,malicious,attack 1,true positive
business,trace,7935,user7935,malicious,attack 1,false positive
infrastructure,ignoring,1405,user1405,malicious,attack 2,false negative
infrastructure,metric,1709,user1709,regular,no attack,false positive
infrastructure,log,1709,user1709,regular,no attack,false positive
