business,metric,3340,user3340,malicious,attack 1,false positive
business,log,3340,user3340,malicious,attack 1,true positive
business,trace,3340,user3340,malicious,attack 1,false positive
infrastructure,metric,2351,user2351,malicious,attack 2,false positive
infrastructure,metric,5263,user5263,regular,no attack,false positive
infrastructure,log,5263,user5263,regular,no attack,false positive
infrastructure,trace,5263,user5263,regular,no attack,false positive
business,metric,7662,user7662,malicious,attack 2,false positive
business,log,7662,user7662,malicious,attack 2,false positive
business,trace,7662,user7662,malicious,attack 2,true positive
infrastructure,log,2351,user2351,malicious,attack 2,false positive
infrastructure,trace,2351,user2351,malicious,attack 2,true positive
infrastructure,metric,2183,user2183,malicious,attack 2,false positive
infrastructure,log,2183,user2183,malicious,attack 2,false positive
infrastructure,trace,2183,user2183,malicious,attack 2,true positive
business,metric,8308,user8308,regular,no attack,false positive
business,log,8308,user8308,regular,no attack,false positive
business,trace,8308,user8308,regular,no attack,false positive
infrastructure,metric,8424,user8424,malicious,attack 1,false positive
infrastructure,log,8424,user8424,malicious,attack 1,true positive
infrastructure,trace,8424,user8424,malicious,attack 1,false positive
business,metric,734,user734,regular,no attack,false positive
business,log,734,user734,regular,no attack,false positive
business,trace,734,user734,regular,no attack,false positive
business,metric,7525,user7525,regular,no attack,false positive
business,log,7525,user7525,regular,no attack,false positive
business,trace,7525,user7525,regular,no attack,false positive
business,metric,2248,user2248,malicious,attack 1,false positive
business,log,2248,user2248,malicious,attack 1,true positive
business,trace,2248,user2248,malicious,attack 1,false positive
infrastructure,metric,2784,user2784,regular,no attack,false positive
infrastructure,log,2784,user2784,regular,no attack,false positive
infrastructure,trace,2784,user2784,regular,no attack,false positive
business,metric,7700,user7700,regular,no attack,false positive
business,log,7700,user7700,regular,no attack,false positive
business,trace,7700,user7700,regular,no attack,false positive
infrastructure,metric,261,user261,malicious,attack 2,false positive
infrastructure,log,261,user261,malicious,attack 2,false positive
infrastructure,trace,261,user261,malicious,attack 2,true positive
business,metric,9983,user9983,regular,no attack,false positive
business,log,9983,user9983,regular,no attack,false positive
business,trace,9983,user9983,regular,no attack,false positive
business,metric,978,user978,regular,no attack,false positive
business,log,978,user978,regular,no attack,false positive
business,trace,978,user978,regular,no attack,false positive
business,metric,6953,user6953,regular,no attack,false positive
business,log,6953,user6953,regular,no attack,false positive
business,trace,6953,user6953,regular,no attack,false positive
infrastructure,metric,2369,user2369,regular,no attack,false positive
infrastructure,log,2369,user2369,regular,no attack,false positive
infrastructure,trace,2369,user2369,regular,no attack,false positive
infrastructure,metric,3488,user3488,regular,no attack,false positive
infrastructure,log,3488,user3488,regular,no attack,false positive
infrastructure,trace,3488,user3488,regular,no attack,false positive
business,metric,7537,user7537,regular,no attack,false positive
business,log,7537,user7537,regular,no attack,false positive
business,trace,7537,user7537,regular,no attack,false positive
infrastructure,metric,4833,user4833,malicious,attack 1,false positive
infrastructure,log,4833,user4833,malicious,attack 1,true positive
infrastructure,trace,4833,user4833,malicious,attack 1,false positive
business,metric,6912,user6912,regular,no attack,false positive
business,log,6912,user6912,regular,no attack,false positive
business,trace,6912,user6912,regular,no attack,false positive
infrastructure,metric,5265,user5265,regular,no attack,false positive
infrastructure,log,5265,user5265,regular,no attack,false positive
infrastructure,trace,5265,user5265,regular,no attack,false positive
infrastructure,metric,7910,user7910,regular,no attack,false positive
infrastructure,log,7910,user7910,regular,no attack,false positive
infrastructure,trace,7910,user7910,regular,no attack,false positive
infrastructure,metric,7473,user7473,malicious,attack 2,false positive
infrastructure,log,7473,user7473,malicious,attack 2,false positive
infrastructure,trace,7473,user7473,malicious,attack 2,true positive
business,metric,3764,user3764,regular,no attack,false positive
business,log,3764,user3764,regular,no attack,false positive
business,trace,3764,user3764,regular,no attack,false positive
business,metric,9913,user9913,malicious,attack 2,false positive
business,log,9913,user9913,malicious,attack 2,false positive
business,trace,9913,user9913,malicious,attack 2,true positive
infrastructure,metric,614,user614,regular,no attack,false positive
infrastructure,log,614,user614,regular,no attack,false positive
infrastructure,trace,614,user614,regular,no attack,false positive
infrastructure,metric,4963,user4963,regular,no attack,false positive
infrastructure,log,4963,user4963,regular,no attack,false positive
infrastructure,trace,4963,user4963,regular,no attack,false positive
infrastructure,metric,9450,user9450,malicious,attack 1,false positive
infrastructure,log,9450,user9450,malicious,attack 1,true positive
infrastructure,trace,9450,user9450,malicious,attack 1,false positive
business,metric,2903,user2903,malicious,attack 1,false positive
business,log,2903,user2903,malicious,attack 1,true positive
business,trace,2903,user2903,malicious,attack 1,false positive
business,metric,6574,user6574,malicious,attack 1,false positive
business,log,6574,user6574,malicious,attack 1,true positive
business,trace,6574,user6574,malicious,attack 1,false positive
business,metric,8610,user8610,regular,no attack,false positive
business,log,8610,user8610,regular,no attack,false positive
business,trace,8610,user8610,regular,no attack,false positive
business,metric,8110,user8110,regular,no attack,false positive
business,log,8110,user8110,regular,no attack,false positive
business,trace,8110,user8110,regular,no attack,false positive
infrastructure,metric,100,user100,malicious,attack 1,false positive
infrastructure,log,100,user100,malicious,attack 1,true positive
infrastructure,trace,100,user100,malicious,attack 1,false positive
business,metric,3294,user3294,malicious,attack 1,false positive
business,log,3294,user3294,malicious,attack 1,true positive
business,trace,3294,user3294,malicious,attack 1,false positive
infrastructure,metric,5499,user5499,regular,no attack,false positive
infrastructure,log,5499,user5499,regular,no attack,false positive
infrastructure,trace,5499,user5499,regular,no attack,false positive
infrastructure,metric,1016,user1016,regular,no attack,false positive
infrastructure,log,1016,user1016,regular,no attack,false positive
infrastructure,trace,1016,user1016,regular,no attack,false positive
infrastructure,metric,4318,user4318,regular,no attack,false positive
infrastructure,log,4318,user4318,regular,no attack,false positive
infrastructure,trace,4318,user4318,regular,no attack,false positive
infrastructure,metric,9291,user9291,regular,no attack,false positive
infrastructure,log,9291,user9291,regular,no attack,false positive
infrastructure,trace,9291,user9291,regular,no attack,false positive
business,metric,7975,user7975,malicious,attack 1,false positive
business,log,7975,user7975,malicious,attack 1,true positive
business,trace,7975,user7975,malicious,attack 1,false positive
infrastructure,metric,9314,user9314,regular,no attack,false positive
infrastructure,log,9314,user9314,regular,no attack,false positive
infrastructure,trace,9314,user9314,regular,no attack,false positive
infrastructure,metric,1621,user1621,regular,no attack,false positive
infrastructure,log,1621,user1621,regular,no attack,false positive
infrastructure,trace,1621,user1621,regular,no attack,false positive
business,metric,3061,user3061,regular,no attack,false positive
business,log,3061,user3061,regular,no attack,false positive
business,trace,3061,user3061,regular,no attack,false positive
infrastructure,metric,9672,user9672,regular,no attack,false positive
infrastructure,log,9672,user9672,regular,no attack,false positive
infrastructure,trace,9672,user9672,regular,no attack,false positive
infrastructure,metric,8905,user8905,malicious,attack 1,false positive
infrastructure,log,8905,user8905,malicious,attack 1,true positive
infrastructure,trace,8905,user8905,malicious,attack 1,false positive
infrastructure,metric,5167,user5167,regular,no attack,false positive
infrastructure,log,5167,user5167,regular,no attack,false positive
infrastructure,trace,5167,user5167,regular,no attack,false positive
business,metric,8246,user8246,regular,no attack,false positive
business,log,8246,user8246,regular,no attack,false positive
business,trace,8246,user8246,regular,no attack,false positive
infrastructure,metric,8197,user8197,regular,no attack,false positive
infrastructure,log,8197,user8197,regular,no attack,false positive
infrastructure,trace,8197,user8197,regular,no attack,false positive
infrastructure,metric,4921,user4921,regular,no attack,false positive
infrastructure,log,4921,user4921,regular,no attack,false positive
infrastructure,trace,4921,user4921,regular,no attack,false positive
infrastructure,metric,2473,user2473,regular,no attack,false positive
infrastructure,log,2473,user2473,regular,no attack,false positive
infrastructure,trace,2473,user2473,regular,no attack,false positive
business,metric,4517,user4517,regular,no attack,false positive
business,log,4517,user4517,regular,no attack,false positive
business,trace,4517,user4517,regular,no attack,false positive
infrastructure,metric,8886,user8886,regular,no attack,false positive
infrastructure,log,8886,user8886,regular,no attack,false positive
infrastructure,trace,8886,user8886,regular,no attack,false positive
infrastructure,metric,1639,user1639,malicious,attack 2,false positive
infrastructure,log,1639,user1639,malicious,attack 2,false positive
infrastructure,trace,1639,user1639,malicious,attack 2,true positive
business,metric,5139,user5139,regular,no attack,false positive
business,log,5139,user5139,regular,no attack,false positive
business,trace,5139,user5139,regular,no attack,false positive
infrastructure,metric,9552,user9552,malicious,attack 1,false positive
infrastructure,log,9552,user9552,malicious,attack 1,true positive
infrastructure,trace,9552,user9552,malicious,attack 1,false positive
business,metric,4760,user4760,malicious,attack 1,false positive
business,log,4760,user4760,malicious,attack 1,true positive
business,trace,4760,user4760,malicious,attack 1,false positive
business,metric,7418,user7418,regular,no attack,false positive
business,log,7418,user7418,regular,no attack,false positive
business,trace,7418,user7418,regular,no attack,false positive
business,metric,773,user773,regular,no attack,false positive
business,log,773,user773,regular,no attack,false positive
business,trace,773,user773,regular,no attack,false positive
business,metric,4780,user4780,regular,no attack,false positive
business,log,4780,user4780,regular,no attack,false positive
business,trace,4780,user4780,regular,no attack,false positive
infrastructure,metric,8388,user8388,regular,no attack,false positive
infrastructure,log,8388,user8388,regular,no attack,false positive
infrastructure,trace,8388,user8388,regular,no attack,false positive
infrastructure,metric,5803,user5803,regular,no attack,false positive
infrastructure,log,5803,user5803,regular,no attack,false positive
infrastructure,trace,5803,user5803,regular,no attack,false positive
infrastructure,metric,7582,user7582,malicious,attack 1,false positive
infrastructure,log,7582,user7582,malicious,attack 1,true positive
infrastructure,trace,7582,user7582,malicious,attack 1,false positive
infrastructure,metric,8517,user8517,regular,no attack,false positive
infrastructure,log,8517,user8517,regular,no attack,false positive
infrastructure,trace,8517,user8517,regular,no attack,false positive
business,metric,3907,user3907,malicious,attack 1,false positive
business,log,3907,user3907,malicious,attack 1,true positive
business,trace,3907,user3907,malicious,attack 1,false positive
infrastructure,metric,1849,user1849,regular,no attack,false positive
infrastructure,log,1849,user1849,regular,no attack,false positive
infrastructure,trace,1849,user1849,regular,no attack,false positive
infrastructure,metric,1454,user1454,malicious,attack 2,false positive
infrastructure,log,1454,user1454,malicious,attack 2,false positive
infrastructure,trace,1454,user1454,malicious,attack 2,true positive
business,metric,7469,user7469,regular,no attack,false positive
business,log,7469,user7469,regular,no attack,false positive
business,trace,7469,user7469,regular,no attack,false positive
infrastructure,metric,6343,user6343,regular,no attack,false positive
infrastructure,log,6343,user6343,regular,no attack,false positive
infrastructure,trace,6343,user6343,regular,no attack,false positive
infrastructure,metric,7573,user7573,regular,no attack,false positive
