infrastructure,metric,8094,user8094,regular,no attack,false positive
infrastructure,log,8094,user8094,regular,no attack,false positive
infrastructure,trace,8094,user8094,regular,no attack,false positive
infrastructure,metric,9788,user9788,regular,no attack,false positive
infrastructure,log,9788,user9788,regular,no attack,false positive
infrastructure,trace,9788,user9788,regular,no attack,false positive
business,metric,5888,user5888,malicious,attack 1,false positive
business,log,5888,user5888,malicious,attack 1,true positive
business,trace,5888,user5888,malicious,attack 1,false positive
business,metric,3082,user3082,regular,no attack,false positive
business,log,3082,user3082,regular,no attack,false positive
business,trace,3082,user3082,regular,no attack,false positive
infrastructure,metric,2366,user2366,regular,no attack,false positive
infrastructure,log,2366,user2366,regular,no attack,false positive
infrastructure,trace,2366,user2366,regular,no attack,false positive
business,metric,8732,user8732,regular,no attack,false positive
business,log,8732,user8732,regular,no attack,false positive
business,trace,8732,user8732,regular,no attack,false positive
business,metric,5895,user5895,regular,no attack,false positive
business,log,5895,user5895,regular,no attack,false positive
business,trace,5895,user5895,regular,no attack,false positive
business,metric,2526,user2526,regular,no attack,false positive
business,log,2526,user2526,regular,no attack,false positive
business,trace,2526,user2526,regular,no attack,false positive
business,metric,3368,user3368,malicious,attack 1,false positive
business,log,3368,user3368,malicious,attack 1,true positive
business,trace,3368,user3368,malicious,attack 1,false positive
business,metric,2467,user2467,regular,no attack,false positive
business,log,2467,user2467,regular,no attack,false positive
business,trace,2467,user2467,regular,no attack,false positive
infrastructure,metric,5766,user5766,regular,no attack,false positive
infrastructure,log,5766,user5766,regular,no attack,false positive
infrastructure,trace,5766,user5766,regular,no attack,false positive
business,metric,3800,user3800,malicious,attack 1,false positive
business,log,3800,user3800,malicious,attack 1,true positive
business,trace,3800,user3800,malicious,attack 1,false positive
business,metric,5960,user5960,regular,no attack,false positive
business,log,5960,user5960,regular,no attack,false positive
business,trace,5960,user5960,regular,no attack,false positive
infrastructure,metric,9647,user9647,regular,no attack,false positive
infrastructure,log,9647,user9647,regular,no attack,false positive
infrastructure,trace,9647,user9647,regular,no attack,false positive
business,metric,4931,user4931,regular,no attack,false positive
business,log,4931,user4931,regular,no attack,false positive
business,trace,4931,user4931,regular,no attack,false positive
business,metric,3163,user3163,malicious,attack 2,false positive
business,log,3163,user3163,malicious,attack 2,false positive
business,trace,3163,user3163,malicious,attack 2,true positive
infrastructure,metric,6701,user6701,regular,no attack,false positive
infrastructure,log,6701,user6701,regular,no attack,false positive
infrastructure,trace,6701,user6701,regular,no attack,false positive
infrastructure,metric,4488,user4488,regular,no attack,false positive
infrastructure,log,4488,user4488,regular,no attack,false positive
infrastructure,trace,4488,user4488,regular,no attack,false positive
infrastructure,metric,7535,user7535,malicious,attack 1,false positive
infrastructure,log,7535,user7535,malicious,attack 1,true positive
infrastructure,trace,7535,user7535,malicious,attack 1,false positive
business,metric,5212,user5212,malicious,attack 2,false positive
business,log,5212,user5212,malicious,attack 2,false positive
business,trace,5212,user5212,malicious,attack 2,true positive
infrastructure,metric,5040,user5040,regular,no attack,false positive
infrastructure,log,5040,user5040,regular,no attack,false positive
infrastructure,trace,5040,user5040,regular,no attack,false positive
infrastructure,metric,2891,user2891,regular,no attack,false positive
infrastructure,log,2891,user2891,regular,no attack,false positive
infrastructure,trace,2891,user2891,regular,no attack,false positive
infrastructure,metric,9356,user9356,regular,no attack,false positive
infrastructure,log,9356,user9356,regular,no attack,false positive
infrastructure,trace,9356,user9356,regular,no attack,false positive
business,metric,4811,user4811,regular,no attack,false positive
business,log,4811,user4811,regular,no attack,false positive
business,trace,4811,user4811,regular,no attack,false positive
business,metric,1083,user1083,malicious,attack 1,false positive
business,log,1083,user1083,malicious,attack 1,true positive
business,trace,1083,user1083,malicious,attack 1,false positive
infrastructure,metric,9532,user9532,malicious,attack 2,false positive
infrastructure,log,9532,user9532,malicious,attack 2,false positive
infrastructure,trace,9532,user9532,malicious,attack 2,true positive
infrastructure,metric,4947,user4947,regular,no attack,false positive
