infrastructure,trace,8510,user8510,malicious,attack 2,true positive
business,ignoring,7023,user7023,regular,no attack,true negative
infrastructure,trace,6339,user6339,malicious,attack 2,true positive
infrastructure,ignoring,3933,user3933,regular,no attack,true negative
infrastructure,ignoring,3322,user3322,regular,no attack,true negative
infrastructure,trace,6878,user6878,malicious,attack 2,true positive
infrastructure,ignoring,1132,user1132,regular,no attack,true negative
infrastructure,ignoring,195,user195,regular,no attack,true negative
infrastructure,trace,2221,user2221,malicious,attack 2,true positive
infrastructure,trace,366,user366,malicious,attack 2,true positive
business,trace,1131,user1131,malicious,attack 2,true positive
business,ignoring,1600,user1600,regular,no attack,true negative
business,trace,7902,user7902,malicious,attack 2,true positive
business,ignoring,4646,user4646,regular,no attack,true negative
infrastructure,ignoring,6141,user6141,regular,no attack,true negative
business,ignoring,5483,user5483,regular,no attack,true negative
infrastructure,log,2579,user2579,malicious,attack 1,true positive
infrastructure,ignoring,9514,user9514,regular,no attack,true negative
business,log,6913,user6913,malicious,attack 1,true positive
business,trace,6367,user6367,malicious,attack 2,true positive
business,trace,4573,user4573,malicious,attack 2,true positive
business,log,5216,user5216,malicious,attack 1,true positive
infrastructure,ignoring,6103,user6103,regular,no attack,true negative
infrastructure,ignoring,1586,user1586,regular,no attack,true negative
business,ignoring,8664,user8664,regular,no attack,true negative
infrastructure,trace,2468,user2468,malicious,attack 2,true positive
business,trace,5756,user5756,malicious,attack 2,true positive
infrastructure,ignoring,6818,user6818,regular,no attack,true negative
infrastructure,trace,2253,user2253,malicious,attack 2,true positive
business,ignoring,1645,user1645,regular,no attack,true negative
infrastructure,log,6178,user6178,malicious,attack 1,true positive
infrastructure,ignoring,272,user272,regular,no attack,true negative
infrastructure,ignoring,5502,user5502,regular,no attack,true negative
infrastructure,ignoring,5879,user5879,regular,no attack,true negative
infrastructure,trace,4251,user4251,malicious,attack 2,true positive
infrastructure,log,6056,user6056,malicious,attack 1,true positive
infrastructure,trace,3172,user3172,malicious,attack 2,true positive
business,ignoring,2849,user2849,regular,no attack,true negative
business,ignoring,9345,user9345,regular,no attack,true negative
infrastructure,ignoring,5283,user5283,regular,no attack,true negative
infrastructure,ignoring,9152,user9152,regular,no attack,true negative
business,log,2151,user2151,malicious,attack 1,true positive
business,ignoring,4329,user4329,regular,no attack,true negative
business,ignoring,3204,user3204,regular,no attack,true negative
infrastructure,ignoring,6070,user6070,regular,no attack,true negative
business,ignoring,6219,user6219,regular,no attack,true negative
infrastructure,trace,6746,user6746,malicious,attack 2,true positive
business,ignoring,11,user11,regular,no attack,true negative
business,ignoring,6586,user6586,regular,no attack,true negative
business,ignoring,1157,user1157,regular,no attack,true negative
infrastructure,log,2046,user2046,malicious,attack 1,true positive
business,ignoring,8721,user8721,regular,no attack,true negative
infrastructure,ignoring,6799,user6799,regular,no attack,true negative
business,log,7203,user7203,malicious,attack 1,true positive
infrastructure,trace,5708,user5708,malicious,attack 2,true positive
infrastructure,log,4485,user4485,malicious,attack 1,true positive
infrastructure,ignoring,6734,user6734,regular,no attack,true negative
business,log,3813,user3813,malicious,attack 1,true positive
infrastructure,log,382,user382,malicious,attack 1,true positive
infrastructure,ignoring,911,user911,regular,no attack,true negative
infrastructure,log,4758,user4758,malicious,attack 1,true positive
infrastructure,log,8011,user8011,malicious,attack 1,true positive
infrastructure,ignoring,4243,user4243,regular,no attack,true negative
infrastructure,log,2505,user2505,malicious,attack 1,true positive
business,ignoring,3148,user3148,regular,no attack,true negative
infrastructure,ignoring,6841,user6841,regular,no attack,true negative
business,ignoring,9518,user9518,regular,no attack,true negative
infrastructure,ignoring,9327,user9327,regular,no attack,true negative
infrastructure,ignoring,6233,user6233,regular,no attack,true negative
infrastructure,ignoring,8993,user8993,regular,no attack,true negative
business,trace,4060,user4060,malicious,attack 2,true positive
business,log,6548,user6548,malicious,attack 1,true positive
infrastructure,ignoring,1539,user1539,regular,no attack,true negative
infrastructure,ignoring,277,user277,regular,no attack,true negative
infrastructure,ignoring,9701,user9701,regular,no attack,true negative
business,log,9557,user9557,malicious,attack 1,true positive
business,log,4260,user4260,malicious,attack 1,true positive
infrastructure,trace,5550,user5550,malicious,attack 2,true positive
