business,ignoring,6167,user6167,regular,no attack,true negative
business,trace,1375,user1375,malicious,attack 2,true positive
business,log,8581,user8581,malicious,attack 1,true positive
infrastructure,log,2702,user2702,malicious,attack 1,true positive
business,log,6080,user6080,malicious,attack 1,true positive
business,trace,5221,user5221,malicious,attack 2,true positive
business,ignoring,7428,user7428,regular,no attack,true negative
business,ignoring,7386,user7386,regular,no attack,true negative
business,trace,3669,user3669,malicious,attack 2,true positive
business,ignoring,5339,user5339,regular,no attack,true negative
infrastructure,ignoring,3963,user3963,regular,no attack,true negative
infrastructure,trace,5543,user5543,malicious,attack 2,true positive
business,trace,162,user162,malicious,attack 2,true positive
business,ignoring,8089,user8089,regular,no attack,true negative
infrastructure,ignoring,2026,user2026,regular,no attack,true negative
infrastructure,log,3672,user3672,malicious,attack 1,true positive
infrastructure,trace,1282,user1282,malicious,attack 2,true positive
business,ignoring,9742,user9742,regular,no attack,true negative
business,ignoring,6593,user6593,regular,no attack,true negative
infrastructure,ignoring,7208,user7208,regular,no attack,true negative
infrastructure,ignoring,6431,user6431,regular,no attack,true negative
business,log,2689,user2689,malicious,attack 1,true positive
business,ignoring,945,user945,regular,no attack,true negative
infrastructure,log,4372,user4372,malicious,attack 1,true positive
business,ignoring,574,user574,regular,no attack,true negative
infrastructure,ignoring,104,user104,regular,no attack,true negative
business,ignoring,9518,user9518,regular,no attack,true negative
business,ignoring,3870,user3870,regular,no attack,true negative
business,ignoring,6762,user6762,regular,no attack,true negative
business,trace,5432,user5432,malicious,attack 2,true positive
business,ignoring,9022,user9022,regular,no attack,true negative
business,log,2456,user2456,malicious,attack 1,true positive
business,trace,8349,user8349,malicious,attack 2,true positive
business,log,7307,user7307,malicious,attack 1,true positive
business,ignoring,4941,user4941,regular,no attack,true negative
infrastructure,ignoring,7328,user7328,regular,no attack,true negative
infrastructure,ignoring,1479,user1479,regular,no attack,true negative
business,trace,7499,user7499,malicious,attack 2,true positive
business,trace,7162,user7162,malicious,attack 2,true positive
infrastructure,ignoring,3611,user3611,regular,no attack,true negative
infrastructure,ignoring,4520,user4520,regular,no attack,true negative
infrastructure,trace,2866,user2866,malicious,attack 2,true positive
infrastructure,ignoring,9641,user9641,regular,no attack,true negative
infrastructure,ignoring,3932,user3932,regular,no attack,true negative
infrastructure,log,2472,user2472,malicious,attack 1,true positive
business,ignoring,3419,user3419,regular,no attack,true negative
business,log,8937,user8937,malicious,attack 1,true positive
infrastructure,ignoring,3651,user3651,regular,no attack,true negative
business,log,8745,user8745,malicious,attack 1,true positive
infrastructure,ignoring,5513,user5513,regular,no attack,true negative
business,trace,3792,user3792,malicious,attack 2,true positive
infrastructure,ignoring,8112,user8112,regular,no attack,true negative
business,ignoring,1699,user1699,regular,no attack,true negative
business,ignoring,4549,user4549,regular,no attack,true negative
business,ignoring,9368,user9368,regular,no attack,true negative
infrastructure,ignoring,4902,user4902,regular,no attack,true negative
business,trace,7025,user7025,malicious,attack 2,true positive
infrastructure,log,9258,user9258,malicious,attack 1,true positive
business,ignoring,7446,user7446,regular,no attack,true negative
business,trace,1756,user1756,malicious,attack 2,true positive
infrastructure,trace,2301,user2301,malicious,attack 2,true positive
infrastructure,ignoring,5524,user5524,regular,no attack,true negative
infrastructure,trace,2402,user2402,malicious,attack 2,true positive
infrastructure,ignoring,9152,user9152,regular,no attack,true negative
infrastructure,trace,2923,user2923,malicious,attack 2,true positive
business,ignoring,1427,user1427,regular,no attack,true negative
infrastructure,ignoring,3231,user3231,regular,no attack,true negative
business,trace,6878,user6878,malicious,attack 2,true positive
infrastructure,ignoring,4359,user4359,regular,no attack,true negative
business,log,687,user687,malicious,attack 1,true positive
business,ignoring,3020,user3020,regular,no attack,true negative
infrastructure,log,2096,user2096,malicious,attack 1,true positive
infrastructure,ignoring,5904,user5904,regular,no attack,true negative
