infrastructure,ignoring,9066,user9066,regular,no attack,true negative
infrastructure,ignoring,7943,user7943,regular,no attack,true negative
infrastructure,ignoring,5156,user5156,regular,no attack,true negative
infrastructure,ignoring,5341,user5341,regular,no attack,true negative
infrastructure,metric,288,user288,malicious,attack 1,false positive
infrastructure,log,288,user288,malicious,attack 1,true positive
infrastructure,trace,288,user288,malicious,attack 1,false positive
infrastructure,ignoring,9020,user9020,malicious,attack 1,false negative
infrastructure,metric,9859,user9859,malicious,attack 1,false positive
infrastructure,log,9859,user9859,malicious,attack 1,true positive
infrastructure,trace,9859,user9859,malicious,attack 1,false positive
business,metric,1486,user1486,regular,no attack,false positive
business,log,1486,user1486,regular,no attack,false positive
business,trace,1486,user1486,regular,no attack,false positive
business,ignoring,8748,user8748,regular,no attack,true negative
infrastructure,metric,7228,user7228,regular,no attack,false positive
infrastructure,log,7228,user7228,regular,no attack,false positive
infrastructure,trace,7228,user7228,regular,no attack,false positive
infrastructure,metric,5619,user5619,regular,no attack,false positive
infrastructure,log,5619,user5619,regular,no attack,false positive
infrastructure,trace,5619,user5619,regular,no attack,false positive
business,ignoring,4758,user4758,malicious,attack 1,false negative
infrastructure,ignoring,9323,user9323,regular,no attack,true negative
infrastructure,ignoring,7978,user7978,malicious,attack 2,false negative
business,metric,729,user729,regular,no attack,false positive
business,log,729,user729,regular,no attack,false positive
business,trace,729,user729,regular,no attack,false positive
business,metric,3106,user3106,regular,no attack,false positive
business,log,3106,user3106,regular,no attack,false positive
business,trace,3106,user3106,regular,no attack,false positive
business,metric,5611,user5611,regular,no attack,false positive
business,log,5611,user5611,regular,no attack,false positive
business,trace,5611,user5611,regular,no attack,false positive
infrastructure,metric,9035,user9035,regular,no attack,false positive
infrastructure,log,9035,user9035,regular,no attack,false positive
infrastructure,trace,9035,user9035,regular,no attack,false positive
business,metric,7255,user7255,malicious,attack 2,false positive
business,log,7255,user7255,malicious,attack 2,false positive
business,trace,7255,user7255,malicious,attack 2,true positive
business,metric,2971,user2971,regular,no attack,false positive
business,log,2971,user2971,regular,no attack,false positive
business,trace,2971,user2971,regular,no attack,false positive
infrastructure,metric,4086,user4086,regular,no attack,false positive
infrastructure,log,4086,user4086,regular,no attack,false positive
infrastructure,trace,4086,user4086,regular,no attack,false positive
business,metric,8499,user8499,malicious,attack 2,false positive
business,log,8499,user8499,malicious,attack 2,false positive
business,trace,8499,user8499,malicious,attack 2,true positive
infrastructure,metric,7686,user7686,regular,no attack,false positive
infrastructure,log,7686,user7686,regular,no attack,false positive
infrastructure,trace,7686,user7686,regular,no attack,false positive
infrastructure,ignoring,2531,user2531,regular,no attack,true negative
business,metric,267,user267,malicious,attack 2,false positive
business,log,267,user267,malicious,attack 2,false positive
business,trace,267,user267,malicious,attack 2,true positive
business,metric,673,user673,regular,no attack,false positive
business,log,673,user673,regular,no attack,false positive
business,trace,673,user673,regular,no attack,false positive
business,ignoring,151,user151,regular,no attack,true negative
business,metric,8552,user8552,malicious,attack 2,false positive
business,log,8552,user8552,malicious,attack 2,false positive
business,trace,8552,user8552,malicious,attack 2,true positive
infrastructure,ignoring,2005,user2005,malicious,attack 2,false negative
infrastructure,ignoring,8235,user8235,malicious,attack 2,false negative
infrastructure,ignoring,5033,user5033,malicious,attack 2,false negative
infrastructure,ignoring,8941,user8941,regular,no attack,true negative
infrastructure,metric,5227,user5227,regular,no attack,false positive
infrastructure,log,5227,user5227,regular,no attack,false positive
infrastructure,trace,5227,user5227,regular,no attack,false positive
business,ignoring,8303,user8303,regular,no attack,true negative
business,ignoring,8181,user8181,regular,no attack,true negative
business,ignoring,3981,user3981,malicious,attack 1,false negative
infrastructure,ignoring,1538,user1538,malicious,attack 2,false negative
infrastructure,ignoring,6277,user6277,malicious,attack 2,false negative
business,ignoring,3636,user3636,malicious,attack 2,false negative
business,ignoring,754,user754,malicious,attack 2,false negative
infrastructure,ignoring,4857,user4857,regular,no attack,true negative
business,metric,3284,user3284,regular,no attack,false positive
business,log,3284,user3284,regular,no attack,false positive
business,trace,3284,user3284,regular,no attack,false positive
business,ignoring,8266,user8266,regular,no attack,true negative
business,ignoring,2113,user2113,regular,no attack,true negative
business,ignoring,1509,user1509,malicious,attack 1,false negative
business,ignoring,8253,user8253,malicious,attack 2,false negative
infrastructure,metric,8068,user8068,regular,no attack,false positive
infrastructure,log,8068,user8068,regular,no attack,false positive
infrastructure,trace,8068,user8068,regular,no attack,false positive
infrastructure,ignoring,6257,user6257,regular,no attack,true negative
business,ignoring,3882,user3882,regular,no attack,true negative
business,ignoring,3540,user3540,malicious,attack 1,false negative
infrastructure,metric,8530,user8530,regular,no attack,false positive
infrastructure,log,8530,user8530,regular,no attack,false positive
infrastructure,trace,8530,user8530,regular,no attack,false positive
infrastructure,metric,7497,user7497,regular,no attack,false positive
infrastructure,log,7497,user7497,regular,no attack,false positive
infrastructure,trace,7497,user7497,regular,no attack,false positive
business,ignoring,8157,user8157,regular,no attack,true negative
business,ignoring,9570,user9570,regular,no attack,true negative
infrastructure,metric,3499,user3499,malicious,attack 2,false positive
infrastructure,log,3499,user3499,malicious,attack 2,false positive
infrastructure,trace,3499,user3499,malicious,attack 2,true positive
business,metric,7129,user7129,malicious,attack 1,false positive
business,log,7129,user7129,malicious,attack 1,true positive
business,trace,7129,user7129,malicious,attack 1,false positive
business,metric,1983,user1983,regular,no attack,false positive
business,log,1983,user1983,regular,no attack,false positive
business,trace,1983,user1983,regular,no attack,false positive
infrastructure,metric,3323,user3323,regular,no attack,false positive
infrastructure,log,3323,user3323,regular,no attack,false positive
infrastructure,trace,3323,user3323,regular,no attack,false positive
infrastructure,metric,223,user223,malicious,attack 1,false positive
infrastructure,log,223,user223,malicious,attack 1,true positive
infrastructure,trace,223,user223,malicious,attack 1,false positive
infrastructure,ignoring,2664,user2664,regular,no attack,true negative
infrastructure,metric,3797,user3797,regular,no attack,false positive
infrastructure,log,3797,user3797,regular,no attack,false positive
infrastructure,trace,3797,user3797,regular,no attack,false positive
business,metric,2557,user2557,malicious,attack 2,false positive
business,log,2557,user2557,malicious,attack 2,false positive
business,trace,2557,user2557,malicious,attack 2,true positive
business,metric,7047,user7047,regular,no attack,false positive
business,log,7047,user7047,regular,no attack,false positive
business,trace,7047,user7047,regular,no attack,false positive
infrastructure,metric,8572,user8572,regular,no attack,false positive
infrastructure,log,8572,user8572,regular,no attack,false positive
infrastructure,trace,8572,user8572,regular,no attack,false positive
infrastructure,ignoring,757,user757,malicious,attack 1,false negative
infrastructure,metric,4044,user4044,regular,no attack,false positive
infrastructure,log,4044,user4044,regular,no attack,false positive
infrastructure,trace,4044,user4044,regular,no attack,false positive
business,metric,5621,user5621,regular,no attack,false positive
business,log,5621,user5621,regular,no attack,false positive
business,trace,5621,user5621,regular,no attack,false positive
business,metric,4700,user4700,malicious,attack 1,false positive
